datetime,open,high,low,close,% change
2018-02-22 21:54:00,115.5,115.57,115.4,115.5,0.0
2018-02-22 21:53:00,115.6,115.61,115.45,115.5,-0.0865051903114137
2018-02-22 21:52:00,115.54,115.63,115.47,115.57,0.0259650337545325
2018-02-22 21:51:00,115.48,115.66,115.45,115.54,0.0519570488396278
2018-02-22 21:50:00,115.14,115.48,115.08,115.45,0.2692374500607975
2018-02-22 21:49:00,115.18,115.36,115.12,115.14,-0.0347282514325457
2018-02-22 21:48:00,115.2,115.22,115.0,115.18,-0.0173611111111076
2018-02-22 21:47:00,115.31,115.34,115.2,115.2,-0.0953950221143001
2018-02-22 21:46:00,115.38,115.44,115.2,115.27,-0.0953371468192056
2018-02-22 21:45:00,115.35,115.38,115.3,115.38,0.0260078023407032
2018-02-22 21:44:00,115.26,115.37,115.26,115.35,0.0780843310775544
2018-02-22 21:43:00,115.26,115.31,115.25,115.25,-0.0086760367864004
2018-02-22 21:42:00,115.33,115.33,115.26,115.26,-0.0606953958206825
2018-02-22 21:41:00,115.31,115.42,115.31,115.33,0.0173445494753239
2018-02-22 21:40:00,115.27,115.35,115.25,115.28,0.0086752841155592
2018-02-22 21:39:00,115.13,115.26,115.06,115.26,0.112915834274307
2018-02-22 21:38:00,114.97,115.18,114.97,115.12,0.1304688179525143
2018-02-22 21:37:00,115.01,115.01,114.91,114.97,-0.034779584383972
2018-02-22 21:36:00,114.9,115.09,114.9,115.01,0.0957354221061787
2018-02-22 21:35:00,114.96,114.98,114.78,114.9,-0.0521920668058351
2018-02-22 21:34:00,115.05,115.05,114.94,114.96,-0.0782268578878778
2018-02-22 21:33:00,114.88,115.06,114.86,115.06,0.1566852367688081
2018-02-22 21:32:00,114.83,114.9,114.83,114.87,0.0348341025864375
2018-02-22 21:31:00,114.83,114.85,114.82,114.82,-0.0087085256466124
2018-02-22 21:30:00,114.97,114.97,114.76,114.83,-0.1217708967556759
2018-02-22 21:29:00,115.05,115.05,114.91,114.92,-0.1129943502824819
2018-02-22 21:28:00,115.09,115.09,115.0,115.04,-0.0434442610131177
2018-02-22 21:27:00,115.05,115.1,114.99,115.09,0.0347674923946164
2018-02-22 21:26:00,114.94,115.0,114.91,114.99,0.0435009570210519
2018-02-22 21:25:00,115.02,115.02,114.85,114.92,-0.0869414014953871
2018-02-22 21:24:00,115.1,115.19,115.0,115.02,-0.0695047784535172
2018-02-22 21:23:00,115.17,115.17,115.05,115.1,-0.0607797169401818
2018-02-22 21:22:00,115.13,115.17,115.13,115.17,0.0347433336228665
2018-02-22 21:21:00,115.22,115.27,115.05,115.13,-0.07811143898629
2018-02-22 21:20:00,114.99,115.21,114.99,115.2,0.1826245760500982
2018-02-22 21:19:00,114.97,115.01,114.94,114.99,0.0173958423936644
2018-02-22 21:18:00,114.84,114.94,114.84,114.94,0.0870776732845648
2018-02-22 21:17:00,114.94,114.94,114.84,114.84,-0.0870019140421039
2018-02-22 21:16:00,114.85,114.96,114.85,114.96,0.0957771005659551
2018-02-22 21:15:00,114.96,114.98,114.84,114.84,-0.1043841336116826
2018-02-22 21:14:00,114.85,114.98,114.85,114.97,0.1044841097083191
2018-02-22 21:13:00,114.81,114.87,114.81,114.85,0.0348401707168295
2018-02-22 21:12:00,114.7,114.81,114.7,114.81,0.0959023539668696
2018-02-22 21:11:00,114.81,114.85,114.69,114.69,-0.1045205121505135
2018-02-22 21:10:00,114.62,114.81,114.62,114.78,0.1395916942941865
2018-02-22 21:09:00,114.76,114.81,114.59,114.61,-0.1307075636110192
2018-02-22 21:08:00,114.78,114.78,114.67,114.71,-0.0609862345356398
2018-02-22 21:07:00,114.75,114.79,114.75,114.78,0.0261437908496741
2018-02-22 21:06:00,114.53,114.73,114.53,114.73,0.174626735353185
2018-02-22 21:05:00,114.63,114.63,114.44,114.56,-0.0610660385588355
2018-02-22 21:04:00,114.51,114.63,114.5,114.63,0.1047943411055718
2018-02-22 21:03:00,114.65,114.66,114.5,114.51,-0.1221107719145229
2018-02-22 21:02:00,114.78,114.78,114.61,114.64,-0.1219724690712672
2018-02-22 21:01:00,114.89,114.92,114.78,114.79,-0.0870397771781654
2018-02-22 21:00:00,114.8,115.0,114.8,114.89,0.0783972125435569
2018-02-22 20:59:00,114.81,114.87,114.8,114.8,-0.0087100426792135
2018-02-22 20:58:00,114.96,114.98,114.8,114.81,-0.1304801670146063
2018-02-22 20:57:00,115.03,115.06,114.96,115.0,-0.0260801530035652
2018-02-22 20:56:00,115.27,115.27,115.03,115.03,-0.2082068187733104
2018-02-22 20:55:00,115.23,115.27,115.21,115.27,0.0347131823309832
2018-02-22 20:54:00,115.29,115.29,115.23,115.23,-0.0520426749934966
2018-02-22 20:53:00,115.22,115.32,115.22,115.27,0.0433952438812681
2018-02-22 20:52:00,115.24,115.26,115.21,115.26,0.0173550850399255
2018-02-22 20:51:00,115.28,115.31,115.21,115.24,-0.0346981263011851
2018-02-22 20:50:00,115.23,115.28,115.22,115.28,0.0433914779137352
2018-02-22 20:49:00,115.12,115.25,115.07,115.22,0.0868658790826913
2018-02-22 20:48:00,115.18,115.19,115.14,115.19,0.0086820628581271
2018-02-22 20:47:00,115.18,115.23,115.14,115.18,0.0
2018-02-22 20:46:00,115.17,115.2,115.17,115.18,0.0086828167057437
2018-02-22 20:45:00,115.24,115.24,115.14,115.23,-0.0086775425199504
2018-02-22 20:44:00,115.19,115.24,115.19,115.22,0.0260439274242565
2018-02-22 20:43:00,115.21,115.23,115.14,115.19,-0.0173596042010207
2018-02-22 20:42:00,115.18,115.23,115.15,115.2,0.0173641257162667
2018-02-22 20:41:00,115.2,115.25,115.15,115.15,-0.0434027777777753
2018-02-22 20:40:00,115.34,115.34,115.14,115.16,-0.1560603433327612
2018-02-22 20:39:00,115.29,115.41,115.26,115.34,0.0433688958279097
