datetime,open,high,low,close,% change
2021-07-09 21:54:00,218.96,219.11,218.91,219.03,0.0319693094629124
2021-07-09 21:53:00,218.76,218.96,218.69,218.96,0.0914243920278008
2021-07-09 21:52:00,218.77,218.8,218.67,218.77,0.0
2021-07-09 21:51:00,218.77,218.79,218.68,218.73,-0.0182840426018286
2021-07-09 21:50:00,218.48,218.8,218.46,218.76,0.1281581838154527
2021-07-09 21:49:00,218.49,218.54,218.47,218.5,0.0045768685065636
2021-07-09 21:48:00,218.57,218.6,218.5,218.52,-0.0228759665095772
2021-07-09 21:47:00,218.57,218.6,218.49,218.56,-0.0045751933019128
2021-07-09 21:46:00,218.48,218.57,218.48,218.57,0.0411937019406826
2021-07-09 21:45:00,218.54,218.54,218.4,218.48,-0.0274549281596056
2021-07-09 21:44:00,218.58,218.6,218.51,218.53,-0.0228749199377854
2021-07-09 21:43:00,218.65,218.68,218.53,218.58,-0.0320146352618308
2021-07-09 21:42:00,218.62,218.63,218.5,218.62,0.0
2021-07-09 21:41:00,218.58,218.73,218.58,218.62,0.0182999359502205
2021-07-09 21:40:00,218.64,218.64,218.49,218.6,-0.0182949140139004
2021-07-09 21:39:00,218.84,218.84,218.57,218.6,-0.1096691646865331
2021-07-09 21:38:00,218.82,218.87,218.74,218.84,0.0091399323645051
2021-07-09 21:37:00,218.67,218.82,218.66,218.8,0.0594503132574307
2021-07-09 21:36:00,218.59,218.67,218.54,218.67,0.0365981975387639
2021-07-09 21:35:00,218.53,218.6,218.46,218.6,0.0320322152564834
2021-07-09 21:34:00,218.56,218.59,218.51,218.57,0.0045754026354277
2021-07-09 21:33:00,218.46,218.57,218.42,218.56,0.0457749702462667
2021-07-09 21:32:00,218.57,218.57,218.42,218.44,-0.059477512924919
2021-07-09 21:31:00,218.54,218.6,218.43,218.51,-0.0137274640798028
2021-07-09 21:30:00,218.34,218.57,218.34,218.54,0.0916002564807129
2021-07-09 21:29:00,218.23,218.41,218.15,218.34,0.0504055354442623
2021-07-09 21:28:00,218.5,218.51,218.23,218.23,-0.1235697940503479
2021-07-09 21:27:00,218.49,218.51,218.46,218.48,-0.0045768685065766
2021-07-09 21:26:00,218.45,218.59,218.43,218.5,0.0228885328450498
2021-07-09 21:25:00,218.59,218.66,218.41,218.46,-0.0594720710005011
2021-07-09 21:24:00,218.4,218.62,218.32,218.58,0.0824175824175855
2021-07-09 21:23:00,218.28,218.4,218.16,218.4,0.0549752611324924
2021-07-09 21:22:00,218.09,218.25,218.09,218.25,0.0733642074372949
2021-07-09 21:21:00,218.17,218.19,218.01,218.08,-0.0412522344960237
2021-07-09 21:20:00,218.03,218.22,217.97,218.22,0.0871439710131622
2021-07-09 21:19:00,217.97,218.04,217.91,218.02,0.0229389365509067
2021-07-09 21:18:00,217.93,217.99,217.89,217.96,0.0137658881292163
2021-07-09 21:17:00,217.9,217.95,217.89,217.89,-0.0045892611289671
2021-07-09 21:16:00,218.14,218.17,217.88,217.91,-0.1054368754011138
2021-07-09 21:15:00,217.9,218.12,217.9,218.09,0.0871959614502054
