datetime,open,high,low,close,% change
2019-03-19 21:54:00,89.04,89.13,89.04,89.09,0.0561545372866095
2019-03-19 21:53:00,89.1,89.11,89.04,89.04,-0.0673400673400539
2019-03-19 21:52:00,89.1,89.14,89.06,89.1,0.0
2019-03-19 21:51:00,89.14,89.18,89.1,89.1,-0.044873233116453
2019-03-19 21:50:00,89.12,89.21,89.09,89.14,0.022441651705561
2019-03-19 21:49:00,89.06,89.13,89.04,89.11,0.0561419267909242
2019-03-19 21:48:00,89.05,89.14,89.05,89.06,0.0112296462661483
2019-03-19 21:47:00,89.1,89.13,89.05,89.05,-0.0561167227833862
2019-03-19 21:46:00,89.1,89.11,89.05,89.1,0.0
2019-03-19 21:45:00,89.05,89.13,89.05,89.1,0.0561482313307098
2019-03-19 21:44:00,88.97,89.06,88.97,89.05,0.089917949870741
2019-03-19 21:43:00,89.1,89.11,88.97,88.97,-0.1459034792368074
2019-03-19 21:42:00,89.05,89.13,89.05,89.1,0.0561482313307098
2019-03-19 21:41:00,89.07,89.09,89.05,89.05,-0.0224542494667071
2019-03-19 21:40:00,89.12,89.14,89.05,89.06,-0.0673249551166991
2019-03-19 21:39:00,89.18,89.19,89.12,89.12,-0.0672796591163963
2019-03-19 21:38:00,89.15,89.19,89.13,89.17,0.0224340998317397
2019-03-19 21:37:00,89.14,89.16,89.13,89.15,0.0112183082791172
2019-03-19 21:36:00,89.19,89.21,89.16,89.16,-0.0336360578540207
2019-03-19 21:35:00,89.25,89.26,89.19,89.19,-0.067226890756305
2019-03-19 21:34:00,89.24,89.27,89.23,89.26,0.022411474675045
2019-03-19 21:33:00,89.3,89.33,89.24,89.25,-0.0559910414333674
2019-03-19 21:32:00,89.27,89.3,89.24,89.3,0.033605914640978
2019-03-19 21:31:00,89.32,89.32,89.26,89.27,-0.0559785042543631
2019-03-19 21:30:00,89.29,89.34,89.25,89.32,0.033598387277396
2019-03-19 21:29:00,89.27,89.31,89.23,89.3,0.033605914640978
2019-03-19 21:28:00,89.31,89.34,89.27,89.27,-0.0447878177135889
2019-03-19 21:27:00,89.25,89.33,89.22,89.31,0.067226890756305
2019-03-19 21:26:00,89.39,89.39,89.25,89.25,-0.156617071260768
2019-03-19 21:25:00,89.4,89.43,89.39,89.39,-0.0111856823266276
2019-03-19 21:24:00,89.31,89.41,89.31,89.4,0.1007725898555631
2019-03-19 21:23:00,89.34,89.39,89.3,89.31,-0.0335795836131644
2019-03-19 21:22:00,89.41,89.41,89.34,89.34,-0.0782910189016812
2019-03-19 21:21:00,89.42,89.44,89.41,89.42,0.0
2019-03-19 21:20:00,89.45,89.45,89.37,89.42,-0.0335382895472343
2019-03-19 21:19:00,89.37,89.46,89.37,89.45,0.0895154973704803
2019-03-19 21:18:00,89.43,89.45,89.37,89.37,-0.0670915800067117
2019-03-19 21:17:00,89.5,89.53,89.42,89.43,-0.0782122905027856
2019-03-19 21:16:00,89.54,89.55,89.5,89.5,-0.0446727719455062
2019-03-19 21:15:00,89.53,89.55,89.53,89.54,0.0111694404110411
2019-03-19 21:14:00,89.54,89.56,89.53,89.53,-0.0111681929863805
2019-03-19 21:13:00,89.59,89.59,89.52,89.55,-0.0446478401607392
2019-03-19 21:12:00,89.57,89.59,89.55,89.58,0.0111644523836162
2019-03-19 21:11:00,89.54,89.58,89.54,89.57,0.0335045789591098
2019-03-19 21:10:00,89.56,89.6,89.52,89.54,-0.0223313979455069
2019-03-19 21:09:00,89.57,89.59,89.56,89.56,-0.0111644523836004
2019-03-19 21:08:00,89.6,89.61,89.57,89.57,-0.0334821428571441
2019-03-19 21:07:00,89.59,89.62,89.58,89.6,0.0111619600401729
2019-03-19 21:06:00,89.59,89.61,89.55,89.59,0.0
2019-03-19 21:05:00,89.63,89.65,89.59,89.59,-0.0446279147606739
2019-03-19 21:04:00,89.6,89.65,89.6,89.63,0.0334821428571441
2019-03-19 21:03:00,89.6,89.62,89.57,89.6,0.0
2019-03-19 21:02:00,89.68,89.69,89.6,89.6,-0.0892060660125027
2019-03-19 21:01:00,89.66,89.67,89.66,89.66,0.0
2019-03-19 21:00:00,89.63,89.66,89.58,89.66,0.0334709360705133
2019-03-19 20:59:00,89.58,89.65,89.54,89.63,0.0558160303639173
2019-03-19 20:58:00,89.62,89.66,89.57,89.58,-0.0446328944432116
2019-03-19 20:57:00,89.59,89.66,89.59,89.62,0.0334858801205504
2019-03-19 20:56:00,89.6,89.66,89.57,89.58,-0.0223214285714241
2019-03-19 20:55:00,89.62,89.65,89.59,89.6,-0.0223164472216137
2019-03-19 20:54:00,89.77,89.78,89.62,89.62,-0.1670936838587406
2019-03-19 20:53:00,89.83,89.85,89.77,89.77,-0.0667928309028189
2019-03-19 20:52:00,89.88,89.91,89.8,89.83,-0.0556297285269216
2019-03-19 20:51:00,89.89,89.9,89.87,89.88,-0.0111247079764213
2019-03-19 20:50:00,89.85,89.93,89.8,89.89,0.0445186421814204
2019-03-19 20:49:00,89.93,89.93,89.85,89.85,-0.0889580785055181
2019-03-19 20:48:00,89.89,89.94,89.87,89.93,0.0444988319056694
2019-03-19 20:47:00,89.86,89.89,89.86,89.88,0.0222568439795192
2019-03-19 20:46:00,89.86,89.88,89.85,89.86,0.0
2019-03-19 20:45:00,89.83,89.89,89.83,89.86,0.0333964154514094
2019-03-19 20:44:00,89.78,89.83,89.75,89.83,0.0556916907997295
2019-03-19 20:43:00,89.83,89.83,89.76,89.76,-0.0779249693866115
2019-03-19 20:42:00,89.85,89.87,89.82,89.83,-0.0222593210907023
2019-03-19 20:41:00,89.8,89.87,89.8,89.85,0.0556792873051193
2019-03-19 20:40:00,89.8,89.81,89.77,89.8,0.0
2019-03-19 20:39:00,89.72,89.82,89.72,89.81,0.1003120820329953
2019-03-19 20:38:00,89.72,89.74,89.69,89.72,0.0
2019-03-19 20:37:00,89.77,89.79,89.71,89.71,-0.0668374735435026
2019-03-19 20:36:00,89.81,89.82,89.75,89.76,-0.0556730876294367
2019-03-19 20:35:00,89.85,89.85,89.78,89.81,-0.0445186421814046
2019-03-19 20:34:00,89.89,89.89,89.81,89.85,-0.0444988319056694
2019-03-19 20:33:00,89.75,89.9,89.75,89.89,0.1559888579387192
2019-03-19 20:32:00,89.78,89.8,89.72,89.75,-0.0334150144798408
2019-03-19 20:31:00,89.81,89.81,89.69,89.78,-0.0334038525776652
2019-03-19 20:30:00,89.86,89.88,89.81,89.81,-0.0556421099488061
2019-03-19 20:29:00,90.0,90.02,89.85,89.85,-0.1666666666666729
2019-03-19 20:28:00,89.89,90.0,89.89,90.0,0.1223717877405711
2019-03-19 20:27:00,89.96,89.99,89.89,89.89,-0.0778123610493476
2019-03-19 20:26:00,89.9,89.96,89.9,89.95,0.0556173526140124
2019-03-19 20:25:00,89.81,89.93,89.81,89.9,0.1002115577329956
2019-03-19 20:24:00,89.93,89.93,89.81,89.81,-0.1334371177582614
2019-03-19 20:23:00,89.94,89.94,89.9,89.93,-0.0111185234600743
2019-03-19 20:22:00,89.83,89.94,89.83,89.94,0.1224535233218294
2019-03-19 20:21:00,89.8,89.85,89.76,89.83,0.0334075723830747
2019-03-19 20:20:00,89.8,89.83,89.79,89.79,-0.0111358574610143
2019-03-19 20:19:00,89.74,89.81,89.72,89.77,0.0334299086249176
2019-03-19 20:18:00,89.71,89.74,89.71,89.74,0.0334410879500625
2019-03-19 20:17:00,89.76,89.77,89.66,89.71,-0.0557040998217595
2019-03-19 20:16:00,89.73,89.79,89.73,89.76,0.0334336342360427
2019-03-19 20:15:00,89.69,89.74,89.69,89.73,0.0445980599843976
2019-03-19 20:14:00,89.76,89.76,89.66,89.69,-0.0779857397504538
2019-03-19 20:13:00,89.77,89.79,89.74,89.76,-0.0111395789239065
2019-03-19 20:12:00,89.79,89.81,89.76,89.77,-0.0222741953447045
2019-03-19 20:11:00,89.76,89.82,89.72,89.79,0.0334224598930493
2019-03-19 20:10:00,89.79,89.79,89.76,89.76,-0.033411293017041
2019-03-19 20:09:00,89.81,89.82,89.76,89.79,-0.0222692350517715
2019-03-19 20:08:00,89.8,89.82,89.76,89.81,0.0111358574610301
2019-03-19 20:07:00,89.84,89.87,89.76,89.8,-0.0445235975066855
2019-03-19 20:06:00,89.89,89.89,89.84,89.84,-0.0556235398820749
2019-03-19 20:05:00,89.95,89.95,89.89,89.89,-0.0667037242912754
2019-03-19 20:04:00,89.96,89.97,89.91,89.95,-0.0111160515784692
2019-03-19 20:03:00,89.94,89.96,89.91,89.96,0.0222370469201645
2019-03-19 20:02:00,89.96,89.96,89.91,89.94,-0.0222321031569542
2019-03-19 20:01:00,89.99,90.0,89.96,89.96,-0.0333370374486066
2019-03-19 20:00:00,89.94,90.01,89.94,89.99,0.0555926173004193
2019-03-19 19:59:00,89.95,89.97,89.92,89.94,-0.0111172873818845
2019-03-19 19:58:00,90.05,90.07,89.91,89.95,-0.1110494169905545
2019-03-19 19:57:00,89.87,90.05,89.87,90.03,0.1780349393568449
2019-03-19 19:56:00,89.86,89.92,89.84,89.89,0.0333852659692868
2019-03-19 19:55:00,89.9,89.9,89.86,89.86,-0.0444938820912194
2019-03-19 19:54:00,89.94,89.94,89.9,89.9,-0.0444740938403291
2019-03-19 19:53:00,89.96,89.99,89.94,89.94,-0.0222321031569542
2019-03-19 19:52:00,89.89,89.98,89.89,89.96,0.0778729558349017
2019-03-19 19:51:00,89.84,89.96,89.84,89.89,0.055654496883345
2019-03-19 19:50:00,89.84,89.88,89.83,89.84,0.0
2019-03-19 19:49:00,89.76,89.84,89.73,89.84,0.0891265597147931
2019-03-19 19:48:00,89.73,89.8,89.73,89.76,0.0334336342360427
2019-03-19 19:47:00,89.76,89.77,89.73,89.73,-0.0334224598930493
2019-03-19 19:46:00,89.76,89.8,89.74,89.76,0.0
2019-03-19 19:45:00,89.83,89.83,89.73,89.75,-0.08905710787042
2019-03-19 19:44:00,89.77,89.88,89.77,89.83,0.0668374735435026
2019-03-19 19:43:00,89.79,89.81,89.75,89.77,-0.0222741953447045
2019-03-19 19:42:00,89.73,89.79,89.73,89.79,0.0668672684720854
2019-03-19 19:41:00,89.7,89.73,89.7,89.73,0.0334448160535129
2019-03-19 19:40:00,89.69,89.73,89.69,89.7,0.0111495149961033
2019-03-19 19:39:00,89.77,89.78,89.69,89.69,-0.0891166313913315
2019-03-19 19:38:00,89.74,89.84,89.7,89.77,0.0334299086249176
2019-03-19 19:37:00,89.6,89.74,89.57,89.74,0.1562500000000006
2019-03-19 19:36:00,89.53,89.6,89.53,89.6,0.0781860828772402
2019-03-19 19:35:00,89.54,89.55,89.5,89.51,-0.0335045789591256
2019-03-19 19:34:00,89.61,89.63,89.51,89.53,-0.0892757504742755
2019-03-19 19:33:00,89.61,89.62,89.56,89.61,0.0
2019-03-19 19:32:00,89.55,89.61,89.55,89.61,0.0670016750418785
2019-03-19 19:31:00,89.6,89.6,89.51,89.55,-0.0558035714285682
2019-03-19 19:30:00,89.55,89.6,89.54,89.6,0.0558347292015602
2019-03-19 19:29:00,89.52,89.57,89.52,89.55,0.0335120643431648
2019-03-19 19:28:00,89.57,89.57,89.51,89.52,-0.0558222619180497
2019-03-19 19:27:00,89.49,89.6,89.46,89.57,0.0893954631802417
2019-03-19 19:26:00,89.57,89.6,89.42,89.49,-0.0893156190688827
2019-03-19 19:25:00,89.7,89.71,89.56,89.57,-0.1449275362318948
2019-03-19 19:24:00,89.8,89.82,89.68,89.68,-0.1336302895322832
2019-03-19 19:23:00,89.86,89.86,89.8,89.8,-0.0667705319385736
2019-03-19 19:22:00,89.85,89.88,89.84,89.84,-0.0111296605453432
2019-03-19 19:21:00,89.88,89.92,89.85,89.85,-0.0333778371161561
2019-03-19 19:20:00,89.81,89.91,89.81,89.88,0.0779423226812083
2019-03-19 19:19:00,89.92,89.92,89.78,89.81,-0.1223309608540919
2019-03-19 19:18:00,89.9,89.93,89.86,89.92,0.0222469410456018
2019-03-19 19:17:00,89.79,89.92,89.77,89.9,0.1225080743958118
2019-03-19 19:16:00,89.83,89.83,89.77,89.77,-0.0667928309028189
2019-03-19 19:15:00,89.73,89.87,89.73,89.83,0.1114454474534651
2019-03-19 19:14:00,89.63,89.73,89.62,89.73,0.1115697869017165
2019-03-19 19:13:00,89.77,89.77,89.63,89.63,-0.1559541049348341
2019-03-19 19:12:00,89.75,89.77,89.7,89.77,0.0222841225626696
2019-03-19 19:11:00,89.72,89.79,89.72,89.75,0.0334373606776651
2019-03-19 19:10:00,89.65,89.74,89.64,89.72,0.0780814277746717
2019-03-19 19:09:00,89.72,89.75,89.61,89.65,-0.0780205082478747
2019-03-19 19:08:00,89.87,89.87,89.72,89.72,-0.166907755647052
2019-03-19 19:07:00,89.9,89.9,89.85,89.87,-0.0333704115684106
