datetime,open,high,low,close,% change
2022-12-06 21:54:00,180.15,180.32,180.1,180.1,-0.0277546489036976
2022-12-06 21:53:00,180.29,180.39,180.09,180.13,-0.0887459093682381
2022-12-06 21:52:00,180.21,180.42,180.2,180.3,0.0499417346429184
2022-12-06 21:51:00,180.41,180.48,180.09,180.18,-0.1274873898342607
2022-12-06 21:50:00,180.31,180.59,180.02,180.42,0.0610060451444652
2022-12-06 21:49:00,180.39,180.53,180.32,180.35,-0.0221741781695171
2022-12-06 21:48:00,180.16,180.4,180.13,180.34,0.0999111900532897
2022-12-06 21:47:00,180.28,180.54,180.14,180.17,-0.0610161970268546
2022-12-06 21:46:00,180.25,180.39,180.11,180.25,0.0
2022-12-06 21:45:00,179.71,180.23,179.7,180.23,0.2893550720605318
2022-12-06 21:44:00,179.68,179.94,179.66,179.67,-0.0055654496883455
2022-12-06 21:43:00,179.5,179.77,179.5,179.7,0.1114206128133641
2022-12-06 21:42:00,179.41,179.63,179.41,179.5,0.0501644278468331
2022-12-06 21:41:00,179.21,179.48,179.07,179.41,0.1116009151274977
2022-12-06 21:40:00,179.52,179.55,179.18,179.18,-0.1893939393939412
2022-12-06 21:39:00,179.42,179.53,179.34,179.5,0.0445881172667553
2022-12-06 21:38:00,179.3,179.53,179.29,179.42,0.0669269380925689
2022-12-06 21:37:00,179.32,179.43,179.23,179.36,0.0223064911889473
2022-12-06 21:36:00,179.41,179.41,179.2,179.34,-0.0390167772141983
2022-12-06 21:35:00,179.23,179.46,179.23,179.41,0.100429615577753
2022-12-06 21:34:00,179.28,179.34,179.19,179.27,-0.005577867023645
2022-12-06 21:33:00,179.56,179.56,179.31,179.33,-0.1280908888393794
2022-12-06 21:32:00,179.12,179.57,179.12,179.57,0.2512282268869967
2022-12-06 21:31:00,178.97,179.23,178.93,179.12,0.083812929541267
2022-12-06 21:30:00,178.95,179.15,178.9,178.93,-0.0111763062307805
2022-12-06 21:29:00,178.82,178.98,178.77,178.94,0.0671065876300215
2022-12-06 21:28:00,178.85,178.88,178.73,178.8,-0.0279563880346563
2022-12-06 21:27:00,179.03,179.03,178.8,178.85,-0.100541808635428
2022-12-06 21:26:00,179.08,179.23,179.01,179.02,-0.0335045789591256
2022-12-06 21:25:00,178.98,179.18,178.91,179.08,0.0558721644876649
2022-12-06 21:24:00,178.85,179.18,178.85,178.98,0.0726866088901288
2022-12-06 21:23:00,178.72,178.84,178.65,178.81,0.0503581020590887
2022-12-06 21:22:00,178.63,178.73,178.6,178.7,0.0391871466159061
2022-12-06 21:21:00,178.79,178.84,178.63,178.66,-0.0727110017338752
2022-12-06 21:20:00,178.55,178.84,178.55,178.84,0.1624194903388362
2022-12-06 21:19:00,178.75,178.75,178.52,178.58,-0.0951048951048881
2022-12-06 21:18:00,178.95,178.96,178.72,178.75,-0.1117630623079008
2022-12-06 21:17:00,178.95,179.09,178.84,178.96,0.0055881531154061
2022-12-06 21:16:00,179.08,179.1,178.85,178.94,-0.0781773509046318
2022-12-06 21:15:00,179.04,179.3,179.04,179.07,0.0167560321715824
2022-12-06 21:14:00,179.16,179.2,178.99,179.03,-0.0725608394730941
2022-12-06 21:13:00,179.16,179.19,179.06,179.17,0.0055816030363869
2022-12-06 21:12:00,179.35,179.35,179.13,179.13,-0.1226651798160016
2022-12-06 21:11:00,179.23,179.36,179.14,179.32,0.0502148077888765
