datetime,open,high,low,close,% change
2018-02-08 21:54:00,104.9,105.25,104.87,105.21,0.2955195424213423
2018-02-08 21:53:00,105.02,105.06,104.9,104.9,-0.1142639497238529
2018-02-08 21:52:00,105.18,105.23,105.04,105.04,-0.1331051530709265
2018-02-08 21:51:00,105.29,105.31,105.18,105.18,-0.1044733592933796
2018-02-08 21:50:00,105.51,105.51,105.25,105.32,-0.1800777177518831
2018-02-08 21:49:00,105.3,105.53,105.3,105.48,0.1709401709401774
2018-02-08 21:48:00,105.16,105.34,105.1,105.3,0.1331304678585018
2018-02-08 21:47:00,105.05,105.25,105.05,105.1,0.047596382674914
2018-02-08 21:46:00,105.05,105.09,105.0,105.07,0.0190385530699628
2018-02-08 21:45:00,105.33,105.33,105.05,105.1,-0.2183613405487553
2018-02-08 21:44:00,105.2,105.39,105.2,105.38,0.1711026615969511
2018-02-08 21:43:00,105.37,105.37,105.2,105.2,-0.1613362437126332
2018-02-08 21:42:00,105.33,105.44,105.33,105.39,0.0569638279692416
2018-02-08 21:41:00,105.62,105.62,105.33,105.34,-0.2651013065707263
2018-02-08 21:40:00,105.67,105.69,105.56,105.65,-0.0189268477335062
2018-02-08 21:39:00,105.85,105.9,105.69,105.69,-0.1511572980632939
2018-02-08 21:38:00,105.81,105.98,105.77,105.87,0.0567054153671697
2018-02-08 21:37:00,105.72,105.87,105.67,105.81,0.0851305334846797
2018-02-08 21:36:00,105.63,105.81,105.62,105.69,0.0568020448736176
2018-02-08 21:35:00,105.92,105.92,105.63,105.63,-0.2737915407855044
2018-02-08 21:34:00,106.05,106.08,105.92,105.92,-0.1225836869401182
2018-02-08 21:33:00,106.12,106.16,106.05,106.07,-0.0471164719185934
2018-02-08 21:32:00,106.22,106.29,106.12,106.12,-0.0941442289587594
2018-02-08 21:31:00,106.4,106.4,106.12,106.18,-0.206766917293232
2018-02-08 21:30:00,106.28,106.4,106.28,106.4,0.1129092961987246
2018-02-08 21:29:00,106.55,106.55,106.29,106.29,-0.2440168934772322
2018-02-08 21:28:00,106.72,106.73,106.57,106.57,-0.1405547226386859
2018-02-08 21:27:00,106.83,106.86,106.68,106.71,-0.1123279977534442
2018-02-08 21:26:00,106.66,106.9,106.65,106.88,0.2062628914307133
2018-02-08 21:25:00,106.39,106.76,106.39,106.66,0.2537832503054761
2018-02-08 21:24:00,106.25,106.6,106.19,106.39,0.1317647058823534
2018-02-08 21:23:00,106.38,106.38,106.25,106.25,-0.1222034216958032
2018-02-08 21:22:00,106.03,106.45,106.03,106.45,0.3961143072715285
2018-02-08 21:21:00,105.8,106.04,105.8,106.03,0.2173913043478298
2018-02-08 21:20:00,106.22,106.23,105.75,105.8,-0.3954057616268138
2018-02-08 21:19:00,106.24,106.28,106.18,106.18,-0.0564759036144466
2018-02-08 21:18:00,106.5,106.51,106.24,106.24,-0.2441314553990658
2018-02-08 21:17:00,106.56,106.6,106.4,106.48,-0.0750750750750734
2018-02-08 21:16:00,106.78,106.78,106.58,106.58,-0.1873009926952639
2018-02-08 21:15:00,106.58,106.8,106.58,106.78,0.187652467629952
2018-02-08 21:14:00,106.7,106.76,106.58,106.58,-0.1124648547329002
2018-02-08 21:13:00,106.81,106.85,106.7,106.7,-0.1029866117404732
2018-02-08 21:12:00,106.82,106.91,106.81,106.81,-0.009361542782242
2018-02-08 21:11:00,106.91,106.91,106.66,106.82,-0.0841829576279145
2018-02-08 21:10:00,106.66,107.0,106.66,106.91,0.2343896493530845
