datetime,open,high,low,close,% change
2021-06-02 21:54:00,201.76,201.96,201.75,201.83,0.0346946867565531
2021-06-02 21:53:00,201.6,201.85,201.56,201.85,0.1240079365079365
2021-06-02 21:52:00,201.72,201.72,201.34,201.6,-0.0594883997620486
2021-06-02 21:51:00,201.87,201.95,201.67,201.73,-0.0693515628870138
2021-06-02 21:50:00,201.68,201.91,201.59,201.91,0.1140420468068176
2021-06-02 21:49:00,201.47,201.77,201.41,201.72,0.1240879535414702
2021-06-02 21:48:00,201.32,201.52,201.32,201.47,0.0745082455791802
2021-06-02 21:47:00,201.27,201.35,201.24,201.31,0.0198738013613514
2021-06-02 21:46:00,201.12,201.28,201.12,201.27,0.0745823389021508
2021-06-02 21:45:00,201.29,201.34,201.12,201.13,-0.0794873068706824
2021-06-02 21:44:00,201.26,201.36,201.21,201.28,0.0099373944151894
2021-06-02 21:43:00,201.34,201.37,201.22,201.3,-0.01986689182477
2021-06-02 21:42:00,201.19,201.34,201.18,201.33,0.0695859635170807
2021-06-02 21:41:00,201.16,201.28,201.15,201.16,0.0
2021-06-02 21:40:00,201.11,201.23,201.1,201.17,0.0298344189746774
2021-06-02 21:39:00,201.04,201.14,200.99,201.1,0.0298448070035825
2021-06-02 21:38:00,201.23,201.35,200.98,201.01,-0.1093276350444759
2021-06-02 21:37:00,201.24,201.33,201.2,201.22,-0.0099383820314103
2021-06-02 21:36:00,201.13,201.29,201.0,201.23,0.0497190871575569
2021-06-02 21:35:00,201.44,201.45,201.09,201.13,-0.1538919777601282
2021-06-02 21:34:00,201.46,201.48,201.37,201.43,-0.0148912935570342
2021-06-02 21:33:00,201.42,201.56,201.38,201.45,0.0148942508191843
2021-06-02 21:32:00,201.37,201.48,201.36,201.42,0.0248299150816819
2021-06-02 21:31:00,201.3,201.41,201.3,201.39,0.0447093889716716
2021-06-02 21:30:00,201.1,201.37,201.08,201.29,0.0944803580308293
2021-06-02 21:29:00,201.09,201.17,201.09,201.09,0.0
2021-06-02 21:28:00,201.13,201.19,201.07,201.1,-0.0149157261472685
2021-06-02 21:27:00,201.11,201.13,201.06,201.13,0.0099448063248877
2021-06-02 21:26:00,200.99,201.19,200.99,201.12,0.0646798348176503
2021-06-02 21:25:00,200.92,201.08,200.92,200.98,0.0298626318932919
2021-06-02 21:24:00,201.1,201.11,200.85,200.89,-0.1044256588761849
2021-06-02 21:23:00,201.12,201.23,201.06,201.09,-0.0149164677804301
2021-06-02 21:22:00,201.18,201.35,201.15,201.15,-0.0149120190873849
2021-06-02 21:21:00,201.45,201.51,201.1,201.21,-0.119136262099767
2021-06-02 21:20:00,201.61,201.67,201.41,201.45,-0.0793611428004687
2021-06-02 21:19:00,201.76,201.83,201.64,201.66,-0.0495638382236292
2021-06-02 21:18:00,201.74,201.8,201.7,201.76,0.0099137503717566
2021-06-02 21:17:00,201.69,201.75,201.61,201.75,0.0297486241261352
2021-06-02 21:16:00,201.7,201.78,201.67,201.7,0.0
2021-06-02 21:15:00,201.84,201.84,201.68,201.7,-0.0693618707887508
2021-06-02 21:14:00,202.03,202.03,201.78,201.85,-0.0890956788595787
2021-06-02 21:13:00,202.11,202.13,201.98,202.03,-0.0395824056207077
2021-06-02 21:12:00,202.06,202.11,202.01,202.11,0.0247451252103391
2021-06-02 21:11:00,201.98,202.09,201.9,202.05,0.0346568967224584
2021-06-02 21:10:00,201.87,202.01,201.87,201.98,0.0544905136969263
2021-06-02 21:09:00,201.94,201.97,201.82,201.87,-0.0346637615133174
2021-06-02 21:08:00,201.95,202.01,201.92,201.94,-0.0049517207229467
2021-06-02 21:07:00,202.02,202.11,201.91,201.94,-0.0396000396000457
2021-06-02 21:06:00,201.89,202.04,201.84,202.04,0.0742978849868768
2021-06-02 21:05:00,201.62,201.9,201.6,201.88,0.1289554607677764
2021-06-02 21:04:00,201.54,201.68,201.49,201.59,0.0248089709238917
