datetime,open,high,low,close,% change
2022-06-24 21:54:00,245.08,245.39,245.08,245.38,0.1224090093030777
2022-06-24 21:53:00,245.18,245.2,244.89,245.08,-0.0407863610408656
2022-06-24 21:52:00,245.38,245.45,245.13,245.22,-0.0652049881815945
2022-06-24 21:51:00,244.97,245.6,244.97,245.4,0.175531697758912
2022-06-24 21:50:00,244.57,245.26,244.57,245.05,0.1962628286380252
2022-06-24 21:49:00,244.72,244.72,244.59,244.59,-0.0531219352729631
2022-06-24 21:48:00,244.45,244.7,244.32,244.63,0.0736346901206818
2022-06-24 21:47:00,244.49,244.54,244.4,244.44,-0.0204507341813617
2022-06-24 21:46:00,244.35,244.54,244.25,244.49,0.0572948639247042
2022-06-24 21:45:00,244.24,244.37,244.1,244.33,0.0368490009826414
2022-06-24 21:44:00,244.17,244.32,244.17,244.26,0.0368595650571337
2022-06-24 21:43:00,244.19,244.28,244.11,244.19,0.0
2022-06-24 21:42:00,243.99,244.25,243.94,244.18,0.0778720439362259
2022-06-24 21:41:00,244.11,244.15,243.95,243.98,-0.0532546802671024
2022-06-24 21:40:00,244.0,244.12,243.87,244.12,0.0491803278688543
2022-06-24 21:39:00,243.95,243.99,243.85,243.96,0.00409920065588
2022-06-24 21:38:00,243.93,244.02,243.88,243.88,-0.0204976837617395
2022-06-24 21:37:00,243.87,244.04,243.87,243.93,0.0246032722352082
2022-06-24 21:36:00,243.93,244.04,243.83,243.96,0.0122986102570414
2022-06-24 21:35:00,243.8,244.02,243.74,243.93,0.0533223954060686
2022-06-24 21:34:00,244.02,244.07,243.81,243.81,-0.0860585197934628
2022-06-24 21:33:00,244.25,244.27,244.01,244.02,-0.0941658137154512
2022-06-24 21:32:00,244.39,244.4,244.22,244.26,-0.0531936658619401
2022-06-24 21:31:00,244.37,244.41,244.28,244.38,0.0040921553382129
2022-06-24 21:30:00,244.54,244.54,244.36,244.39,-0.061339658133641
2022-06-24 21:29:00,244.21,244.51,244.19,244.51,0.122845092338554
2022-06-24 21:28:00,244.08,244.23,244.02,244.21,0.0532612258275956
2022-06-24 21:27:00,243.91,244.09,243.85,244.06,0.061498093559102
2022-06-24 21:26:00,244.19,244.2,243.85,243.93,-0.1064744666038703
2022-06-24 21:25:00,244.38,244.42,244.19,244.19,-0.0777477698666002
2022-06-24 21:24:00,244.44,244.49,244.37,244.39,-0.0204549173621385
2022-06-24 21:23:00,244.46,244.48,244.31,244.47,0.0040906487768922
2022-06-24 21:22:00,244.42,244.5,244.35,244.47,0.0204565911136614
2022-06-24 21:21:00,244.47,244.51,244.35,244.45,-0.0081809628993374
2022-06-24 21:20:00,244.36,244.49,244.35,244.42,0.0245539368145252
2022-06-24 21:19:00,244.43,244.44,244.25,244.37,-0.0245469050443899
2022-06-24 21:18:00,244.24,244.43,244.23,244.43,0.0777923354077946
2022-06-24 21:17:00,244.29,244.36,244.18,244.2,-0.0368414589217747
2022-06-24 21:16:00,244.27,244.36,244.27,244.32,0.0204691529864424
2022-06-24 21:15:00,244.24,244.32,244.06,244.29,0.0204716672125708
2022-06-24 21:14:00,244.14,244.33,244.04,244.24,0.0409601048578777
2022-06-24 21:13:00,244.16,244.21,244.02,244.04,-0.049148099606817
2022-06-24 21:12:00,243.92,244.19,243.92,244.16,0.0983929157100726
2022-06-24 21:11:00,243.96,244.09,243.86,243.98,0.0081980652565919
2022-06-24 21:10:00,243.88,244.05,243.78,243.91,0.0123011317041172
2022-06-24 21:09:00,244.08,244.09,243.92,243.93,-0.0614552605703071
2022-06-24 21:08:00,243.81,244.07,243.8,244.07,0.1066404167179323
2022-06-24 21:07:00,243.82,243.87,243.6,243.8,-0.00820277253711
2022-06-24 21:06:00,243.5,243.85,243.41,243.81,0.1273100616016436
