datetime,open,high,low,close,% change
2020-06-19 21:54:00,333.34,333.64,333.16,333.37,0.0089998200036087
2020-06-19 21:53:00,333.42,333.49,333.13,333.35,-0.0209945414192289
2020-06-19 21:52:00,333.69,333.69,333.33,333.42,-0.0809134226377721
2020-06-19 21:51:00,333.35,333.71,333.33,333.69,0.1019949002549797
2020-06-19 21:50:00,333.51,333.82,333.25,333.34,-0.050972984318316
2020-06-19 21:49:00,333.33,333.55,333.09,333.51,0.0540005400054021
2020-06-19 21:48:00,333.5,333.64,333.2,333.33,-0.0509745127436329
2020-06-19 21:47:00,333.52,333.6,333.33,333.49,-0.0089949628208121
2020-06-19 21:46:00,333.47,333.55,333.17,333.55,0.0239901640327417
2020-06-19 21:45:00,333.55,333.59,333.32,333.46,-0.0269824614000994
2020-06-19 21:44:00,333.44,333.62,333.4,333.56,0.035988483685222
2020-06-19 21:43:00,333.34,333.56,333.34,333.44,0.0299994000120065
2020-06-19 21:42:00,333.48,333.58,333.33,333.34,-0.0419815281276367
2020-06-19 21:41:00,333.48,333.67,333.4,333.48,0.0
2020-06-19 21:40:00,333.5,333.78,333.4,333.48,-0.0059970014992449
2020-06-19 21:39:00,333.33,333.61,333.32,333.54,0.0630006300063109
2020-06-19 21:38:00,333.45,333.5,333.24,333.32,-0.0389863547758271
2020-06-19 21:37:00,333.53,333.83,333.45,333.45,-0.023985848349469
2020-06-19 21:36:00,333.57,334.07,333.45,333.53,-0.0119914860449142
2020-06-19 21:35:00,333.78,333.81,333.57,333.57,-0.0629156929714121
2020-06-19 21:34:00,333.88,334.03,333.52,333.78,-0.0299508805558951
2020-06-19 21:33:00,333.38,333.94,333.38,333.88,0.1499790029395884
2020-06-19 21:32:00,333.38,333.61,333.33,333.36,-0.005999160117578
2020-06-19 21:31:00,333.3,333.58,333.25,333.38,0.0240024002400192
2020-06-19 21:30:00,333.32,333.49,333.21,333.3,-0.0060002400095949
2020-06-19 21:29:00,333.38,333.45,333.19,333.31,-0.0209970604115403
2020-06-19 21:28:00,333.38,333.63,333.33,333.38,0.0
2020-06-19 21:27:00,333.67,333.73,333.33,333.38,-0.0869122186591603
2020-06-19 21:26:00,333.56,333.78,333.47,333.67,0.0329775752488348
2020-06-19 21:25:00,333.43,333.73,333.41,333.56,0.0389886932789477
2020-06-19 21:24:00,333.41,333.62,333.38,333.42,0.0029993101586607
2020-06-19 21:23:00,333.68,333.68,333.33,333.41,-0.0809158475185752
2020-06-19 21:22:00,333.23,333.7,333.23,333.67,0.1320409326891329
2020-06-19 21:21:00,333.16,333.33,332.87,333.24,0.0240124864929715
2020-06-19 21:20:00,333.4,333.5,333.11,333.16,-0.0719856028794098
2020-06-19 21:19:00,333.15,333.44,333.08,333.4,0.0750412726999849
2020-06-19 21:18:00,333.18,333.29,332.89,333.15,-0.0090041419052853
2020-06-19 21:17:00,332.77,333.23,332.76,333.19,0.1262133004778123
2020-06-19 21:16:00,332.66,332.81,332.62,332.77,0.033066794925737
2020-06-19 21:15:00,332.33,332.85,332.33,332.77,0.1323985195438262
2020-06-19 21:14:00,332.33,332.4,332.31,332.33,0.0
2020-06-19 21:13:00,332.68,332.68,332.26,332.33,-0.1052062041601607
2020-06-19 21:12:00,332.55,332.92,332.55,332.7,0.0451059990978731
2020-06-19 21:11:00,332.08,332.55,332.08,332.55,0.1415321609250865
2020-06-19 21:10:00,332.52,332.59,332.06,332.08,-0.132322867797425
2020-06-19 21:09:00,332.6,332.75,332.5,332.52,-0.0240529164161277
2020-06-19 21:08:00,332.62,332.94,332.54,332.6,-0.0060128675365227
2020-06-19 21:07:00,332.6,332.74,332.6,332.62,0.0060132291040233
2020-06-19 21:06:00,332.41,332.76,332.41,332.6,0.0571583285701386
2020-06-19 21:05:00,332.55,332.55,332.14,332.41,-0.0420989324913505
2020-06-19 21:04:00,332.55,332.68,332.55,332.55,0.0
2020-06-19 21:03:00,332.56,332.61,332.37,332.55,-0.0030069761847458
2020-06-19 21:02:00,332.36,332.62,332.33,332.56,0.0601757130821965
2020-06-19 21:01:00,332.35,332.68,332.33,332.36,0.0030088761847422
2020-06-19 21:00:00,332.56,332.7,332.27,332.35,-0.0631464998797148
2020-06-19 20:59:00,332.62,332.92,332.58,332.59,-0.0090193013048011
2020-06-19 20:58:00,332.91,332.91,332.53,332.62,-0.087110630500742
2020-06-19 20:57:00,332.9,332.91,332.76,332.91,0.0030039050766139
2020-06-19 20:56:00,332.87,332.97,332.73,332.9,0.009012527413096
2020-06-19 20:55:00,332.77,332.93,332.5,332.87,0.0300507858280562
2020-06-19 20:54:00,332.5,333.06,332.5,332.77,0.0812030075187915
2020-06-19 20:53:00,332.49,332.85,332.44,332.5,0.0030076092514033
2020-06-19 20:52:00,332.61,332.73,332.4,332.49,-0.0360782898890606
2020-06-19 20:51:00,332.38,332.66,332.28,332.61,0.0691979060111974
2020-06-19 20:50:00,332.23,332.44,332.2,332.38,0.0451494446618238
2020-06-19 20:49:00,332.32,332.33,332.09,332.23,-0.027082330284056
2020-06-19 20:48:00,332.23,332.48,332.04,332.32,0.0270896667970908
2020-06-19 20:47:00,332.17,332.31,331.86,332.23,0.0180630400096343
2020-06-19 20:46:00,332.2,332.27,332.02,332.16,-0.0120409391932461
2020-06-19 20:45:00,331.74,332.22,331.71,332.22,0.1446916259721523
2020-06-19 20:44:00,331.97,332.06,331.67,331.74,-0.0692833689791301
2020-06-19 20:43:00,331.89,332.34,331.89,331.97,0.0241043719304712
2020-06-19 20:42:00,332.25,332.32,331.8,331.9,-0.1053423626787126
2020-06-19 20:41:00,331.9,332.37,331.87,332.25,0.1054534498342942
2020-06-19 20:40:00,332.63,332.63,331.9,331.9,-0.2194630670715263
2020-06-19 20:39:00,332.4,332.66,332.31,332.6,0.0601684717208319
2020-06-19 20:38:00,332.11,332.4,332.05,332.4,0.087320466110615
2020-06-19 20:37:00,332.38,332.41,332.06,332.16,-0.0661893014020008
2020-06-19 20:36:00,331.9,332.41,331.88,332.37,0.1416089183489084
2020-06-19 20:35:00,331.6,331.96,331.52,331.9,0.0904704463208548
2020-06-19 20:34:00,331.45,331.79,331.44,331.6,0.0452556946749235
2020-06-19 20:33:00,331.68,331.69,331.34,331.47,-0.0633140376266219
2020-06-19 20:32:00,331.5,331.73,331.26,331.68,0.0542986425339387
2020-06-19 20:31:00,331.11,331.52,331.05,331.5,0.1177856301531171
2020-06-19 20:30:00,331.19,331.22,330.67,331.11,-0.0241553186992312
2020-06-19 20:29:00,331.07,331.33,331.01,331.2,0.03926662035219
2020-06-19 20:28:00,331.39,331.46,331.07,331.07,-0.0965629620688594
2020-06-19 20:27:00,331.63,331.7,331.33,331.39,-0.0723698097277113
2020-06-19 20:26:00,331.86,331.86,331.58,331.63,-0.0693063339962689
2020-06-19 20:25:00,331.81,331.9,331.77,331.86,0.015068864711736
2020-06-19 20:24:00,331.81,332.19,331.76,331.81,0.0
2020-06-19 20:23:00,331.47,331.88,331.33,331.81,0.1025733852233912
2020-06-19 20:22:00,331.33,331.6,331.33,331.56,0.0694171973561157
2020-06-19 20:21:00,331.2,331.68,331.06,331.33,0.0392512077294672
2020-06-19 20:20:00,330.9,331.43,330.9,331.2,0.0906618313689971
2020-06-19 20:19:00,331.16,331.48,330.85,330.9,-0.0785118975721849
2020-06-19 20:18:00,331.17,331.36,331.05,331.16,-0.0030195971857326
2020-06-19 20:17:00,331.33,331.43,331.0,331.17,-0.0482902242477192
2020-06-19 20:16:00,331.71,331.8,331.33,331.33,-0.114557896958185
2020-06-19 20:15:00,331.19,331.81,331.15,331.71,0.1570095715450291
2020-06-19 20:14:00,331.38,331.4,331.02,331.19,-0.0573359888949235
2020-06-19 20:13:00,331.04,331.45,331.02,331.38,0.1027066215562998
2020-06-19 20:12:00,331.76,331.79,331.02,331.04,-0.2170243549553805
2020-06-19 20:11:00,331.85,331.89,331.7,331.76,-0.027120687057415
2020-06-19 20:10:00,331.83,331.94,331.28,331.77,-0.0180815477804906
2020-06-19 20:09:00,331.8,332.14,331.8,331.83,0.0090415913200641
2020-06-19 20:08:00,331.53,331.98,331.47,331.8,0.0814405936114495
2020-06-19 20:07:00,331.59,331.83,331.33,331.53,-0.0180946349407407
2020-06-19 20:06:00,331.81,332.22,331.5,331.59,-0.0663030047316317
2020-06-19 20:05:00,332.02,332.13,331.77,331.8,-0.0662610686103157
2020-06-19 20:04:00,332.43,332.66,332.02,332.02,-0.1233342357789685
2020-06-19 20:03:00,332.53,332.69,332.36,332.43,-0.0300724746639298
2020-06-19 20:02:00,332.47,332.72,332.29,332.52,0.0150389508827727
2020-06-19 20:01:00,332.44,332.69,332.23,332.47,0.0090241848153139
2020-06-19 20:00:00,332.34,332.72,332.16,332.43,0.0270807004874621
2020-06-19 19:59:00,332.39,332.75,332.34,332.34,-0.015042570474446
2020-06-19 19:58:00,332.73,332.8,332.27,332.34,-0.1172121539987506
