datetime,open,high,low,close,% change
2021-11-23 21:54:00,371.05,371.34,369.35,369.46,-0.428513677401976
2021-11-23 21:53:00,371.37,371.37,370.77,371.12,-0.0673183078870129
2021-11-23 21:52:00,371.09,371.26,370.57,371.2,0.0296424048074627
2021-11-23 21:51:00,371.17,371.17,370.37,371.07,-0.0269418325834584
2021-11-23 21:50:00,369.26,371.47,369.26,371.2,0.5253750744732703
2021-11-23 21:49:00,369.87,369.87,369.16,369.26,-0.1649228107172827
2021-11-23 21:48:00,369.97,370.79,369.69,369.79,-0.048652593453525
2021-11-23 21:47:00,368.73,370.13,368.71,369.78,0.284761207387507
2021-11-23 21:46:00,370.05,370.13,368.57,368.79,-0.3404945277665155
2021-11-23 21:45:00,369.99,370.79,369.94,369.99,0.0
2021-11-23 21:44:00,369.3,370.15,368.98,369.95,0.1760086650419651
2021-11-23 21:43:00,369.66,369.97,369.03,369.4,-0.0703349023427062
2021-11-23 21:42:00,369.16,369.86,369.16,369.62,0.1246072163831345
2021-11-23 21:41:00,369.46,369.89,368.85,369.1,-0.0974395063064896
2021-11-23 21:40:00,368.18,369.76,368.16,369.47,0.3503721006029714
2021-11-23 21:39:00,368.66,368.74,367.45,367.99,-0.1817392719579059
2021-11-23 21:38:00,367.06,368.82,367.05,368.39,0.3623385822481295
2021-11-23 21:37:00,365.91,367.42,365.91,367.09,0.322483670848009
2021-11-23 21:36:00,364.21,366.04,364.21,366.03,0.4997117047856987
2021-11-23 21:35:00,365.1,365.27,363.92,364.2,-0.2465078060805351
2021-11-23 21:34:00,365.45,365.58,364.87,365.06,-0.1067177452455838
2021-11-23 21:33:00,365.49,365.78,365.19,365.37,-0.0328326356398272
2021-11-23 21:32:00,365.42,365.85,365.33,365.48,0.0164194625362602
2021-11-23 21:31:00,364.89,365.73,364.5,365.53,0.1753953246183744
2021-11-23 21:30:00,363.96,365.36,363.55,364.89,0.2555225848994413
2021-11-23 21:29:00,364.14,364.7,363.78,363.92,-0.0604163233920938
2021-11-23 21:28:00,365.05,365.19,364.02,364.05,-0.2739350773866593
2021-11-23 21:27:00,365.57,365.66,364.9,365.01,-0.1531854364417217
2021-11-23 21:26:00,364.3,365.75,364.3,365.66,0.3733186933845769
2021-11-23 21:25:00,364.07,365.13,363.94,364.41,0.0933886340538994
2021-11-23 21:24:00,363.75,364.35,363.72,364.08,0.0907216494845317
2021-11-23 21:23:00,364.21,364.28,363.64,363.7,-0.1400291040882982
2021-11-23 21:22:00,364.1,364.45,363.66,364.15,0.0137324910738683
2021-11-23 21:21:00,363.7,364.15,363.7,364.04,0.0934836403629452
2021-11-23 21:20:00,364.57,365.12,363.7,363.7,-0.2386372987354978
2021-11-23 21:19:00,365.26,365.26,363.9,364.6,-0.1806932048403789
2021-11-23 21:18:00,366.2,366.21,364.82,365.37,-0.2266521026761289
2021-11-23 21:17:00,365.05,365.92,365.05,365.91,0.2355841665525307
2021-11-23 21:16:00,366.03,366.13,365.13,365.15,-0.2404174521214096
2021-11-23 21:15:00,366.41,367.23,365.68,366.01,-0.1091673262192718
2021-11-23 21:14:00,365.53,366.92,365.45,366.52,0.2708396027685851
2021-11-23 21:13:00,364.16,365.97,364.14,365.72,0.4283831282952555
2021-11-23 21:12:00,363.47,364.46,363.32,364.14,0.1843343329573167
2021-11-23 21:11:00,363.02,364.19,362.96,363.53,0.1404881273758996
2021-11-23 21:10:00,363.44,363.66,362.31,363.09,-0.0963020030816703
2021-11-23 21:09:00,363.54,363.75,363.0,363.57,0.0082521868295023
2021-11-23 21:08:00,362.9,363.52,362.86,363.39,0.1350234224304241
2021-11-23 21:07:00,363.67,363.67,362.33,362.97,-0.1924821953969226
2021-11-23 21:06:00,363.02,364.15,362.7,363.95,0.2561842322737058
2021-11-23 21:05:00,362.33,363.23,362.21,363.1,0.2125134545856094
2021-11-23 21:04:00,361.62,362.44,361.62,362.33,0.1963386980808527
2021-11-23 21:03:00,362.38,362.41,361.28,361.44,-0.2593962139190898
2021-11-23 21:02:00,362.82,363.06,362.03,362.45,-0.101978942726422
2021-11-23 21:01:00,363.89,364.18,362.84,362.84,-0.2885487372557672
2021-11-23 21:00:00,363.19,364.7,363.19,363.94,0.2065034830254137
2021-11-23 20:59:00,362.24,363.16,362.19,363.16,0.2539752650176722
2021-11-23 20:58:00,361.35,362.51,361.35,362.21,0.237996402379952
2021-11-23 20:57:00,361.97,362.16,361.32,361.41,-0.1547089537807006
2021-11-23 20:56:00,362.21,362.35,361.56,361.89,-0.0883465393004039
2021-11-23 20:55:00,362.17,362.64,361.87,362.37,0.0552226854791917
2021-11-23 20:54:00,362.09,363.14,362.0,362.28,0.0524731420365096
2021-11-23 20:53:00,361.48,362.13,361.26,362.13,0.1798163107225786
