datetime,open,high,low,close,% change
2024-09-25 21:54:00,256.75,256.84,256.71,256.78,0.0116845180136213
2024-09-25 21:53:00,256.64,256.74,256.48,256.73,0.0350685785536283
2024-09-25 21:52:00,256.75,256.8,256.61,256.61,-0.054527750730277
2024-09-25 21:51:00,256.48,256.71,256.48,256.71,0.0896756082345451
2024-09-25 21:50:00,256.22,256.56,256.22,256.48,0.1014752946686405
2024-09-25 21:49:00,256.17,256.28,256.16,256.22,0.0195182886364567
2024-09-25 21:48:00,256.09,256.26,256.08,256.18,0.0351438947245233
2024-09-25 21:47:00,255.92,256.11,255.92,256.09,0.0664270084401326
2024-09-25 21:46:00,256.01,256.07,255.94,255.94,-0.0273426819264845
2024-09-25 21:45:00,255.93,256.07,255.87,255.98,0.0195365920368784
2024-09-25 21:44:00,255.95,255.98,255.8,255.93,-0.0078140261769805
2024-09-25 21:43:00,255.93,256.04,255.91,255.95,0.0078146368147469
2024-09-25 21:42:00,256.15,256.19,255.9,255.93,-0.0858871754831038
2024-09-25 21:41:00,256.14,256.25,256.1,256.15,0.0039041149371401
2024-09-25 21:40:00,256.24,256.26,256.13,256.14,-0.0390259132063779
2024-09-25 21:39:00,256.16,256.27,256.12,256.21,0.0195190505933613
2024-09-25 21:38:00,256.29,256.32,256.18,256.2,-0.0351164696242661
2024-09-25 21:37:00,256.33,256.34,256.24,256.33,0.0
2024-09-25 21:36:00,256.32,256.34,256.24,256.32,0.0
2024-09-25 21:35:00,256.19,256.44,256.14,256.32,0.0507435887427282
2024-09-25 21:34:00,256.15,256.22,256.1,256.2,0.0195198126098033
2024-09-25 21:33:00,256.15,256.27,256.13,256.13,-0.0078079250439124
2024-09-25 21:32:00,256.21,256.26,256.1,256.19,-0.0078060965614073
2024-09-25 21:31:00,256.16,256.29,256.16,256.21,0.0195190505933613
2024-09-25 21:30:00,256.21,256.4,256.1,256.15,-0.0234182896842442
2024-09-25 21:29:00,256.38,256.41,256.2,256.21,-0.0663078243232763
2024-09-25 21:28:00,256.31,256.5,256.28,256.43,0.0468183059576312
2024-09-25 21:27:00,256.24,256.33,256.24,256.31,0.0273181392444556
2024-09-25 21:26:00,256.32,256.38,256.2,256.25,-0.0273096129837676
2024-09-25 21:25:00,256.28,256.35,256.24,256.32,0.0156079288278525
2024-09-25 21:24:00,256.24,256.31,256.19,256.28,0.0156103652825334
2024-09-25 21:23:00,256.13,256.28,256.09,256.24,0.0429469410065254
2024-09-25 21:22:00,256.12,256.21,256.06,256.12,0.0
2024-09-25 21:21:00,256.08,256.16,256.05,256.13,0.0195251483911322
2024-09-25 21:20:00,256.0,256.17,255.98,256.1,0.0390625000000088
2024-09-25 21:19:00,255.96,256.01,255.9,255.99,0.0117205813408349
