datetime,open,high,low,close,% change
2021-10-28 21:54:00,358.85,358.85,357.99,358.59,-0.07245367145048
2021-10-28 21:53:00,358.44,358.87,358.32,358.84,0.1115946880928404
2021-10-28 21:52:00,357.43,358.44,357.33,358.41,0.2741795596340593
2021-10-28 21:51:00,356.94,357.48,356.94,357.34,0.1120636521544173
2021-10-28 21:50:00,356.22,357.1,355.9,356.94,0.2021222839818006
2021-10-28 21:49:00,356.0,356.33,355.92,355.92,-0.022471910112355
2021-10-28 21:48:00,356.13,356.23,355.97,356.03,-0.028079633841581
2021-10-28 21:47:00,356.05,356.13,355.98,356.09,0.011234377194204
2021-10-28 21:46:00,355.96,356.18,355.96,355.97,0.0028093044162399
2021-10-28 21:45:00,355.9,355.97,355.7,355.91,0.0028097780275492
2021-10-28 21:44:00,356.27,356.36,355.85,355.89,-0.1066606786987384
2021-10-28 21:43:00,356.53,356.53,356.2,356.22,-0.0869492048354824
2021-10-28 21:42:00,356.36,356.55,356.32,356.43,0.0196430575822183
2021-10-28 21:41:00,356.34,356.54,356.3,356.38,0.0112252343267723
2021-10-28 21:40:00,356.4,356.62,356.32,356.4,0.0
2021-10-28 21:39:00,356.49,356.73,356.43,356.45,-0.011220511094286
2021-10-28 21:38:00,356.45,356.68,356.35,356.68,0.0645251788469682
2021-10-28 21:37:00,356.5,356.64,356.32,356.35,-0.0420757363253793
2021-10-28 21:36:00,356.79,356.79,356.45,356.49,-0.0840830740771914
2021-10-28 21:35:00,356.41,356.83,356.41,356.72,0.0869784798406336
2021-10-28 21:34:00,357.07,357.07,356.42,356.42,-0.182037135575651
2021-10-28 21:33:00,356.85,357.16,356.66,357.02,0.0476390640324951
2021-10-28 21:32:00,356.77,356.93,356.69,356.87,0.0280292625501086
2021-10-28 21:31:00,356.87,357.01,356.58,356.88,0.0028021408355958
2021-10-28 21:30:00,356.58,356.89,356.42,356.81,0.0645016546076667
2021-10-28 21:29:00,356.51,356.68,356.46,356.56,0.0140248520378141
2021-10-28 21:28:00,356.63,356.73,356.41,356.51,-0.0336483189860652
2021-10-28 21:27:00,356.54,356.69,356.48,356.68,0.0392662814831397
2021-10-28 21:26:00,356.74,356.74,356.42,356.55,-0.0532600773672696
2021-10-28 21:25:00,356.68,357.03,356.55,356.7,0.0056072670180503
2021-10-28 21:24:00,356.46,356.75,356.44,356.67,0.0589126409695439
2021-10-28 21:23:00,356.4,356.42,356.3,356.37,-0.0084175084175007
2021-10-28 21:22:00,356.2,356.37,356.12,356.34,0.0393037619314953
2021-10-28 21:21:00,356.67,356.67,356.12,356.12,-0.1542041663162058
2021-10-28 21:20:00,356.91,356.95,356.56,356.69,-0.0616401894034987
2021-10-28 21:19:00,356.91,356.95,356.78,356.92,0.0028018267910652
2021-10-28 21:18:00,356.88,356.95,356.69,356.86,-0.0056041246357268
2021-10-28 21:17:00,357.15,357.26,356.86,356.88,-0.0755984880302343
2021-10-28 21:16:00,356.8,357.19,356.65,357.17,0.103699551569508
