datetime,open,high,low,close,% change
2021-04-12 21:54:00,234.12,234.22,234.03,234.05,-0.0298991969929921
2021-04-12 21:53:00,234.4,234.4,233.91,234.11,-0.1237201365187679
2021-04-12 21:52:00,234.45,234.62,234.32,234.58,0.0554489230113132
2021-04-12 21:51:00,234.25,234.58,234.25,234.4,0.0640341515474944
2021-04-12 21:50:00,233.93,234.27,233.93,234.26,0.1410678408070722
2021-04-12 21:49:00,234.21,234.24,233.9,233.9,-0.1323598479996593
2021-04-12 21:48:00,234.34,234.34,234.16,234.22,-0.0512076470086219
2021-04-12 21:47:00,234.42,234.61,234.28,234.33,-0.0383926286152951
2021-04-12 21:46:00,234.41,234.48,234.37,234.46,0.0213301480312321
2021-04-12 21:45:00,234.24,234.52,234.24,234.48,0.1024590163934343
2021-04-12 21:44:00,234.06,234.31,234.05,234.23,0.0726309493292264
2021-04-12 21:43:00,233.95,234.14,233.92,234.06,0.0470185937166119
2021-04-12 21:42:00,233.84,234.01,233.84,233.95,0.0470407115976673
2021-04-12 21:41:00,233.87,233.99,233.79,233.84,-0.0128276392867837
2021-04-12 21:40:00,233.97,233.99,233.81,233.87,-0.0427405222891799
2021-04-12 21:39:00,234.09,234.1,233.82,233.95,-0.0598060574992587
2021-04-12 21:38:00,234.14,234.19,233.99,234.12,-0.0085418980097299
2021-04-12 21:37:00,234.01,234.18,233.95,234.14,0.0555531814879686
2021-04-12 21:36:00,234.02,234.12,233.97,234.04,0.0085462780958814
2021-04-12 21:35:00,233.94,234.19,233.82,234.06,0.0512952038984374
2021-04-12 21:34:00,234.03,234.04,233.86,233.88,-0.0640943468786077
2021-04-12 21:33:00,234.08,234.15,233.91,234.03,-0.0213602187286446
2021-04-12 21:32:00,233.7,234.08,233.7,234.08,0.1626016260162703
2021-04-12 21:31:00,233.88,233.93,233.66,233.67,-0.0897896357106242
2021-04-12 21:30:00,234.03,234.05,233.88,233.9,-0.0555484339614559
2021-04-12 21:29:00,233.98,234.15,233.92,234.02,0.0170954782460126
2021-04-12 21:28:00,234.11,234.11,233.81,233.96,-0.0640724445773378
2021-04-12 21:27:00,234.29,234.3,234.09,234.12,-0.0725596482991111
2021-04-12 21:26:00,234.25,234.48,234.19,234.3,0.0213447171825021
2021-04-12 21:25:00,234.35,234.42,234.19,234.2,-0.0640068273949245
2021-04-12 21:24:00,234.43,234.56,234.27,234.39,-0.0170626626285119
2021-04-12 21:23:00,234.09,234.45,234.09,234.44,0.1495151437481286
2021-04-12 21:22:00,233.79,234.11,233.73,234.08,0.1240429445228711
2021-04-12 21:21:00,233.73,233.93,233.72,233.82,0.0385059684251073
2021-04-12 21:20:00,233.71,233.87,233.58,233.75,0.0171152282743537
2021-04-12 21:19:00,233.89,233.94,233.66,233.7,-0.0812347684809088
2021-04-12 21:18:00,233.78,234.1,233.78,233.92,0.0598853623064361
2021-04-12 21:17:00,233.97,234.05,233.66,233.77,-0.0854810445783598
2021-04-12 21:16:00,233.91,234.17,233.81,234.01,0.0427514856141226
2021-04-12 21:15:00,233.82,234.0,233.77,233.9,0.0342143529210557
2021-04-12 21:14:00,233.93,234.07,233.83,233.83,-0.0427478305475972
2021-04-12 21:13:00,233.52,233.98,233.43,233.87,0.1498800959232589
2021-04-12 21:12:00,233.51,233.53,233.3,233.51,0.0
2021-04-12 21:11:00,233.48,233.61,233.45,233.51,0.0128490663011826
2021-04-12 21:10:00,233.43,233.6,233.39,233.46,0.0128518185323228
2021-04-12 21:09:00,233.6,233.62,233.41,233.42,-0.0770547945205508
2021-04-12 21:08:00,233.43,233.61,233.31,233.6,0.0728269716831544
2021-04-12 21:07:00,233.28,233.54,233.28,233.43,0.0643004115226361
2021-04-12 21:06:00,233.27,233.46,233.23,233.26,-0.0042868778668578
2021-04-12 21:05:00,233.18,233.28,233.12,233.25,0.0300197272493323
2021-04-12 21:04:00,233.06,233.2,233.02,233.16,0.0429074058182417
2021-04-12 21:03:00,233.1,233.27,233.01,233.02,-0.0343200343200275
2021-04-12 21:02:00,233.32,233.36,232.99,233.1,-0.0942911023487051
2021-04-12 21:01:00,233.46,233.51,233.32,233.36,-0.0428338901739031
2021-04-12 21:00:00,233.6,233.61,233.38,233.43,-0.0727739726027343
2021-04-12 20:59:00,233.58,233.63,233.44,233.6,0.008562376915824
2021-04-12 20:58:00,233.5,233.59,233.38,233.59,0.0385438972162755
2021-04-12 20:57:00,233.29,233.52,233.28,233.51,0.0943032277422945
2021-04-12 20:56:00,233.44,233.48,233.28,233.3,-0.0599725839616117
2021-04-12 20:55:00,233.28,233.45,233.28,233.41,0.0557270233196139
2021-04-12 20:54:00,233.15,233.47,233.06,233.25,0.0428908428050586
2021-04-12 20:53:00,233.21,233.33,233.09,233.15,-0.0257278847390773
2021-04-12 20:52:00,233.02,233.27,232.98,233.21,0.0815380654021104
2021-04-12 20:51:00,233.0,233.13,233.0,233.03,0.0128755364806871
2021-04-12 20:50:00,233.02,233.09,232.92,232.99,-0.0128744313792812
2021-04-12 20:49:00,233.15,233.19,233.01,233.02,-0.0557580956465775
