datetime,open,high,low,close,% change
2023-04-11 21:54:00,186.67,186.93,186.55,186.87,0.107140943911725
2023-04-11 21:53:00,186.7,186.76,186.61,186.68,-0.0107123727905633
2023-04-11 21:52:00,186.84,186.87,186.7,186.7,-0.0749304217512389
2023-04-11 21:51:00,186.92,186.96,186.75,186.87,-0.0267494115129375
2023-04-11 21:50:00,186.84,186.93,186.65,186.93,0.0481695568400789
2023-04-11 21:49:00,187.09,187.09,186.83,186.83,-0.1389705489336634
2023-04-11 21:48:00,187.2,187.29,187.08,187.08,-0.0641025641025513
2023-04-11 21:47:00,187.19,187.21,187.06,187.2,0.0053421657139755
2023-04-11 21:46:00,187.27,187.27,187.11,187.19,-0.0427190687243084
2023-04-11 21:45:00,187.27,187.34,187.22,187.28,0.0053398835905328
2023-04-11 21:44:00,187.28,187.31,187.2,187.27,-0.0053395984621907
2023-04-11 21:43:00,187.2,187.37,187.14,187.28,0.0427350427350494
2023-04-11 21:42:00,187.29,187.33,187.05,187.2,-0.0480538202787139
2023-04-11 21:41:00,187.24,187.39,187.23,187.29,0.0267036957914884
2023-04-11 21:40:00,187.15,187.26,187.06,187.25,0.0534330750734674
2023-04-11 21:39:00,187.26,187.26,186.95,187.15,-0.0587418562426493
2023-04-11 21:38:00,187.55,187.55,187.18,187.27,-0.1492935217275399
2023-04-11 21:37:00,187.71,187.75,187.52,187.54,-0.0905652336050375
2023-04-11 21:36:00,187.7,187.76,187.58,187.71,0.005327650506137
2023-04-11 21:35:00,187.75,187.77,187.62,187.7,-0.0266311584553988
2023-04-11 21:34:00,187.92,187.93,187.72,187.74,-0.0957854406130153
2023-04-11 21:33:00,188.05,188.1,187.87,187.92,-0.0691305503855484
2023-04-11 21:32:00,188.12,188.16,188.01,188.06,-0.0318945354029355
2023-04-11 21:31:00,188.2,188.2,188.02,188.11,-0.0478214665249601
2023-04-11 21:30:00,188.28,188.32,188.12,188.2,-0.042489908646703
2023-04-11 21:29:00,188.19,188.34,188.19,188.28,0.047824007651843
2023-04-11 21:28:00,188.13,188.24,188.12,188.18,0.0265773667145119
2023-04-11 21:27:00,188.07,188.15,188.0,188.13,0.0319030148349031
2023-04-11 21:26:00,188.03,188.14,188.02,188.1,0.0372281018986295
