datetime,open,high,low,close,% change
2020-01-22 21:54:00,190.24,190.33,189.86,190.15,-0.0473086627418016
2020-01-22 21:53:00,190.26,190.37,190.07,190.24,-0.0105119310417228
2020-01-22 21:52:00,190.12,190.44,190.11,190.26,0.0736377025036747
2020-01-22 21:51:00,189.84,190.2,189.84,190.12,0.1474926253687321
2020-01-22 21:50:00,189.71,190.05,189.66,189.84,0.0685256444046151
2020-01-22 21:49:00,189.95,190.13,189.66,189.71,-0.1263490392208374
2020-01-22 21:48:00,189.57,190.08,189.5,189.95,0.2004536582792612
2020-01-22 21:47:00,189.18,189.61,189.15,189.54,0.1902949571836268
2020-01-22 21:46:00,189.18,189.21,188.87,189.15,-0.0158579130986368
2020-01-22 21:45:00,188.71,189.23,188.71,189.18,0.2490594033172586
2020-01-22 21:44:00,188.96,188.96,188.52,188.71,-0.1323031329381879
2020-01-22 21:43:00,188.82,188.96,188.74,188.96,0.074144688062713
2020-01-22 21:42:00,189.0,189.08,188.79,188.82,-0.0952380952380988
2020-01-22 21:41:00,188.4,189.06,188.4,189.0,0.3184713375796148
2020-01-22 21:40:00,188.36,188.62,188.23,188.4,0.0212359311955787
2020-01-22 21:39:00,188.75,188.82,188.35,188.38,-0.1960264900662275
2020-01-22 21:38:00,188.77,189.11,188.65,188.75,-0.0105949038512529
2020-01-22 21:37:00,188.63,189.0,188.63,188.74,0.0583152202724983
2020-01-22 21:36:00,188.79,188.9,188.51,188.63,-0.0847502516023076
2020-01-22 21:35:00,188.89,189.24,188.53,188.79,-0.0529408650537319
2020-01-22 21:34:00,189.07,189.15,188.83,188.86,-0.1110699740836619
2020-01-22 21:33:00,189.3,189.45,188.95,189.07,-0.1215002641310186
2020-01-22 21:32:00,189.01,189.31,189.0,189.3,0.1534310353949635
2020-01-22 21:31:00,189.11,189.3,188.83,189.0,-0.0581672042726527
2020-01-22 21:30:00,189.15,189.56,189.03,189.11,-0.0211472376420787
2020-01-22 21:29:00,188.68,189.24,188.6,189.15,0.2490990036039849
2020-01-22 21:28:00,188.34,188.75,188.07,188.68,0.1805245832005964
2020-01-22 21:27:00,187.8,188.41,187.75,188.34,0.2875399361022321
2020-01-22 21:26:00,188.13,188.13,187.71,187.92,-0.1116249402009291
2020-01-22 21:25:00,187.03,188.15,186.67,188.13,0.5881409399561537
2020-01-22 21:24:00,186.53,187.3,186.45,187.03,0.2680533962365303
2020-01-22 21:23:00,187.22,187.46,186.53,186.53,-0.3685503685503673
2020-01-22 21:22:00,186.69,187.3,186.68,187.22,0.2838930847929729
2020-01-22 21:21:00,187.0,187.21,186.69,186.69,-0.1657754010695199
2020-01-22 21:20:00,187.39,187.5,186.37,187.0,-0.2081220982976607
2020-01-22 21:19:00,187.5,187.5,187.03,187.37,-0.0693333333333309
2020-01-22 21:18:00,187.04,187.71,187.04,187.5,0.2459366980325106
2020-01-22 21:17:00,187.33,187.33,186.94,187.04,-0.1548070250360436
2020-01-22 21:16:00,187.73,187.77,187.33,187.33,-0.2130719650561856
2020-01-22 21:15:00,188.39,188.49,187.73,187.73,-0.350337066723285
2020-01-22 21:14:00,188.89,189.01,188.38,188.38,-0.2699984117740436
2020-01-22 21:13:00,188.99,189.18,188.72,188.89,-0.052912852531892
2020-01-22 21:12:00,188.44,189.0,188.43,188.99,0.2918700912757436
2020-01-22 21:11:00,188.39,188.54,188.33,188.44,0.0265406868729823
2020-01-22 21:10:00,188.6,188.7,188.2,188.39,-0.1113467656415736
2020-01-22 21:09:00,189.03,189.13,188.56,188.6,-0.2274771200338606
2020-01-22 21:08:00,188.94,189.25,188.94,189.01,0.0370487985603859
2020-01-22 21:07:00,188.91,189.03,188.8,188.93,0.0105870520353661
2020-01-22 21:06:00,188.71,189.0,188.58,188.91,0.1059827248158489
2020-01-22 21:05:00,188.5,188.78,188.5,188.71,0.1114058355437707
2020-01-22 21:04:00,188.9,188.98,188.5,188.51,-0.2064584436209713
2020-01-22 21:03:00,189.06,189.21,188.76,188.9,-0.0846292182375947
2020-01-22 21:02:00,189.15,189.36,188.79,189.02,-0.0687285223367673
2020-01-22 21:01:00,189.17,189.19,188.94,189.14,-0.0158587513876413
2020-01-22 21:00:00,189.1,189.52,189.1,189.16,0.0317292437863576
2020-01-22 20:59:00,189.83,189.83,189.08,189.1,-0.3845546014855492
2020-01-22 20:58:00,189.46,189.93,189.46,189.89,0.2269608360603707
2020-01-22 20:57:00,189.33,189.75,189.33,189.46,0.0686631806897984
2020-01-22 20:56:00,189.48,189.51,189.04,189.31,-0.0897192315811629
2020-01-22 20:55:00,189.58,189.76,189.29,189.48,-0.0527481801877955
2020-01-22 20:54:00,189.69,189.94,189.58,189.58,-0.0579893510464364
2020-01-22 20:53:00,190.41,190.47,189.69,189.69,-0.3781314006617293
2020-01-22 20:52:00,189.76,190.53,189.76,190.41,0.3425379426644212
2020-01-22 20:51:00,189.76,189.96,189.54,189.76,0.0
2020-01-22 20:50:00,189.24,189.86,189.19,189.86,0.3276262946522957
2020-01-22 20:49:00,189.09,189.29,188.85,189.24,0.0793273044581975
2020-01-22 20:48:00,189.34,189.6,189.09,189.09,-0.1320376043097074
2020-01-22 20:47:00,189.06,189.46,188.83,189.34,0.1481011319157945
2020-01-22 20:46:00,187.76,189.06,187.67,189.06,0.6923732424371599
2020-01-22 20:45:00,188.9,189.0,187.73,187.76,-0.6034939121228241
2020-01-22 20:44:00,189.06,189.26,188.9,188.9,-0.0846292182375947
2020-01-22 20:43:00,188.7,189.29,188.53,189.06,0.1907790143084333
2020-01-22 20:42:00,189.4,189.41,188.6,188.7,-0.3695881731784672
2020-01-22 20:41:00,190.26,190.33,189.28,189.41,-0.4467570692736226
2020-01-22 20:40:00,190.54,190.58,190.0,190.26,-0.1469507714915509
2020-01-22 20:39:00,190.9,190.9,190.33,190.53,-0.1938187532739678
2020-01-22 20:38:00,190.83,190.98,190.77,190.94,0.0576429282607479
2020-01-22 20:37:00,190.93,191.05,190.73,190.83,-0.0523752160477632
2020-01-22 20:36:00,191.34,191.76,190.93,190.93,-0.2142782481446621
2020-01-22 20:35:00,191.24,191.5,191.22,191.33,0.0470612842501586
2020-01-22 20:34:00,190.84,191.28,190.83,191.24,0.2095996646405395
2020-01-22 20:33:00,190.15,190.87,190.15,190.84,0.3628714173021287
2020-01-22 20:32:00,190.68,190.75,190.0,190.15,-0.2779525907279217
2020-01-22 20:31:00,190.74,190.76,190.5,190.68,-0.031456432840517
2020-01-22 20:30:00,190.6,190.96,190.5,190.71,0.0577124868835328
2020-01-22 20:29:00,190.17,190.95,190.17,190.62,0.23663038334123
2020-01-22 20:28:00,190.74,190.76,190.0,190.17,-0.2988361119849122
2020-01-22 20:27:00,190.85,191.03,190.64,190.74,-0.0576368876080614
2020-01-22 20:26:00,191.16,191.16,190.77,190.83,-0.1726302573760117
2020-01-22 20:25:00,192.48,192.5,191.16,191.16,-0.6857855361595975
2020-01-22 20:24:00,192.38,192.49,192.32,192.48,0.0519804553487859
2020-01-22 20:23:00,192.1,192.41,192.05,192.33,0.1197293076522739
2020-01-22 20:22:00,192.24,192.49,192.1,192.1,-0.0728256346233951
2020-01-22 20:21:00,192.67,192.73,192.22,192.23,-0.2283697513883831
2020-01-22 20:20:00,193.08,193.08,192.53,192.66,-0.2175264139216987
2020-01-22 20:19:00,193.03,193.1,192.83,193.07,0.0207221675387204
2020-01-22 20:18:00,193.08,193.11,192.9,193.03,-0.0258960016573499
2020-01-22 20:17:00,192.84,193.12,192.78,193.06,0.1140842148931751
2020-01-22 20:16:00,192.8,193.09,192.8,192.8,0.0
2020-01-22 20:15:00,192.86,192.91,192.7,192.8,-0.0311106502125906
2020-01-22 20:14:00,192.87,192.92,192.46,192.86,-0.0051848395292118
2020-01-22 20:13:00,193.22,193.23,192.82,192.87,-0.1811406686678368
2020-01-22 20:12:00,193.39,193.51,193.2,193.22,-0.087905269145244
2020-01-22 20:11:00,193.66,193.66,193.33,193.36,-0.1549106681813399
2020-01-22 20:10:00,193.77,193.9,193.54,193.66,-0.0567683335913782
2020-01-22 20:09:00,193.6,193.77,193.51,193.75,0.0774793388429781
2020-01-22 20:08:00,193.47,193.88,193.36,193.6,0.0671938801881405
2020-01-22 20:07:00,192.94,193.5,192.83,193.47,0.2746967969316892
2020-01-22 20:06:00,192.9,192.97,192.7,192.84,-0.0311041990668752
2020-01-22 20:05:00,192.93,193.06,192.78,192.86,-0.0362825895402442
2020-01-22 20:04:00,193.03,193.16,192.86,192.93,-0.0518054188468084
2020-01-22 20:03:00,192.85,193.24,192.78,193.03,0.0933367902514943
2020-01-22 20:02:00,192.24,192.87,192.03,192.85,0.3173116937161804
2020-01-22 20:01:00,191.91,192.58,191.79,192.19,0.1459017247668183
2020-01-22 20:00:00,192.3,192.44,191.76,191.97,-0.1716068642745775
2020-01-22 19:59:00,192.68,192.69,192.16,192.3,-0.1972181855926901
2020-01-22 19:58:00,192.78,192.83,192.39,192.68,-0.0518726008922057
2020-01-22 19:57:00,193.18,193.2,192.62,192.78,-0.2070607723366837
2020-01-22 19:56:00,193.74,193.78,193.18,193.18,-0.2890471766284723
2020-01-22 19:55:00,194.12,194.12,193.71,193.74,-0.1957552029672344
2020-01-22 19:54:00,194.33,194.33,194.0,194.11,-0.113209489013533
2020-01-22 19:53:00,194.46,194.51,194.33,194.33,-0.0668517947135634
2020-01-22 19:52:00,194.34,194.62,194.34,194.46,0.0617474529175694
2020-01-22 19:51:00,194.7,194.71,194.1,194.34,-0.1848998459167875
2020-01-22 19:50:00,194.77,194.83,194.51,194.7,-0.0359398264619918
2020-01-22 19:49:00,195.0,195.02,194.44,194.77,-0.1179487179487127
2020-01-22 19:48:00,195.37,195.37,195.0,195.0,-0.1893842452781924
2020-01-22 19:47:00,195.48,195.69,195.33,195.37,-0.0562717413546067
2020-01-22 19:46:00,195.4,195.52,195.21,195.47,0.0358239508700067
2020-01-22 19:45:00,195.6,195.6,195.4,195.4,-0.1022494887525504
2020-01-22 19:44:00,195.57,195.63,195.38,195.58,0.0051132586797664
2020-01-22 19:43:00,195.57,195.7,195.53,195.56,-0.0051132586797519
2020-01-22 19:42:00,195.64,195.66,195.5,195.57,-0.0357800040891398
2020-01-22 19:41:00,195.68,195.69,195.46,195.62,-0.0306623058053977
2020-01-22 19:40:00,195.6,195.8,195.51,195.68,0.0408997955010288
2020-01-22 19:39:00,195.43,195.6,195.39,195.5,0.0358184516195022
