datetime,open,high,low,close,% change
2019-07-30 21:54:00,80.64,80.67,80.63,80.64,0.0
2019-07-30 21:53:00,80.69,80.7,80.62,80.63,-0.0743586565869404
2019-07-30 21:52:00,80.65,80.68,80.65,80.68,0.0371977681339133
2019-07-30 21:51:00,80.72,80.74,80.65,80.66,-0.0743310208126886
2019-07-30 21:50:00,80.67,80.74,80.67,80.73,0.0743770918557112
2019-07-30 21:49:00,80.63,80.68,80.62,80.67,0.0496093265533997
2019-07-30 21:48:00,80.56,80.63,80.56,80.63,0.0868917576961186
2019-07-30 21:47:00,80.58,80.58,80.52,80.56,-0.0248200546041151
2019-07-30 21:46:00,80.6,80.61,80.56,80.58,-0.0248138957816327
2019-07-30 21:45:00,80.61,80.62,80.58,80.6,-0.0124054087582249
2019-07-30 21:44:00,80.75,80.75,80.58,80.63,-0.1486068111455164
2019-07-30 21:43:00,80.76,80.78,80.73,80.77,0.0123823675086563
2019-07-30 21:42:00,80.73,80.79,80.73,80.75,0.0247739378174111
2019-07-30 21:41:00,80.73,80.74,80.7,80.73,0.0
2019-07-30 21:40:00,80.71,80.74,80.67,80.72,0.0123900384091254
2019-07-30 21:39:00,80.69,80.71,80.68,80.71,0.0247862188623076
2019-07-30 21:38:00,80.73,80.73,80.67,80.69,-0.0495478756348399
2019-07-30 21:37:00,80.85,80.85,80.71,80.73,-0.1484230055658507
2019-07-30 21:36:00,80.78,80.86,80.78,80.85,0.086655112651638
2019-07-30 21:35:00,80.8,80.81,80.78,80.78,-0.0247524752475198
2019-07-30 21:34:00,80.8,80.81,80.76,80.81,0.0123762376237687
2019-07-30 21:33:00,80.79,80.8,80.76,80.78,-0.0123777695259377
2019-07-30 21:32:00,80.83,80.83,80.78,80.79,-0.0494865767660423
2019-07-30 21:31:00,80.8,80.83,80.77,80.83,0.0371287128712885
2019-07-30 21:30:00,80.81,80.86,80.79,80.8,-0.0123747061007364
2019-07-30 21:29:00,80.83,80.84,80.76,80.8,-0.0371149325745405
2019-07-30 21:28:00,80.83,80.84,80.8,80.83,0.0
2019-07-30 21:27:00,80.8,80.85,80.78,80.82,0.0247524752475198
2019-07-30 21:26:00,80.78,80.82,80.76,80.8,0.0247586036147512
2019-07-30 21:25:00,80.73,80.78,80.73,80.78,0.0619348445435366
2019-07-30 21:24:00,80.82,80.82,80.73,80.73,-0.1113585746102316
2019-07-30 21:23:00,80.82,80.85,80.8,80.82,0.0
2019-07-30 21:22:00,80.9,80.95,80.82,80.82,-0.0988875154511897
2019-07-30 21:21:00,80.95,80.95,80.89,80.9,-0.0617665225447772
2019-07-30 21:20:00,80.98,80.99,80.9,80.95,-0.0370461842430243
2019-07-30 21:19:00,81.02,81.03,80.97,80.98,-0.0493705257960899
2019-07-30 21:18:00,80.96,81.01,80.96,81.01,0.0617588932806464
2019-07-30 21:17:00,80.97,81.03,80.95,80.96,-0.0123502531801965
2019-07-30 21:16:00,81.0,81.0,80.93,80.97,-0.0370370370370384
2019-07-30 21:15:00,81.04,81.04,80.99,81.0,-0.0493583415597313
2019-07-30 21:14:00,81.02,81.11,81.02,81.04,0.0246852628980624
2019-07-30 21:13:00,80.95,81.02,80.95,81.02,0.0864731315626845
2019-07-30 21:12:00,80.94,80.98,80.93,80.95,0.0123548307388252
2019-07-30 21:11:00,80.87,80.94,80.87,80.94,0.0865586744157205
2019-07-30 21:10:00,80.86,80.89,80.86,80.88,0.0247341083353895
2019-07-30 21:09:00,80.91,80.91,80.84,80.86,-0.0617970584600137
2019-07-30 21:08:00,80.89,80.91,80.87,80.91,0.0247249350970404
2019-07-30 21:07:00,80.87,80.94,80.86,80.89,0.0247310498330604
2019-07-30 21:06:00,80.94,80.95,80.87,80.87,-0.0864838151717237
2019-07-30 21:05:00,80.94,80.95,80.93,80.94,0.0
2019-07-30 21:04:00,80.92,80.94,80.9,80.94,0.0247157686604004
2019-07-30 21:03:00,80.84,80.93,80.84,80.92,0.0989609104403739
2019-07-30 21:02:00,80.84,80.85,80.81,80.84,0.0
2019-07-30 21:01:00,80.8,80.84,80.8,80.84,0.0495049504950572
2019-07-30 21:00:00,80.79,80.8,80.76,80.8,0.0123777695259201
2019-07-30 20:59:00,80.8,80.8,80.76,80.79,-0.0123762376237511
2019-07-30 20:58:00,80.67,80.81,80.67,80.8,0.1611503656873626
2019-07-30 20:57:00,80.66,80.72,80.64,80.67,0.0123977188197435
2019-07-30 20:56:00,80.65,80.72,80.62,80.66,0.012399256044626
2019-07-30 20:55:00,80.68,80.68,80.64,80.66,-0.0247892910262893
2019-07-30 20:54:00,80.67,80.71,80.66,80.68,0.0123961819759577
2019-07-30 20:53:00,80.63,80.66,80.63,80.66,0.0372069949150454
2019-07-30 20:52:00,80.66,80.67,80.62,80.63,-0.0371931564592129
2019-07-30 20:51:00,80.58,80.67,80.55,80.66,0.0992802184164784
2019-07-30 20:50:00,80.62,80.62,80.58,80.58,-0.049615480029777
2019-07-30 20:49:00,80.73,80.73,80.62,80.62,-0.1362566579957877
2019-07-30 20:48:00,80.66,80.73,80.66,80.73,0.0867840317381693
2019-07-30 20:47:00,80.65,80.67,80.65,80.66,0.012399256044626
2019-07-30 20:46:00,80.67,80.68,80.65,80.65,-0.0247923639518978
2019-07-30 20:45:00,80.6,80.66,80.57,80.66,0.0744416873449159
2019-07-30 20:44:00,80.7,80.72,80.6,80.6,-0.1239157372986475
2019-07-30 20:43:00,80.77,80.77,80.7,80.71,-0.0742850068094617
2019-07-30 20:42:00,80.77,80.82,80.76,80.77,0.0
2019-07-30 20:41:00,80.73,80.76,80.7,80.76,0.0371609067261255
2019-07-30 20:40:00,80.73,80.75,80.71,80.73,0.0
2019-07-30 20:39:00,80.76,80.77,80.73,80.73,-0.0371471025260043
2019-07-30 20:38:00,80.74,80.79,80.74,80.76,0.0247708694575306
2019-07-30 20:37:00,80.76,80.77,80.71,80.74,-0.0247647350173479
2019-07-30 20:36:00,80.71,80.76,80.7,80.76,0.0619501920456094
2019-07-30 20:35:00,80.68,80.74,80.68,80.71,0.0371839365393987
2019-07-30 20:34:00,80.62,80.72,80.62,80.68,0.0744232200446567
2019-07-30 20:33:00,80.64,80.64,80.62,80.63,-0.0124007936507999
2019-07-30 20:32:00,80.61,80.64,80.61,80.64,0.0372162262746571
