datetime,open,high,low,close,% change
2023-01-10 21:54:00,118.29,118.43,118.23,118.32,0.0253613999492661
2023-01-10 21:53:00,118.22,118.36,118.22,118.31,0.0761292505498252
2023-01-10 21:52:00,118.41,118.44,118.19,118.23,-0.1520141879908729
2023-01-10 21:51:00,118.35,118.47,118.34,118.44,0.0760456273764287
2023-01-10 21:50:00,118.47,118.61,118.25,118.34,-0.1097324217101337
2023-01-10 21:49:00,118.45,118.46,118.34,118.45,0.0
2023-01-10 21:48:00,118.43,118.46,118.36,118.45,0.0168876129359081
2023-01-10 21:47:00,118.44,118.45,118.34,118.41,-0.0253292806484305
2023-01-10 21:46:00,118.27,118.45,118.25,118.45,0.1521941320706915
2023-01-10 21:45:00,118.06,118.28,117.96,118.28,0.1863459258004395
2023-01-10 21:44:00,117.89,118.08,117.72,118.06,0.1442022224107233
2023-01-10 21:43:00,118.04,118.04,117.84,117.9,-0.1186038630972556
2023-01-10 21:42:00,118.03,118.03,117.93,118.0,-0.0254172667965781
2023-01-10 21:41:00,117.99,118.1,117.98,118.02,0.0254258835494543
2023-01-10 21:40:00,118.06,118.06,117.89,118.01,-0.0423513467728249
2023-01-10 21:39:00,118.06,118.12,118.03,118.06,0.0
2023-01-10 21:38:00,118.04,118.17,118.03,118.09,0.0423585225347315
2023-01-10 21:37:00,118.04,118.09,117.95,118.07,0.0254151135208293
2023-01-10 21:36:00,117.92,118.06,117.85,118.04,0.1017639077340608
2023-01-10 21:35:00,117.97,118.12,117.93,117.97,0.0
2023-01-10 21:34:00,117.99,118.0,117.89,117.97,-0.0169505890329655
2023-01-10 21:33:00,117.94,118.07,117.84,118.0,0.0508733254197068
2023-01-10 21:32:00,118.05,118.05,117.84,117.94,-0.0931808555696733
2023-01-10 21:31:00,117.9,118.16,117.9,118.07,0.1441899915182251
2023-01-10 21:30:00,117.58,117.93,117.57,117.93,0.2976696717128836
2023-01-10 21:29:00,117.61,117.64,117.52,117.55,-0.0510160700620714
2023-01-10 21:28:00,117.54,117.64,117.5,117.61,0.0595541943168225
2023-01-10 21:27:00,117.33,117.58,117.3,117.55,0.1875053268558756
2023-01-10 21:26:00,117.35,117.4,117.29,117.35,0.0
2023-01-10 21:25:00,117.24,117.37,117.21,117.34,0.0852951211190792
2023-01-10 21:24:00,117.25,117.31,117.2,117.26,0.0085287846481919
2023-01-10 21:23:00,117.13,117.36,117.11,117.25,0.1024502689319598
2023-01-10 21:22:00,117.16,117.3,117.13,117.16,0.0
2023-01-10 21:21:00,117.26,117.34,117.13,117.16,-0.0852805730854584
2023-01-10 21:20:00,117.36,117.4,117.21,117.26,-0.085207907293792
2023-01-10 21:19:00,117.3,117.37,117.26,117.37,0.059676044330782
2023-01-10 21:18:00,117.26,117.43,117.21,117.27,0.0085280573085373
2023-01-10 21:17:00,117.18,117.32,117.15,117.26,0.06827103601297
2023-01-10 21:16:00,117.37,117.38,117.13,117.16,-0.1789213598023412
2023-01-10 21:15:00,117.06,117.45,117.06,117.35,0.2477362036562378
2023-01-10 21:14:00,116.98,117.18,116.93,117.07,0.0769362284151044
2023-01-10 21:13:00,116.96,117.04,116.91,116.98,0.0170998632011031
2023-01-10 21:12:00,117.15,117.15,116.92,116.92,-0.1963294921041433
2023-01-10 21:11:00,116.95,117.13,116.88,117.13,0.1539119281744272
2023-01-10 21:10:00,117.05,117.05,116.93,116.95,-0.0854335753951254
2023-01-10 21:09:00,117.01,117.12,116.92,117.07,0.0512776685753252
2023-01-10 21:08:00,116.99,117.03,116.91,117.01,0.0170954782460126
2023-01-10 21:07:00,116.81,116.99,116.76,116.99,0.1540963958565128
2023-01-10 21:06:00,117.09,117.09,116.64,116.8,-0.2476727303783467
2023-01-10 21:05:00,117.21,117.29,117.09,117.09,-0.1023803429741407
2023-01-10 21:04:00,117.15,117.3,117.11,117.2,0.0426803243704627
2023-01-10 21:03:00,117.38,117.39,117.15,117.17,-0.1789061168853244
2023-01-10 21:02:00,117.54,117.58,117.35,117.4,-0.1191083886336571
2023-01-10 21:01:00,117.66,117.68,117.52,117.52,-0.1189869114397421
2023-01-10 21:00:00,117.64,117.73,117.59,117.67,0.0255015300918064
2023-01-10 20:59:00,117.67,117.7,117.58,117.69,0.0169966856462955
2023-01-10 20:58:00,117.56,117.74,117.56,117.69,0.1105818305546065
2023-01-10 20:57:00,117.53,117.57,117.46,117.56,0.0255253977707828
2023-01-10 20:56:00,117.49,117.6,117.45,117.55,0.0510681760149819
2023-01-10 20:55:00,117.57,117.59,117.41,117.49,-0.0680445691928198
2023-01-10 20:54:00,117.54,117.62,117.43,117.56,0.0170154840905189
2023-01-10 20:53:00,117.46,117.53,117.42,117.53,0.059594755661508
2023-01-10 20:52:00,117.45,117.56,117.42,117.46,0.0085142613878168
2023-01-10 20:51:00,117.56,117.7,117.46,117.46,-0.0850629465804768
2023-01-10 20:50:00,117.6,117.63,117.52,117.58,-0.017006802721085
2023-01-10 20:49:00,117.57,117.6,117.49,117.6,0.0255167134473089
2023-01-10 20:48:00,117.59,117.59,117.52,117.57,-0.017008249000774
2023-01-10 20:47:00,117.46,117.68,117.46,117.58,0.102162438276864
2023-01-10 20:46:00,117.38,117.47,117.38,117.41,0.0255580166979052
2023-01-10 20:45:00,117.46,117.47,117.24,117.36,-0.085135365230712
2023-01-10 20:44:00,117.42,117.6,117.41,117.46,0.0340657468914938
2023-01-10 20:43:00,117.55,117.63,117.42,117.42,-0.1105912377711573
2023-01-10 20:42:00,117.54,117.65,117.47,117.56,0.0170154840905189
2023-01-10 20:41:00,117.53,117.61,117.38,117.53,0.0
2023-01-10 20:40:00,117.47,117.59,117.45,117.56,0.0766153060355864
2023-01-10 20:39:00,117.54,117.59,117.46,117.48,-0.051046452271569
2023-01-10 20:38:00,117.64,117.65,117.45,117.54,-0.0850051003060135
2023-01-10 20:37:00,117.68,117.8,117.58,117.59,-0.076478585995924
2023-01-10 20:36:00,117.67,117.77,117.64,117.67,0.0
2023-01-10 20:35:00,117.72,117.88,117.65,117.66,-0.0509683995922547
2023-01-10 20:34:00,117.7,117.76,117.61,117.72,0.0169923534409481
2023-01-10 20:33:00,117.72,117.78,117.63,117.7,-0.0169894665307475
2023-01-10 20:32:00,117.62,117.91,117.62,117.72,0.0850195544975296
2023-01-10 20:31:00,117.53,117.62,117.45,117.6,0.059559261465152
2023-01-10 20:30:00,117.72,117.76,117.53,117.54,-0.1529051987767521
2023-01-10 20:29:00,117.69,117.75,117.65,117.67,-0.0169937972639952
2023-01-10 20:28:00,117.79,117.79,117.58,117.69,-0.0848968503268601
2023-01-10 20:27:00,117.57,117.75,117.54,117.74,0.1445947095347467
2023-01-10 20:26:00,117.63,117.67,117.49,117.58,-0.0425061633936896
2023-01-10 20:25:00,117.73,117.78,117.53,117.6,-0.1104221523825784
2023-01-10 20:24:00,117.73,117.78,117.66,117.74,0.0084940117217284
2023-01-10 20:23:00,117.72,117.79,117.65,117.7,-0.0169894665307475
2023-01-10 20:22:00,117.82,117.88,117.69,117.71,-0.0933627567475805
2023-01-10 20:21:00,117.96,117.98,117.76,117.85,-0.0932519498134956
2023-01-10 20:20:00,117.75,118.05,117.75,117.99,0.203821656050951
2023-01-10 20:19:00,117.74,117.8,117.65,117.8,0.0509597418039767
2023-01-10 20:18:00,117.53,117.77,117.5,117.74,0.1786777843954681
2023-01-10 20:17:00,117.63,117.66,117.54,117.54,-0.0765110941086365
2023-01-10 20:16:00,117.58,117.71,117.57,117.65,0.0595339343425815
2023-01-10 20:15:00,117.66,117.76,117.53,117.57,-0.0764915859255511
2023-01-10 20:14:00,117.84,117.86,117.66,117.7,-0.1188051595383575
2023-01-10 20:13:00,117.99,117.99,117.8,117.85,-0.1186541232307827
2023-01-10 20:12:00,118.03,118.04,117.81,117.96,-0.0593069558586862
2023-01-10 20:11:00,117.96,118.07,117.96,118.01,0.0423872499152351
2023-01-10 20:10:00,117.95,118.03,117.95,117.96,0.0084781687155497
2023-01-10 20:09:00,117.94,118.02,117.92,117.97,0.0254366627098534
2023-01-10 20:08:00,118.06,118.06,117.94,117.95,-0.0931729629002197
2023-01-10 20:07:00,117.7,118.05,117.64,118.05,0.2973661852166476
2023-01-10 20:06:00,117.63,117.76,117.63,117.71,0.0680098614299058
2023-01-10 20:05:00,117.73,117.74,117.59,117.63,-0.084940117217369
2023-01-10 20:04:00,117.71,117.79,117.59,117.72,0.0084954549316159
2023-01-10 20:03:00,117.83,117.85,117.66,117.7,-0.1103284392769205
2023-01-10 20:02:00,117.91,117.94,117.8,117.85,-0.0508862691883659
2023-01-10 20:01:00,117.8,117.94,117.72,117.9,0.0848896434635047
2023-01-10 20:00:00,117.8,118.0,117.79,117.79,-0.008488964346342
2023-01-10 19:59:00,117.69,117.85,117.68,117.81,0.1019627835839957
2023-01-10 19:58:00,117.63,117.74,117.63,117.68,0.0425061633937017
2023-01-10 19:57:00,117.48,117.68,117.39,117.61,0.1106571331290393
2023-01-10 19:56:00,117.4,117.49,117.33,117.47,0.0596252129471832
2023-01-10 19:55:00,117.73,117.74,117.41,117.41,-0.2718083750955639
2023-01-10 19:54:00,117.72,117.81,117.67,117.73,0.0084947332653798
2023-01-10 19:53:00,117.82,117.82,117.69,117.72,-0.084875233406887
