datetime,open,high,low,close,% change
2023-12-01 21:54:00,238.3,238.35,238.08,238.16,-0.0587494754511182
2023-12-01 21:53:00,238.5,238.5,238.28,238.3,-0.0838574423480036
2023-12-01 21:52:00,238.33,238.47,238.15,238.47,0.0587420803088097
2023-12-01 21:51:00,238.39,238.41,238.26,238.32,-0.0293636478040157
2023-12-01 21:50:00,238.27,238.62,238.27,238.39,0.0503630335333764
2023-12-01 21:49:00,238.04,238.28,238.0,238.28,0.100823391026722
2023-12-01 21:48:00,238.29,238.31,238.05,238.07,-0.0923244785765239
2023-12-01 21:47:00,238.42,238.42,238.23,238.29,-0.0545256270447091
2023-12-01 21:46:00,238.08,238.45,238.01,238.42,0.1428091397849357
2023-12-01 21:45:00,238.24,238.25,238.09,238.09,-0.0629617192746833
2023-12-01 21:44:00,238.26,238.34,238.2,238.24,-0.0083941912196683
2023-12-01 21:43:00,238.49,238.49,238.27,238.27,-0.0922470543838311
2023-12-01 21:42:00,238.37,238.5,238.35,238.5,0.0545370642278791
2023-12-01 21:41:00,238.48,238.48,238.27,238.4,-0.0335457900033479
2023-12-01 21:40:00,238.52,238.63,238.46,238.46,-0.0251551232601049
2023-12-01 21:39:00,238.48,238.6,238.44,238.46,-0.008386447500831
2023-12-01 21:38:00,238.81,238.81,238.43,238.43,-0.1591223148109356
2023-12-01 21:37:00,238.81,238.89,238.7,238.84,0.0125622880113902
2023-12-01 21:36:00,238.94,238.99,238.84,238.84,-0.0418515108395389
2023-12-01 21:35:00,238.84,239.06,238.84,238.94,0.0418690336627006
2023-12-01 21:34:00,238.68,238.88,238.66,238.84,0.0670353611530067
2023-12-01 21:33:00,238.64,238.75,238.53,238.73,0.0377137110291667
2023-12-01 21:32:00,238.7,238.74,238.51,238.61,-0.0377042312526078
2023-12-01 21:31:00,238.6,238.74,238.54,238.71,0.0461022632020174
2023-12-01 21:30:00,238.63,238.79,238.51,238.61,-0.0083811758789681
2023-12-01 21:29:00,238.61,238.66,238.55,238.62,0.0041909391894685
2023-12-01 21:28:00,238.55,238.62,238.44,238.61,0.0251519597568653
2023-12-01 21:27:00,238.38,238.61,238.37,238.55,0.0713147076097054
2023-12-01 21:26:00,238.09,238.41,238.04,238.38,0.1218026796589491
2023-12-01 21:25:00,237.91,238.1,237.91,238.09,0.0756588625951018
2023-12-01 21:24:00,237.92,238.03,237.91,237.91,-0.0042030934767951
2023-12-01 21:23:00,238.04,238.04,237.85,237.92,-0.050411695513361
2023-12-01 21:22:00,238.19,238.29,237.93,238.05,-0.0587766069104439
2023-12-01 21:21:00,238.15,238.3,238.13,238.14,-0.004199034222137
2023-12-01 21:20:00,237.97,238.16,237.83,238.16,0.0798419968903633
2023-12-01 21:19:00,237.85,237.91,237.81,237.91,0.025225982762246
2023-12-01 21:18:00,237.85,238.04,237.78,237.83,-0.0084086609207407
2023-12-01 21:17:00,237.96,237.98,237.71,237.83,-0.0546310304252796
2023-12-01 21:16:00,237.71,237.98,237.59,237.98,0.1135837785536922
2023-12-01 21:15:00,237.69,237.87,237.69,237.74,0.0210358029366028
2023-12-01 21:14:00,238.17,238.2,237.71,237.71,-0.1931393542427592
2023-12-01 21:13:00,238.31,238.31,238.13,238.15,-0.0671394402249156
2023-12-01 21:12:00,238.31,238.37,238.23,238.31,0.0
2023-12-01 21:11:00,238.17,238.35,238.13,238.35,0.0755762690515206
2023-12-01 21:10:00,238.19,238.2,238.04,238.18,-0.0041983290650282
2023-12-01 21:09:00,238.3,238.48,238.22,238.29,-0.0041963911036589
2023-12-01 21:08:00,238.14,238.34,238.08,238.34,0.0839842109683451
2023-12-01 21:07:00,238.23,238.37,237.99,238.12,-0.0461738655920686
2023-12-01 21:06:00,238.86,238.87,238.23,238.28,-0.2428200619609865
2023-12-01 21:05:00,238.76,238.86,238.69,238.86,0.0418830624895387
2023-12-01 21:04:00,238.66,238.84,238.66,238.69,0.0125701835246799
2023-12-01 21:03:00,238.71,238.77,238.61,238.7,-0.0041891835281384
2023-12-01 21:02:00,238.55,238.84,238.55,238.7,0.0628798993921514
2023-12-01 21:01:00,238.65,238.69,238.52,238.55,-0.0419023674837604
2023-12-01 21:00:00,238.62,238.69,238.53,238.6,-0.0083815271142445
2023-12-01 20:59:00,238.52,238.72,238.52,238.61,0.0377326848901573
2023-12-01 20:58:00,238.61,238.62,238.5,238.53,-0.0335275135157841
2023-12-01 20:57:00,238.25,238.59,238.23,238.59,0.1427072402938104
2023-12-01 20:56:00,238.34,238.44,238.23,238.23,-0.0461525551732875
2023-12-01 20:55:00,238.39,238.44,238.3,238.35,-0.0167792273165787
2023-12-01 20:54:00,238.09,238.46,237.98,238.42,0.1386030492670772
2023-12-01 20:53:00,237.9,238.14,237.81,238.08,0.0756620428751604
2023-12-01 20:52:00,237.76,237.91,237.74,237.87,0.0462651413189828
2023-12-01 20:51:00,237.62,237.82,237.61,237.76,0.0589175995286534
2023-12-01 20:50:00,237.74,237.74,237.54,237.64,-0.0420627576344
2023-12-01 20:49:00,237.86,237.96,237.74,237.74,-0.0504498444463148
2023-12-01 20:48:00,237.98,237.98,237.74,237.84,-0.058828472980917
2023-12-01 20:47:00,238.19,238.27,237.94,237.98,-0.0881649103656778
2023-12-01 20:46:00,238.13,238.28,238.12,238.19,0.0251963213370857
2023-12-01 20:45:00,237.99,238.13,237.87,238.12,0.0546241438715893
2023-12-01 20:44:00,237.98,238.1,237.97,238.03,0.0210101689217629
2023-12-01 20:43:00,238.0,238.05,237.9,237.95,-0.0210084033613493
2023-12-01 20:42:00,237.97,238.13,237.89,238.04,0.0294154725385524
2023-12-01 20:41:00,238.2,238.2,237.97,237.97,-0.0965575146935305
2023-12-01 20:40:00,237.94,238.25,237.9,238.2,0.1092712448516394
2023-12-01 20:39:00,237.79,238.0,237.77,237.94,0.0630808696749256
2023-12-01 20:38:00,237.74,237.79,237.61,237.78,0.0168251030537528
2023-12-01 20:37:00,237.65,237.87,237.65,237.75,0.0420786871449586
2023-12-01 20:36:00,237.66,237.73,237.49,237.65,-0.0042076916603513
2023-12-01 20:35:00,237.59,237.74,237.51,237.66,0.0294625194663046
2023-12-01 20:34:00,237.7,237.73,237.59,237.6,-0.0420698359276374
2023-12-01 20:33:00,237.74,237.81,237.64,237.7,-0.0168251030537648
2023-12-01 20:32:00,237.87,237.91,237.68,237.74,-0.0546517005086793
2023-12-01 20:31:00,237.94,238.01,237.83,237.87,-0.0294191813062087
2023-12-01 20:30:00,238.01,238.13,237.91,237.94,-0.0294105289693681
2023-12-01 20:29:00,237.95,238.11,237.93,237.98,0.0126076906913221
2023-12-01 20:28:00,237.74,238.09,237.73,238.02,0.1177757213762939
2023-12-01 20:27:00,237.48,237.74,237.38,237.73,0.1052720229071921
2023-12-01 20:26:00,237.63,237.63,237.33,237.51,-0.0504986744097986
2023-12-01 20:25:00,237.56,237.64,237.43,237.6,0.0168378514901465
2023-12-01 20:24:00,237.64,237.65,237.49,237.55,-0.0378724120518326
2023-12-01 20:23:00,237.44,237.64,237.34,237.62,0.0758086253369301
2023-12-01 20:22:00,237.35,237.55,237.32,237.42,0.0294923109332181
2023-12-01 20:21:00,237.08,237.37,237.05,237.34,0.1096676227433739
2023-12-01 20:20:00,237.06,237.11,236.81,237.07,0.004218341348178
2023-12-01 20:19:00,237.19,237.37,237.04,237.07,-0.0505923521227726
2023-12-01 20:18:00,237.34,237.41,237.12,237.2,-0.0589871071037392
2023-12-01 20:17:00,237.3,237.42,237.3,237.36,0.025284450063212
2023-12-01 20:16:00,237.1,237.39,237.1,237.35,0.1054407423028258
2023-12-01 20:15:00,237.21,237.21,236.99,237.11,-0.0421567387546875
2023-12-01 20:14:00,237.12,237.35,237.1,237.21,0.0379554655870459
2023-12-01 20:13:00,237.2,237.3,237.04,237.13,-0.0295109612141623
2023-12-01 20:12:00,237.13,237.28,237.07,237.17,0.0168683844304778
2023-12-01 20:11:00,236.86,237.13,236.83,237.11,0.1055475808494469
2023-12-01 20:10:00,236.65,236.89,236.65,236.86,0.0887386435664517
2023-12-01 20:09:00,236.91,236.91,236.58,236.65,-0.1097463171668527
2023-12-01 20:08:00,236.91,237.02,236.76,236.94,0.0126630365961762
2023-12-01 20:07:00,236.86,236.93,236.73,236.93,0.0295533226378422
