datetime,open,high,low,close,% change
2020-03-19 21:54:00,140.33,142.5,140.33,141.69,0.9691441601938182
2020-03-19 21:53:00,141.01,141.01,140.0,140.33,-0.482235302460803
2020-03-19 21:52:00,141.09,142.04,141.0,141.01,-0.056701396271892
2020-03-19 21:51:00,141.8,142.1,141.09,141.09,-0.5007052186177771
2020-03-19 21:50:00,143.12,143.12,141.71,141.8,-0.9223029625489052
2020-03-19 21:49:00,143.95,144.0,143.12,143.12,-0.5765890934352096
2020-03-19 21:48:00,144.34,144.38,143.94,143.94,-0.277123458500766
2020-03-19 21:47:00,144.06,144.37,144.06,144.34,0.1943634596695829
2020-03-19 21:46:00,143.4,144.15,143.4,144.06,0.4602510460251022
2020-03-19 21:45:00,144.25,144.5,143.14,143.4,-0.5892547660311919
2020-03-19 21:44:00,144.07,144.58,143.65,144.25,0.1249392656347656
2020-03-19 21:43:00,143.66,144.07,143.35,144.07,0.2853960740637593
2020-03-19 21:42:00,143.7,143.9,143.26,143.66,-0.027835768963112
2020-03-19 21:41:00,142.33,143.73,142.33,143.73,0.983629593198888
2020-03-19 21:40:00,142.56,142.95,142.33,142.33,-0.1613355780022375
2020-03-19 21:39:00,143.11,143.41,142.56,142.56,-0.3843197540353653
2020-03-19 21:38:00,143.85,143.97,143.05,143.11,-0.5144247480013769
2020-03-19 21:37:00,144.2,144.24,143.85,144.0,-0.1386962552011017
2020-03-19 21:36:00,144.0,144.41,144.0,144.2,0.138888888888881
2020-03-19 21:35:00,144.36,144.72,144.0,144.0,-0.2493765586035007
2020-03-19 21:34:00,144.41,144.92,143.85,144.31,-0.0692472820441758
2020-03-19 21:33:00,144.33,144.86,143.66,144.41,0.0554285318367519
2020-03-19 21:32:00,145.0,145.0,144.19,144.33,-0.4620689655172327
2020-03-19 21:31:00,145.0,145.53,145.0,145.0,0.0
2020-03-19 21:30:00,145.16,146.01,145.0,145.0,-0.1102232019840152
2020-03-19 21:29:00,145.46,145.73,145.0,145.16,-0.206242265915036
2020-03-19 21:28:00,145.94,145.98,145.14,145.46,-0.3289022886117512
2020-03-19 21:27:00,146.77,146.86,145.76,145.94,-0.5655106629420266
2020-03-19 21:26:00,146.5,146.89,146.5,146.67,0.1160409556313907
2020-03-19 21:25:00,146.67,146.98,146.5,146.5,-0.1159064566714307
2020-03-19 21:24:00,145.97,146.67,145.86,146.67,0.4795505925875101
2020-03-19 21:23:00,145.48,146.24,145.33,145.85,0.2543304921638745
2020-03-19 21:22:00,145.92,146.18,145.4,145.48,-0.3015350877192967
2020-03-19 21:21:00,145.1,146.18,145.1,145.92,0.5651274982770457
2020-03-19 21:20:00,145.3,145.45,144.9,145.08,-0.1514108740536812
2020-03-19 21:19:00,145.16,145.53,144.66,145.29,0.0895563516120112
2020-03-19 21:18:00,144.69,145.49,144.69,145.16,0.3248324003040976
2020-03-19 21:17:00,145.14,145.23,144.52,144.69,-0.3100454733360815
2020-03-19 21:16:00,145.33,145.75,145.08,145.14,-0.1307369435078966
2020-03-19 21:15:00,144.67,145.95,144.67,145.33,0.4562106863897319
2020-03-19 21:14:00,145.4,145.46,144.67,144.67,-0.5020632737276604
2020-03-19 21:13:00,143.78,145.58,143.78,145.4,1.12672137988594
2020-03-19 21:12:00,144.66,144.97,143.72,143.78,-0.6083229641918951
2020-03-19 21:11:00,144.2,145.09,143.97,144.77,0.3952843273231772
2020-03-19 21:10:00,145.63,145.66,144.11,144.2,-0.981940534230589
2020-03-19 21:09:00,146.0,146.33,145.63,145.63,-0.2534246575342497
2020-03-19 21:08:00,146.18,146.59,145.95,146.0,-0.1231358598987596
2020-03-19 21:07:00,145.88,146.55,145.86,146.18,0.2056484782012691
2020-03-19 21:06:00,146.33,146.66,145.76,145.88,-0.3075240893870136
2020-03-19 21:05:00,145.61,146.51,145.46,146.33,0.4944715335485192
2020-03-19 21:04:00,145.66,146.06,145.21,145.61,-0.0343265137992468
2020-03-19 21:03:00,145.66,146.07,145.41,145.66,0.0
2020-03-19 21:02:00,146.95,147.02,145.66,145.66,-0.8778496087104404
2020-03-19 21:01:00,147.35,147.45,146.77,146.95,-0.2714625042416055
2020-03-19 21:00:00,148.33,148.48,147.0,147.35,-0.6606890042472987
2020-03-19 20:59:00,147.78,148.62,147.61,148.33,0.3721748545134736
2020-03-19 20:58:00,148.33,148.48,147.83,147.83,-0.3370862266567788
2020-03-19 20:57:00,148.34,148.96,148.14,148.33,-0.0067412700552722
2020-03-19 20:56:00,148.06,148.59,148.0,148.34,0.1891125219505613
2020-03-19 20:55:00,147.39,148.66,147.39,148.06,0.4545762941855051
2020-03-19 20:54:00,148.34,148.34,147.39,147.39,-0.6404206552514609
2020-03-19 20:53:00,149.0,149.4,148.34,148.34,-0.4429530201342259
2020-03-19 20:52:00,149.33,149.56,148.96,149.0,-0.2209870756043745
2020-03-19 20:51:00,150.39,150.58,149.0,149.33,-0.7048340980118185
2020-03-19 20:50:00,150.01,150.57,150.01,150.33,0.2133191120592104
2020-03-19 20:49:00,149.87,150.25,149.16,150.01,0.093414292386726
2020-03-19 20:48:00,149.11,150.0,148.81,149.87,0.5096908322714713
2020-03-19 20:47:00,148.2,149.11,148.2,149.11,0.6140350877193151
2020-03-19 20:46:00,148.74,148.94,147.37,148.2,-0.3630496167809738
2020-03-19 20:45:00,149.82,149.82,147.7,148.74,-0.7208650380456442
2020-03-19 20:44:00,149.51,150.5,149.5,149.82,0.2073439903685387
2020-03-19 20:43:00,149.35,149.55,149.0,149.5,0.1004352192835659
2020-03-19 20:42:00,149.33,149.68,149.08,149.35,0.0133931560972221
2020-03-19 20:41:00,149.08,149.91,149.08,149.33,0.1676951972095519
2020-03-19 20:40:00,148.75,149.47,148.75,149.08,0.2218487394958067
2020-03-19 20:39:00,147.66,148.97,147.66,148.75,0.7381823107138044
2020-03-19 20:38:00,147.46,147.86,147.33,147.66,0.1356300013562922
2020-03-19 20:37:00,147.9,148.26,147.4,147.46,-0.2974983096686935
2020-03-19 20:36:00,146.53,147.89,146.53,147.8,0.8667167133010375
2020-03-19 20:35:00,146.66,146.84,146.32,146.53,-0.0886403927451216
2020-03-19 20:34:00,147.57,147.57,146.66,146.66,-0.616656501999049
2020-03-19 20:33:00,146.83,147.88,146.83,147.57,0.5039841994142754
2020-03-19 20:32:00,146.3,147.6,146.0,146.83,0.3622693096377314
2020-03-19 20:31:00,144.99,146.31,144.9,146.3,0.9035105869370316
2020-03-19 20:30:00,144.33,145.18,144.33,144.99,0.4572853876532921
2020-03-19 20:29:00,144.66,145.12,144.33,144.33,-0.2281211115719508
2020-03-19 20:28:00,144.1,144.66,144.04,144.66,0.3886190145732146
2020-03-19 20:27:00,144.34,144.34,143.91,144.1,-0.1662740751004635
2020-03-19 20:26:00,144.66,144.99,144.16,144.34,-0.221208350615231
2020-03-19 20:25:00,145.23,145.23,144.41,144.66,-0.3924808923776032
2020-03-19 20:24:00,144.8,145.58,144.7,145.23,0.2969613259668359
2020-03-19 20:23:00,144.0,144.9,144.0,144.8,0.5555555555555635
2020-03-19 20:22:00,143.3,144.24,143.24,144.0,0.4884856943475147
2020-03-19 20:21:00,143.16,143.42,143.12,143.3,0.0977926795194291
2020-03-19 20:20:00,143.55,143.7,142.7,143.12,-0.2995471960989249
2020-03-19 20:19:00,143.06,143.58,143.0,143.55,0.3425136306444912
2020-03-19 20:18:00,142.6,143.15,142.33,143.06,0.3225806451612959
2020-03-19 20:17:00,142.18,142.61,142.0,142.6,0.2954001969334558
2020-03-19 20:16:00,142.38,142.7,142.12,142.18,-0.1404691670178316
2020-03-19 20:15:00,143.33,143.61,142.34,142.38,-0.662806111770053
2020-03-19 20:14:00,142.83,143.41,142.66,143.33,0.3500665126374011
2020-03-19 20:13:00,142.32,143.02,142.09,142.83,0.3583473861720203
2020-03-19 20:12:00,142.06,142.32,141.66,142.32,0.1830212586231105
2020-03-19 20:11:00,142.47,142.53,141.71,142.03,-0.3088369481294292
2020-03-19 20:10:00,141.03,142.56,141.03,142.47,1.0210593490746631
2020-03-19 20:09:00,140.92,141.45,140.92,141.0,0.0567697984672243
2020-03-19 20:08:00,140.66,141.05,140.66,140.92,0.1848428835489769
2020-03-19 20:07:00,141.0,141.09,140.66,140.66,-0.241134751773052
2020-03-19 20:06:00,141.03,141.12,140.9,141.0,-0.0212720697723896
2020-03-19 20:05:00,140.86,141.31,140.86,141.02,0.1135879596762718
2020-03-19 20:04:00,141.0,141.08,140.73,140.88,-0.0851063829787266
2020-03-19 20:03:00,140.88,141.19,140.88,141.0,0.0851788756388448
2020-03-19 20:02:00,141.11,141.11,140.68,140.88,-0.1629934093969372
2020-03-19 20:01:00,141.1,141.27,140.75,141.11,0.0070871722182986
2020-03-19 20:00:00,140.83,141.53,140.83,141.1,0.1917205140949952
2020-03-19 19:59:00,140.85,141.26,140.76,140.92,0.0496982605608755
2020-03-19 19:58:00,141.12,141.25,140.75,140.85,-0.1913265306122521
2020-03-19 19:57:00,140.75,141.21,140.75,141.12,0.2628774422735379
2020-03-19 19:56:00,141.67,142.0,140.68,140.75,-0.6493964847885845
2020-03-19 19:55:00,141.5,142.09,141.4,141.67,0.1201413427561749
2020-03-19 19:54:00,141.73,141.75,141.33,141.4,-0.2328370845974628
2020-03-19 19:53:00,141.66,142.0,141.5,141.73,0.0494140900748222
2020-03-19 19:52:00,141.48,141.83,141.33,141.59,0.0777495052304309
2020-03-19 19:51:00,141.54,141.79,141.2,141.48,-0.0423908435777888
2020-03-19 19:50:00,140.71,141.6,140.71,141.6,0.6325065738042686
2020-03-19 19:49:00,140.52,140.77,140.3,140.7,0.1280956447480631
2020-03-19 19:48:00,140.48,141.01,140.48,140.52,0.0284738041002423
2020-03-19 19:47:00,140.01,140.61,140.01,140.48,0.3356903078351538
2020-03-19 19:46:00,140.16,140.46,140.0,140.01,-0.1070205479452095
2020-03-19 19:45:00,139.86,140.23,139.86,140.05,0.1358501358501342
2020-03-19 19:44:00,139.82,140.0,139.71,139.86,0.0286082105564443
2020-03-19 19:43:00,139.55,140.03,139.42,139.82,0.1934790397706784
2020-03-19 19:42:00,139.31,139.72,139.31,139.55,0.1722776541526158
2020-03-19 19:41:00,139.0,139.32,139.0,139.31,0.2230215827338145
2020-03-19 19:40:00,139.33,139.33,139.0,139.0,-0.2368477714777955
2020-03-19 19:39:00,139.41,139.7,139.16,139.27,-0.1004232121081603
2020-03-19 19:38:00,139.45,139.67,139.36,139.41,-0.0286841161706647
2020-03-19 19:37:00,139.37,139.73,139.33,139.45,0.0574011623735266
2020-03-19 19:36:00,139.84,139.88,139.33,139.37,-0.3360983981693355
2020-03-19 19:35:00,139.8,139.84,139.41,139.84,0.0286123032904091
2020-03-19 19:34:00,139.89,139.89,139.59,139.8,-0.0643362642075738
2020-03-19 19:33:00,139.68,139.95,139.4,139.81,0.0930698739977057
2020-03-19 19:32:00,139.46,139.75,139.33,139.68,0.1577513265452451
2020-03-19 19:31:00,139.67,139.67,139.47,139.47,-0.1431946731581503
2020-03-19 19:30:00,139.36,139.75,139.36,139.67,0.2224454649827596
2020-03-19 19:29:00,139.33,140.01,139.33,139.36,0.0215316155888905
2020-03-19 19:28:00,140.16,140.16,139.33,139.33,-0.5921803652967923
2020-03-19 19:27:00,140.15,140.46,140.14,140.14,-0.0071352122725788
2020-03-19 19:26:00,140.1,140.34,139.91,140.14,0.0285510349750121
2020-03-19 19:25:00,140.53,140.98,140.06,140.1,-0.3059844872980907
2020-03-19 19:24:00,140.28,140.91,140.23,140.53,0.17821499857428
2020-03-19 19:23:00,140.04,140.28,139.75,140.28,0.1713796058269131
2020-03-19 19:22:00,140.17,140.92,140.03,140.04,-0.0927445245059538
2020-03-19 19:21:00,139.78,140.32,139.69,140.17,0.2790098726570227
2020-03-19 19:20:00,140.02,140.05,139.69,139.78,-0.1714040851307021
2020-03-19 19:19:00,139.22,140.17,139.0,140.02,0.5746300818847948
2020-03-19 19:18:00,139.0,139.48,139.0,139.21,0.1510791366906532
2020-03-19 19:17:00,139.6,139.97,139.0,139.0,-0.4297994269340933
2020-03-19 19:16:00,138.45,139.64,138.45,139.54,0.7872878295413532
2020-03-19 19:15:00,138.73,139.3,138.43,138.45,-0.2018308945433584
2020-03-19 19:14:00,140.42,140.42,138.73,138.73,-1.2035322603617704
2020-03-19 19:13:00,139.84,140.6,139.73,140.42,0.4147597254004462
2020-03-19 19:12:00,139.08,140.0,138.81,139.84,0.5464480874316874
2020-03-19 19:11:00,138.84,139.42,138.75,139.07,0.16565831172572
2020-03-19 19:10:00,138.43,138.93,138.0,138.84,0.2961785740085216
2020-03-19 19:09:00,138.89,138.89,138.33,138.43,-0.3311973504211819
2020-03-19 19:08:00,138.9,139.42,138.7,138.89,-0.0071994240460902
2020-03-19 19:07:00,138.19,139.05,138.07,138.66,0.3401114407699536
2020-03-19 19:06:00,138.27,139.18,138.07,138.19,-0.0578578144210692
2020-03-19 19:05:00,138.66,138.86,137.66,138.07,-0.4255012260204842
2020-03-19 19:04:00,138.66,138.75,138.33,138.66,0.0
2020-03-19 19:03:00,139.68,139.83,138.56,138.66,-0.730240549828186
2020-03-19 19:02:00,139.5,140.0,139.46,139.68,0.129032258064521
2020-03-19 19:01:00,140.08,140.29,139.46,139.5,-0.4140491147915566
2020-03-19 19:00:00,139.7,140.66,139.69,140.08,0.2720114531138324
2020-03-19 18:59:00,139.01,139.79,139.0,139.69,0.4891734407596625
