datetime,open,high,low,close,% change
2018-12-13 21:54:00,125.68,125.77,125.68,125.74,0.0477402928071197
2018-12-13 21:53:00,125.65,125.75,125.64,125.68,0.023875845602866
2018-12-13 21:52:00,125.61,125.75,125.61,125.65,0.0318445983600081
2018-12-13 21:51:00,125.45,125.63,125.35,125.61,0.1275408529294512
2018-12-13 21:50:00,125.35,125.47,125.33,125.45,0.0797766254487503
2018-12-13 21:49:00,125.38,125.41,125.35,125.35,-0.0239272611261773
2018-12-13 21:48:00,125.25,125.39,125.22,125.38,0.103792415169657
2018-12-13 21:47:00,125.33,125.37,125.22,125.25,-0.0638314848799156
2018-12-13 21:46:00,125.5,125.56,125.26,125.33,-0.1354581673306786
2018-12-13 21:45:00,125.63,125.71,125.48,125.5,-0.1034784685186623
2018-12-13 21:44:00,125.57,125.68,125.57,125.63,0.0477821135621583
2018-12-13 21:43:00,125.64,125.67,125.57,125.57,-0.0557147405284999
2018-12-13 21:42:00,125.54,125.65,125.52,125.64,0.0796558865700129
2018-12-13 21:41:00,125.44,125.55,125.44,125.52,0.0637755102040802
2018-12-13 21:40:00,125.26,125.47,125.26,125.44,0.1437011017084405
2018-12-13 21:39:00,125.1,125.27,125.07,125.26,0.127897681854525
2018-12-13 21:38:00,125.02,125.12,125.02,125.1,0.0639897616381365
2018-12-13 21:37:00,125.0,125.04,124.96,125.02,0.0159999999999968
2018-12-13 21:36:00,125.06,125.08,125.0,125.0,-0.0479769710538959
2018-12-13 21:35:00,125.15,125.17,125.06,125.06,-0.0719137035557358
2018-12-13 21:34:00,125.25,125.28,125.13,125.15,-0.0798403193612729
2018-12-13 21:33:00,125.1,125.26,125.1,125.25,0.1199040767386136
2018-12-13 21:32:00,124.98,125.1,124.97,125.1,0.0960153624579855
2018-12-13 21:31:00,124.94,124.98,124.9,124.97,0.0240115255322563
2018-12-13 21:30:00,124.94,124.96,124.85,124.94,0.0
2018-12-13 21:29:00,124.82,124.97,124.82,124.94,0.0961384393526715
2018-12-13 21:28:00,125.01,125.01,124.78,124.82,-0.1519878409727317
2018-12-13 21:27:00,125.08,125.08,125.01,125.01,-0.0559641829229238
2018-12-13 21:26:00,124.95,125.11,124.95,125.08,0.104041616646655
2018-12-13 21:25:00,124.92,124.99,124.9,124.95,0.0240153698366963
2018-12-13 21:24:00,124.8,124.96,124.8,124.92,0.0961538461538498
2018-12-13 21:23:00,124.76,124.81,124.74,124.8,0.0320615581917217
2018-12-13 21:22:00,124.7,124.79,124.7,124.76,0.0481154771451501
2018-12-13 21:21:00,124.81,124.85,124.66,124.7,-0.0881339636247091
2018-12-13 21:20:00,124.85,124.87,124.81,124.81,-0.032038446135356
2018-12-13 21:19:00,124.72,124.9,124.72,124.85,0.1042334830019206
2018-12-13 21:18:00,124.7,124.75,124.7,124.72,0.0160384923817129
2018-12-13 21:17:00,124.74,124.79,124.66,124.7,-0.032066698733359
2018-12-13 21:16:00,124.56,124.76,124.56,124.74,0.1445086705202252
2018-12-13 21:15:00,124.45,124.66,124.45,124.56,0.0883889112093205
2018-12-13 21:14:00,124.38,124.53,124.37,124.45,0.0562791445570086
2018-12-13 21:13:00,124.36,124.54,124.36,124.38,0.0160823415889321
2018-12-13 21:12:00,124.3,124.37,124.29,124.36,0.0482703137570412
2018-12-13 21:11:00,124.29,124.35,124.29,124.3,0.0080456995735706
2018-12-13 21:10:00,124.51,124.52,124.26,124.29,-0.1766926351297075
2018-12-13 21:09:00,124.64,124.65,124.51,124.52,-0.0962772785622629
2018-12-13 21:08:00,124.55,124.64,124.52,124.64,0.0722601364913716
2018-12-13 21:07:00,124.64,124.67,124.51,124.55,-0.0722079589216972
2018-12-13 21:06:00,124.62,124.69,124.57,124.64,0.0160487883164789
2018-12-13 21:05:00,124.56,124.62,124.55,124.62,0.0481695568400789
2018-12-13 21:04:00,124.48,124.58,124.44,124.56,0.0642673521850886
2018-12-13 21:03:00,124.42,124.46,124.42,124.44,0.0160745860794052
2018-12-13 21:02:00,124.41,124.45,124.41,124.42,0.0080379390724259
2018-12-13 21:01:00,124.48,124.51,124.41,124.41,-0.0562339331619596
2018-12-13 21:00:00,124.56,124.64,124.41,124.45,-0.0883108542068075
2018-12-13 20:59:00,124.67,124.72,124.51,124.55,-0.0962541108526546
2018-12-13 20:58:00,124.53,124.7,124.53,124.67,0.1124227093872966
2018-12-13 20:57:00,124.37,124.6,124.37,124.53,0.1286483878748867
2018-12-13 20:56:00,124.34,124.5,124.32,124.37,0.0241273926331036
2018-12-13 20:55:00,124.13,124.34,124.1,124.3,0.1369531942318551
2018-12-13 20:54:00,124.2,124.26,124.1,124.13,-0.0563607085346275
2018-12-13 20:53:00,124.13,124.22,124.13,124.2,0.0563924917425339
2018-12-13 20:52:00,124.07,124.13,124.02,124.1,0.0241798984444274
2018-12-13 20:51:00,123.95,124.16,123.93,124.07,0.0968132311415815
2018-12-13 20:50:00,123.83,123.98,123.83,123.94,0.0888314624888956
2018-12-13 20:49:00,124.04,124.04,123.83,123.83,-0.1693002257336407
2018-12-13 20:48:00,124.0,124.05,123.98,124.04,0.032258064516134
2018-12-13 20:47:00,124.03,124.05,124.0,124.0,-0.0241876965250351
2018-12-13 20:46:00,124.01,124.03,123.89,124.03,0.0161277316345423
2018-12-13 20:45:00,124.01,124.07,124.01,124.01,0.0
2018-12-13 20:44:00,124.03,124.06,124.01,124.01,-0.0161251310166863
2018-12-13 20:43:00,124.01,124.2,124.01,124.03,0.0161277316345423
2018-12-13 20:42:00,123.98,124.01,123.93,124.01,0.0241974512018076
2018-12-13 20:41:00,123.97,123.98,123.89,123.98,0.008066467693801
2018-12-13 20:40:00,123.86,124.01,123.75,123.97,0.0888099467140315
2018-12-13 20:39:00,123.7,123.87,123.7,123.86,0.129345189975745
2018-12-13 20:38:00,123.8,123.86,123.66,123.7,-0.0807754442649388
2018-12-13 20:37:00,123.85,123.85,123.74,123.8,-0.0403714170367357
2018-12-13 20:36:00,123.7,123.89,123.7,123.85,0.1212611156022566
2018-12-13 20:35:00,123.87,123.87,123.6,123.7,-0.137240655525956
2018-12-13 20:34:00,123.8,123.97,123.8,123.87,0.0565428109854663
2018-12-13 20:33:00,123.78,123.82,123.78,123.8,0.0161576991436387
2018-12-13 20:32:00,123.61,123.8,123.61,123.78,0.1375293261063034
2018-12-13 20:31:00,123.58,123.63,123.56,123.61,0.0242757727787677
2018-12-13 20:30:00,123.67,123.67,123.5,123.58,-0.0727743187515189
2018-12-13 20:29:00,123.74,123.82,123.65,123.67,-0.0565702278971983
2018-12-13 20:28:00,123.47,123.78,123.42,123.74,0.2186766016036251
2018-12-13 20:27:00,123.78,123.81,123.42,123.53,-0.2019712392955243
2018-12-13 20:26:00,123.67,123.78,123.65,123.78,0.0889463895851859
2018-12-13 20:25:00,123.87,123.9,123.7,123.7,-0.137240655525956
2018-12-13 20:24:00,124.06,124.06,123.85,123.87,-0.1531517007899385
2018-12-13 20:23:00,124.13,124.19,124.06,124.06,-0.0563924917425225
2018-12-13 20:22:00,124.18,124.22,124.13,124.13,-0.0402641327105905
2018-12-13 20:21:00,124.07,124.18,124.05,124.18,0.0886596276295749
2018-12-13 20:20:00,124.22,124.24,124.03,124.07,-0.1207535018515582
2018-12-13 20:19:00,124.19,124.34,124.09,124.25,0.0483130686850811
2018-12-13 20:18:00,124.07,124.23,124.07,124.19,0.0967195937777098
2018-12-13 20:17:00,124.12,124.17,124.03,124.07,-0.0402835965195064
2018-12-13 20:16:00,124.05,124.15,124.05,124.1,0.0403063280935083
2018-12-13 20:15:00,124.04,124.05,124.0,124.05,0.0080619155111181
2018-12-13 20:14:00,124.05,124.08,124.0,124.04,-0.0080612656186948
2018-12-13 20:13:00,124.06,124.08,124.02,124.05,-0.0080606158310536
2018-12-13 20:12:00,124.1,124.13,124.03,124.06,-0.0322320709105495
2018-12-13 20:11:00,123.93,124.1,123.93,124.1,0.1371742112482752
2018-12-13 20:10:00,124.13,124.13,123.93,123.93,-0.1611214049786422
2018-12-13 20:09:00,124.11,124.17,124.05,124.13,0.0161147369269164
2018-12-13 20:08:00,124.17,124.23,124.11,124.11,-0.0483208504469696
2018-12-13 20:07:00,124.43,124.43,124.11,124.15,-0.2250261191031111
2018-12-13 20:06:00,124.46,124.51,124.41,124.43,-0.0241041298409022
2018-12-13 20:05:00,124.42,124.49,124.41,124.46,0.0321491721588105
2018-12-13 20:04:00,124.5,124.5,124.37,124.42,-0.0642570281124484
2018-12-13 20:03:00,124.46,124.58,124.46,124.5,0.0321388397878886
2018-12-13 20:02:00,124.33,124.5,124.32,124.46,0.1045604439797277
2018-12-13 20:01:00,124.23,124.36,124.19,124.33,0.0804958544634905
2018-12-13 20:00:00,124.13,124.27,124.09,124.23,0.0805607024893325
2018-12-13 19:59:00,124.23,124.23,124.07,124.13,-0.0804958544635019
2018-12-13 19:58:00,124.3,124.31,124.21,124.23,-0.0563153660498738
2018-12-13 19:57:00,124.39,124.4,124.3,124.3,-0.0723530830452636
2018-12-13 19:56:00,124.39,124.43,124.38,124.39,0.0
2018-12-13 19:55:00,124.28,124.39,124.28,124.38,0.0804634695848039
2018-12-13 19:54:00,124.31,124.33,124.23,124.28,-0.0241332153487258
2018-12-13 19:53:00,124.27,124.37,124.26,124.33,0.0482819666854448
2018-12-13 19:52:00,124.37,124.39,124.1,124.27,-0.0804052424218127
2018-12-13 19:51:00,124.61,124.66,124.37,124.37,-0.1926009148543414
2018-12-13 19:50:00,124.66,124.67,124.53,124.61,-0.040109096743139
2018-12-13 19:49:00,124.75,124.84,124.73,124.73,-0.0160320641282533
2018-12-13 19:48:00,124.67,124.76,124.67,124.74,0.0561482313307076
2018-12-13 19:47:00,124.77,124.8,124.66,124.67,-0.0801474713472744
2018-12-13 19:46:00,124.76,124.83,124.72,124.76,0.0
2018-12-13 19:45:00,124.62,124.76,124.62,124.76,0.1123415182153751
2018-12-13 19:44:00,124.66,124.67,124.56,124.62,-0.0320872773945066
2018-12-13 19:43:00,124.59,124.69,124.56,124.66,0.0561842844530003
2018-12-13 19:42:00,124.8,124.8,124.5,124.59,-0.1682692307692257
2018-12-13 19:41:00,124.87,124.88,124.76,124.8,-0.0560583006326638
2018-12-13 19:40:00,125.0,125.08,124.86,124.87,-0.1039999999999963
2018-12-13 19:39:00,125.04,125.07,124.95,125.0,-0.0319897632757567
2018-12-13 19:38:00,125.0,125.11,124.98,125.04,0.032000000000005
