datetime,open,high,low,close,% change
2018-06-29 21:54:00,114.7,114.7,114.55,114.57,-0.1133391455972185
2018-06-29 21:53:00,114.75,114.8,114.7,114.7,-0.0435729847494528
2018-06-29 21:52:00,114.86,114.91,114.74,114.78,-0.0696500087062496
2018-06-29 21:51:00,114.94,114.98,114.86,114.87,-0.0609013398294703
2018-06-29 21:50:00,114.97,115.02,114.93,114.93,-0.0347916847873289
2018-06-29 21:49:00,114.96,115.02,114.95,114.95,-0.0086986778009663
2018-06-29 21:48:00,115.0,115.05,114.93,114.96,-0.0347826086956576
2018-06-29 21:47:00,115.05,115.1,114.96,115.0,-0.0434593654932613
2018-06-29 21:46:00,115.16,115.16,115.04,115.04,-0.104202848211176
2018-06-29 21:45:00,115.19,115.27,115.17,115.18,-0.0086813091414106
2018-06-29 21:44:00,115.26,115.26,115.17,115.21,-0.0433801839319897
2018-06-29 21:43:00,115.27,115.33,115.27,115.27,0.0
2018-06-29 21:42:00,115.29,115.31,115.26,115.27,-0.0173475583311737
2018-06-29 21:41:00,115.25,115.31,115.25,115.28,0.0260303687635584
2018-06-29 21:40:00,115.22,115.39,115.21,115.25,0.0260371463287633
2018-06-29 21:39:00,115.28,115.31,115.22,115.22,-0.0520471894517715
2018-06-29 21:38:00,115.2,115.38,115.2,115.3,0.0868055555555506
2018-06-29 21:37:00,115.14,115.22,115.14,115.19,0.0434253951710935
2018-06-29 21:36:00,115.09,115.19,115.09,115.16,0.0608219654183623
2018-06-29 21:35:00,115.12,115.13,115.09,115.09,-0.0260597637248098
2018-06-29 21:34:00,115.12,115.18,115.08,115.1,-0.0173731758165481
2018-06-29 21:33:00,115.06,115.11,115.0,115.08,0.0173822353554632
2018-06-29 21:32:00,115.02,115.09,115.01,115.06,0.0347765605981622
2018-06-29 21:31:00,114.98,115.02,114.95,115.02,0.0347886588971925
2018-06-29 21:30:00,115.13,115.18,114.98,114.98,-0.1302875010857217
2018-06-29 21:29:00,114.98,115.15,114.98,115.11,0.1130631414158944
2018-06-29 21:28:00,115.16,115.16,114.98,114.98,-0.1563042723167702
2018-06-29 21:27:00,115.14,115.15,115.08,115.13,-0.0086850790342236
2018-06-29 21:26:00,115.14,115.18,115.13,115.14,0.0
2018-06-29 21:25:00,115.16,115.16,115.08,115.13,-0.0260507120527971
2018-06-29 21:24:00,115.2,115.23,115.15,115.16,-0.0347222222222276
2018-06-29 21:23:00,115.03,115.25,115.02,115.17,0.1217073806833005
2018-06-29 21:22:00,115.02,115.07,115.01,115.01,-0.0086941401495313
2018-06-29 21:21:00,115.02,115.07,115.0,115.01,-0.0086941401495313
2018-06-29 21:20:00,115.0,115.03,114.98,115.02,0.0173913043478226
2018-06-29 21:19:00,115.0,115.02,114.98,115.0,0.0
2018-06-29 21:18:00,115.01,115.03,115.0,115.0,-0.0086948960959961
2018-06-29 21:17:00,115.01,115.04,115.0,115.01,0.0
2018-06-29 21:16:00,115.09,115.11,115.0,115.0,-0.0781996698236192
2018-06-29 21:15:00,115.13,115.16,115.09,115.09,-0.0347433336228542
2018-06-29 21:14:00,115.15,115.15,115.12,115.12,-0.0260529743812428
2018-06-29 21:13:00,115.09,115.19,115.09,115.12,0.026066556607873
2018-06-29 21:12:00,115.17,115.18,115.09,115.09,-0.0694625336459132
2018-06-29 21:11:00,115.18,115.21,115.16,115.16,-0.017364125716279
2018-06-29 21:10:00,115.16,115.23,115.16,115.19,0.0260507120527971
2018-06-29 21:09:00,115.18,115.2,115.16,115.16,-0.017364125716279
2018-06-29 21:08:00,115.19,115.22,115.18,115.18,-0.0086813091414106
2018-06-29 21:07:00,115.22,115.22,115.16,115.18,-0.0347161951050095
2018-06-29 21:06:00,115.28,115.29,115.22,115.22,-0.0520471894517715
2018-06-29 21:05:00,115.31,115.31,115.22,115.24,-0.0607059231636522
2018-06-29 21:04:00,115.36,115.36,115.29,115.3,-0.052011095700418
2018-06-29 21:03:00,115.39,115.49,115.36,115.36,-0.0259987867232872
2018-06-29 21:02:00,115.43,115.45,115.41,115.41,-0.0173265182361693
2018-06-29 21:01:00,115.47,115.47,115.41,115.43,-0.0346410323027557
2018-06-29 21:00:00,115.46,115.52,115.46,115.5,0.034644032565396
2018-06-29 20:59:00,115.48,115.5,115.4,115.45,-0.0259785244198139
2018-06-29 20:58:00,115.43,115.53,115.43,115.48,0.0433162955903986
2018-06-29 20:57:00,115.3,115.42,115.3,115.42,0.1040763226366041
2018-06-29 20:56:00,115.38,115.39,115.3,115.31,-0.0606690934303979
2018-06-29 20:55:00,115.35,115.44,115.34,115.37,0.0173385348938103
2018-06-29 20:54:00,115.23,115.5,115.2,115.5,0.2343139807341803
2018-06-29 20:53:00,115.34,115.34,115.23,115.23,-0.0953702098144611
2018-06-29 20:52:00,115.24,115.34,115.23,115.33,0.0780978826796281
2018-06-29 20:51:00,115.43,115.46,115.25,115.25,-0.1559386641254499
2018-06-29 20:50:00,115.58,115.58,115.43,115.43,-0.129780238795632
2018-06-29 20:49:00,115.71,115.71,115.61,115.61,-0.0864229539365606
2018-06-29 20:48:00,115.66,115.73,115.66,115.71,0.0432301573577703
2018-06-29 20:47:00,115.68,115.74,115.65,115.66,-0.0172890733056796
2018-06-29 20:46:00,115.73,115.73,115.67,115.68,-0.0432040093320635
2018-06-29 20:45:00,115.76,115.77,115.73,115.73,-0.0259156876295794
2018-06-29 20:44:00,115.71,115.82,115.71,115.76,0.0432114769682926
2018-06-29 20:43:00,115.7,115.7,115.66,115.68,-0.0172860847018116
2018-06-29 20:42:00,115.64,115.67,115.62,115.66,0.0172950536146627
2018-06-29 20:41:00,115.66,115.74,115.61,115.62,-0.0345841258862113
2018-06-29 20:40:00,115.63,115.63,115.62,115.62,-0.0086482746691956
2018-06-29 20:39:00,115.65,115.66,115.62,115.62,-0.0259403372243848
2018-06-29 20:38:00,115.74,115.74,115.62,115.62,-0.1036806635562384
2018-06-29 20:37:00,115.7,115.73,115.68,115.7,0.0
2018-06-29 20:36:00,115.78,115.78,115.68,115.7,-0.0690965624460168
2018-06-29 20:35:00,115.82,115.82,115.77,115.78,-0.0345363495078501
2018-06-29 20:34:00,115.8,115.82,115.8,115.82,0.0172711571675267
2018-06-29 20:33:00,115.94,115.94,115.77,115.8,-0.1207521131619808
2018-06-29 20:32:00,115.93,116.0,115.93,115.93,0.0
2018-06-29 20:31:00,115.99,116.02,115.93,115.93,-0.0517285972928597
2018-06-29 20:30:00,115.98,116.06,115.91,115.96,-0.0172443524745734
