datetime,open,high,low,close,% change
2022-05-13 21:54:00,254.58,255.9,254.58,255.46,0.3456673737135656
2022-05-13 21:53:00,254.66,254.88,254.15,254.64,-0.0078536087332169
2022-05-13 21:52:00,255.16,255.33,254.74,254.79,-0.1450070543972427
2022-05-13 21:51:00,255.06,255.19,254.56,255.16,0.0392064612248076
2022-05-13 21:50:00,255.8,255.8,254.98,255.04,-0.2971071149335493
2022-05-13 21:49:00,255.58,255.68,255.34,255.64,0.0234760153376531
2022-05-13 21:48:00,255.45,255.54,255.09,255.51,0.023487962419261
2022-05-13 21:47:00,255.55,255.55,255.25,255.47,-0.0313050283701868
2022-05-13 21:46:00,256.12,256.13,255.52,255.55,-0.2225519287833801
2022-05-13 21:45:00,255.75,256.38,255.43,256.09,0.1329423264907038
2022-05-13 21:44:00,255.79,255.84,255.65,255.7,-0.0351851127878351
2022-05-13 21:43:00,256.11,256.35,255.75,255.75,-0.1405646011479495
2022-05-13 21:42:00,255.86,256.01,255.66,256.01,0.0586258109903764
2022-05-13 21:41:00,255.82,255.96,255.73,255.87,0.0195449925729072
2022-05-13 21:40:00,255.87,256.12,255.72,255.99,0.0468988158049027
2022-05-13 21:39:00,256.16,256.6,255.71,255.83,-0.1288257339163072
2022-05-13 21:38:00,256.05,256.48,255.99,256.15,0.0390548720952805
2022-05-13 21:37:00,256.0,256.38,255.77,256.03,0.0117187499999893
2022-05-13 21:36:00,255.81,256.07,255.53,256.07,0.1016379344044372
2022-05-13 21:35:00,255.87,256.47,255.8,255.81,-0.0234494079024513
2022-05-13 21:34:00,256.78,257.02,255.74,255.86,-0.3582833554014951
2022-05-13 21:33:00,257.33,257.33,256.42,256.76,-0.2215054599152812
2022-05-13 21:32:00,257.48,257.77,257.46,257.46,-0.0077675935995178
2022-05-13 21:31:00,258.05,258.42,257.51,257.51,-0.2092617709746252
2022-05-13 21:30:00,257.92,258.11,257.79,258.05,0.0504032258064498
2022-05-13 21:29:00,257.56,258.01,257.48,257.93,0.143655847181241
2022-05-13 21:28:00,257.32,257.59,257.3,257.54,0.0854966578579307
2022-05-13 21:27:00,257.71,257.71,257.12,257.34,-0.1435722323541983
2022-05-13 21:26:00,257.25,257.66,257.22,257.66,0.159378036929067
2022-05-13 21:25:00,257.24,257.36,257.1,257.26,0.0077748406157603
2022-05-13 21:24:00,257.45,257.45,257.1,257.28,-0.0660322392697673
