datetime,open,high,low,close,% change
2020-04-09 21:54:00,190.28,190.5,190.05,190.23,-0.0262770653773446
2020-04-09 21:53:00,190.0,190.42,190.0,190.27,0.1421052631579001
2020-04-09 21:52:00,190.39,190.39,190.0,190.0,-0.2048426913178141
2020-04-09 21:51:00,190.01,190.54,189.96,190.39,0.1999894742381956
2020-04-09 21:50:00,189.93,190.34,189.71,190.01,0.0421207813404854
2020-04-09 21:49:00,189.69,190.01,189.69,189.93,0.1265222204649739
2020-04-09 21:48:00,190.2,190.23,189.69,189.69,-0.2681388012618249
2020-04-09 21:47:00,190.23,190.43,190.18,190.2,-0.0157703832203128
2020-04-09 21:46:00,190.19,190.33,190.13,190.23,0.0210315999789642
2020-04-09 21:45:00,190.24,190.42,190.18,190.19,-0.0262825904121169
2020-04-09 21:44:00,190.06,190.29,190.06,190.23,0.089445438282641
2020-04-09 21:43:00,190.21,190.26,190.0,190.06,-0.0788602071394804
2020-04-09 21:42:00,190.33,190.5,190.0,190.21,-0.0630483896390503
2020-04-09 21:41:00,190.09,190.4,190.0,190.33,0.1262559840075801
2020-04-09 21:40:00,190.21,190.26,190.09,190.09,-0.0630881657115843
2020-04-09 21:39:00,189.89,190.24,189.89,190.21,0.1685186160408771
2020-04-09 21:38:00,189.76,190.03,189.76,189.89,0.0685075885328812
2020-04-09 21:37:00,189.73,189.85,189.67,189.76,0.0158119432878306
2020-04-09 21:36:00,189.97,189.98,189.6,189.73,-0.1263357372216713
2020-04-09 21:35:00,190.07,190.17,189.96,189.97,-0.0526121955069155
2020-04-09 21:34:00,189.86,190.08,189.86,190.07,0.1106078162856734
2020-04-09 21:33:00,190.03,190.17,189.82,189.95,-0.0420986160080053
2020-04-09 21:32:00,190.03,190.11,189.88,190.03,0.0
2020-04-09 21:31:00,190.04,190.21,189.9,190.03,-0.0052620500947121
2020-04-09 21:30:00,190.15,190.26,189.97,190.06,-0.0473310544307143
2020-04-09 21:29:00,189.78,190.15,189.78,190.15,0.194962588260093
2020-04-09 21:28:00,189.67,189.83,189.67,189.78,0.0579954658090439
2020-04-09 21:27:00,189.68,189.89,189.59,189.67,-0.0052720371151514
2020-04-09 21:26:00,189.5,189.78,189.5,189.68,0.0949868073878664
2020-04-09 21:25:00,189.44,189.78,189.43,189.5,0.0316722972972985
2020-04-09 21:24:00,189.44,189.52,189.37,189.43,-0.0052787162162114
2020-04-09 21:23:00,189.51,189.59,189.37,189.44,-0.0369373647828574
2020-04-09 21:22:00,189.57,189.74,189.43,189.51,-0.0316505776230428
2020-04-09 21:21:00,189.6,189.78,189.5,189.57,-0.0158227848101271
2020-04-09 21:20:00,189.76,189.88,189.6,189.6,-0.0843170320404703
2020-04-09 21:19:00,189.67,189.78,189.53,189.76,0.0474508356619409
2020-04-09 21:18:00,190.1,190.15,189.6,189.67,-0.2261967385586569
2020-04-09 21:17:00,190.13,190.31,190.01,190.1,-0.0157786777468054
2020-04-09 21:16:00,190.14,190.18,189.95,190.13,-0.0052592826338439
2020-04-09 21:15:00,189.79,190.25,189.78,190.14,0.184414352705619
2020-04-09 21:14:00,190.0,190.06,189.75,189.79,-0.1105263157894778
2020-04-09 21:13:00,189.74,190.14,189.74,189.99,0.1317592494993148
2020-04-09 21:12:00,189.86,189.95,189.7,189.74,-0.0632044664489647
2020-04-09 21:11:00,190.06,190.13,189.86,189.86,-0.1052299273913441
2020-04-09 21:10:00,190.12,190.16,189.93,190.06,-0.031559015358722
2020-04-09 21:09:00,189.9,190.25,189.84,190.1,0.105318588730905
2020-04-09 21:08:00,189.65,190.03,189.65,189.9,0.1318217769575534
2020-04-09 21:07:00,189.73,189.83,189.51,189.65,-0.0421651821008718
2020-04-09 21:06:00,189.17,189.87,189.07,189.73,0.2960300259026284
2020-04-09 21:05:00,189.28,189.45,189.07,189.17,-0.058114961961123
2020-04-09 21:04:00,189.23,189.49,189.02,189.28,0.0264228716376955
2020-04-09 21:03:00,188.73,189.46,188.73,189.24,0.2702273088539285
