datetime,open,high,low,close,% change
2022-03-08 21:54:00,276.36,276.49,275.58,275.81,-0.1990157765233794
2022-03-08 21:53:00,276.47,276.57,275.59,276.3,-0.0614894925308409
2022-03-08 21:52:00,275.7,276.72,275.7,276.43,0.2647805585781713
2022-03-08 21:51:00,275.35,276.17,275.19,275.75,0.1452696568004275
2022-03-08 21:50:00,275.22,276.0,275.15,275.48,0.0944698786425372
2022-03-08 21:49:00,275.89,275.89,275.06,275.16,-0.2645982094312811
2022-03-08 21:48:00,275.39,275.92,275.0,275.92,0.1924543374850319
2022-03-08 21:47:00,275.58,276.28,275.39,275.43,-0.0544306553450821
2022-03-08 21:46:00,275.4,275.75,275.02,275.56,0.0580973129992828
2022-03-08 21:45:00,275.32,275.93,275.32,275.53,0.0762748801394666
2022-03-08 21:44:00,275.82,275.98,275.29,275.32,-0.1812776448408382
2022-03-08 21:43:00,276.55,276.55,275.83,275.83,-0.2603507503164083
2022-03-08 21:42:00,276.82,276.83,276.04,276.36,-0.1661729643811789
2022-03-08 21:41:00,276.96,276.96,276.55,276.83,-0.0469381860196401
2022-03-08 21:40:00,276.55,276.95,276.36,276.95,0.1446393057313242
2022-03-08 21:39:00,276.58,276.58,276.12,276.49,-0.0325403138332399
2022-03-08 21:38:00,276.33,276.75,276.08,276.63,0.1085658451851088
2022-03-08 21:37:00,275.6,276.41,275.38,276.31,0.2576197387518067
2022-03-08 21:36:00,275.76,275.88,275.28,275.72,-0.0145053669857715
2022-03-08 21:35:00,275.35,275.93,275.25,275.69,0.1234792082803613
2022-03-08 21:34:00,275.05,275.54,275.03,275.29,0.0872568623886599
2022-03-08 21:33:00,275.9,275.9,275.1,275.22,-0.2464661109097318
2022-03-08 21:32:00,276.06,276.37,275.83,275.97,-0.0326016083460026
2022-03-08 21:31:00,276.01,276.11,275.77,276.01,0.0
2022-03-08 21:30:00,276.48,276.59,275.86,276.09,-0.1410590277777934
2022-03-08 21:29:00,276.96,277.23,276.33,276.53,-0.1552570768342023
2022-03-08 21:28:00,277.65,277.67,276.83,276.92,-0.2629209436340577
2022-03-08 21:27:00,278.15,278.15,277.65,277.75,-0.1438072982203765
2022-03-08 21:26:00,278.28,278.43,278.02,278.1,-0.0646830530400855
