datetime,open,high,low,close,% change
2018-03-05 21:54:00,111.13,111.2,111.11,111.19,0.0539908215603367
2018-03-05 21:53:00,111.06,111.2,111.06,111.12,0.0540248514316606
2018-03-05 21:52:00,111.14,111.16,111.06,111.06,-0.0719812848659333
2018-03-05 21:51:00,111.27,111.27,111.09,111.16,-0.0988586321560164
2018-03-05 21:50:00,111.33,111.34,111.25,111.3,-0.0269469145782818
2018-03-05 21:49:00,111.4,111.42,111.37,111.37,-0.0269299820466796
2018-03-05 21:48:00,111.43,111.44,111.4,111.41,-0.0179484878399086
2018-03-05 21:47:00,111.39,111.44,111.37,111.44,0.0448873327946827
2018-03-05 21:46:00,111.49,111.49,111.29,111.39,-0.0896941429724588
2018-03-05 21:45:00,111.36,111.49,111.36,111.47,0.0987787356321834
2018-03-05 21:44:00,111.33,111.43,111.33,111.36,0.0269469145782818
2018-03-05 21:43:00,111.28,111.36,111.25,111.33,0.0449317038102059
2018-03-05 21:42:00,111.24,111.31,111.22,111.24,0.0
2018-03-05 21:41:00,111.16,111.24,111.16,111.24,0.0719683339330679
2018-03-05 21:40:00,111.14,111.22,111.14,111.2,0.0539859636494531
2018-03-05 21:39:00,111.21,111.24,111.11,111.14,-0.0629439798579203
2018-03-05 21:38:00,111.11,111.23,111.11,111.21,0.0900009000089949
2018-03-05 21:37:00,111.09,111.16,111.06,111.11,0.0180034206499199
2018-03-05 21:36:00,111.13,111.19,111.11,111.11,-0.017996940520108
2018-03-05 21:35:00,111.15,111.16,111.1,111.13,-0.0179937022042377
2018-03-05 21:34:00,111.21,111.21,111.09,111.15,-0.0539519827353547
2018-03-05 21:33:00,111.23,111.25,111.21,111.21,-0.0179807605861819
2018-03-05 21:32:00,111.12,111.23,111.12,111.23,0.0989920806335488
2018-03-05 21:31:00,111.05,111.11,111.05,111.1,0.0450247636199884
2018-03-05 21:30:00,111.07,111.08,111.04,111.05,-0.0180066624651085
2018-03-05 21:29:00,111.08,111.12,111.07,111.08,0.0
2018-03-05 21:28:00,111.0,111.08,111.0,111.08,0.0720720720720705
2018-03-05 21:27:00,111.1,111.12,111.0,111.0,-0.0900090009000849
2018-03-05 21:26:00,111.01,111.06,110.95,111.03,0.018016394919373
2018-03-05 21:25:00,111.05,111.1,110.98,111.03,-0.0180099054479928
2018-03-05 21:24:00,111.03,111.13,111.03,111.05,0.0180131495992038
2018-03-05 21:23:00,110.97,111.04,110.97,111.04,0.0630801117419189
2018-03-05 21:22:00,111.03,111.07,110.97,110.97,-0.0540394487976243
2018-03-05 21:21:00,111.05,111.13,111.03,111.03,-0.0180099054479928
2018-03-05 21:20:00,111.17,111.17,111.02,111.05,-0.1079427903211338
2018-03-05 21:19:00,111.01,111.17,111.01,111.13,0.108098369516251
2018-03-05 21:18:00,111.04,111.04,110.9,111.01,-0.0270172910662834
2018-03-05 21:17:00,111.0,111.02,110.9,111.02,0.0180180180180144
2018-03-05 21:16:00,111.1,111.1,110.96,111.0,-0.0900090009000849
2018-03-05 21:15:00,111.14,111.14,111.0,111.08,-0.0539859636494531
