datetime,open,high,low,close,% change
2024-08-01 21:54:00,216.64,216.64,215.85,216.23,-0.1892540620384031
2024-08-01 21:53:00,216.51,216.69,216.09,216.68,0.0785183132418899
2024-08-01 21:52:00,216.81,216.96,216.44,216.48,-0.1522070015220757
2024-08-01 21:51:00,216.85,217.05,216.58,216.7,-0.0691722388748008
2024-08-01 21:50:00,216.95,217.41,216.69,216.77,-0.0829684259045763
2024-08-01 21:49:00,216.72,217.26,216.72,216.98,0.1199704688076739
2024-08-01 21:48:00,216.53,216.83,216.46,216.74,0.0969842516048621
2024-08-01 21:47:00,215.99,216.61,215.98,216.5,0.2361220426871572
2024-08-01 21:46:00,215.69,216.23,215.64,216.02,0.1529973573183793
2024-08-01 21:45:00,215.51,216.15,215.51,215.63,0.0556818709108647
2024-08-01 21:44:00,215.77,215.77,215.5,215.59,-0.0834221624878374
2024-08-01 21:43:00,215.64,215.86,215.54,215.8,0.074197736969034
2024-08-01 21:42:00,216.09,216.2,215.65,215.65,-0.2036188625109897
2024-08-01 21:41:00,216.09,216.25,215.97,216.09,0.0
2024-08-01 21:40:00,216.57,216.65,216.07,216.1,-0.2170199011866827
2024-08-01 21:39:00,216.87,216.87,216.54,216.67,-0.0922211463088564
2024-08-01 21:38:00,216.42,217.11,216.42,216.89,0.2171703169762493
2024-08-01 21:37:00,216.18,216.39,216.11,216.39,0.0971412711629103
2024-08-01 21:36:00,216.33,216.35,215.99,216.19,-0.0647159432348794
2024-08-01 21:35:00,216.52,216.79,216.3,216.3,-0.101607241825235
2024-08-01 21:34:00,216.91,216.95,216.46,216.48,-0.1982389009266547
2024-08-01 21:33:00,216.47,216.91,216.47,216.88,0.1894026885942609
2024-08-01 21:32:00,216.52,216.65,216.26,216.47,-0.023092554960286
2024-08-01 21:31:00,216.52,216.74,216.49,216.5,-0.009237021984117
2024-08-01 21:30:00,216.41,216.65,216.34,216.55,0.0646920197772814
2024-08-01 21:29:00,216.13,216.46,216.01,216.39,0.1202979688150608
2024-08-01 21:28:00,216.31,216.55,216.0,216.13,-0.0832139059682894
2024-08-01 21:27:00,216.57,216.61,216.28,216.35,-0.1015837835341916
2024-08-01 21:26:00,216.4,216.77,216.4,216.59,0.087800369685766
2024-08-01 21:25:00,216.34,216.65,216.23,216.38,0.0184894148100175
2024-08-01 21:24:00,216.22,216.37,216.09,216.31,0.041624271575249
2024-08-01 21:23:00,216.21,216.33,215.99,216.21,0.0
2024-08-01 21:22:00,216.03,216.44,216.03,216.28,0.1157246678702032
2024-08-01 21:21:00,216.0,216.14,215.6,216.03,0.0138888888888894
2024-08-01 21:20:00,216.09,216.37,215.99,216.04,-0.0231385071035269
2024-08-01 21:19:00,216.06,216.29,215.92,216.16,0.0462834397852422
2024-08-01 21:18:00,215.74,216.19,215.74,216.15,0.1900435709650489
2024-08-01 21:17:00,215.6,215.8,215.55,215.71,0.0510204081632716
2024-08-01 21:16:00,215.42,215.8,215.38,215.6,0.0835577012348003
2024-08-01 21:15:00,215.51,215.65,215.28,215.46,-0.0232007795461848
2024-08-01 21:14:00,215.73,215.76,215.39,215.57,-0.0741667825522628
2024-08-01 21:13:00,215.89,215.9,215.69,215.76,-0.0602158506646882
2024-08-01 21:12:00,215.82,215.99,215.71,215.9,0.0370679269761896
2024-08-01 21:11:00,215.38,215.83,215.35,215.81,0.1996471352957595
2024-08-01 21:10:00,215.3,215.51,215.13,215.38,0.0371574547143446
2024-08-01 21:09:00,215.08,215.34,214.95,215.29,0.0976380881532357
2024-08-01 21:08:00,214.79,215.04,214.69,215.04,0.1163927557148843
2024-08-01 21:07:00,214.61,214.86,214.55,214.8,0.0885326872000362
2024-08-01 21:06:00,214.91,215.02,214.49,214.6,-0.1442464287376121
2024-08-01 21:05:00,214.85,215.06,214.77,214.94,0.041889690481733
2024-08-01 21:04:00,214.82,215.13,214.3,214.93,0.0512056605530274
2024-08-01 21:03:00,215.19,215.22,214.76,214.85,-0.1579999070588797
2024-08-01 21:02:00,215.11,215.45,215.0,215.2,0.0418390590860373
2024-08-01 21:01:00,214.99,215.05,214.72,215.05,0.0279082748034802
2024-08-01 21:00:00,215.13,215.14,214.9,214.98,-0.0697252823873963
2024-08-01 20:59:00,215.22,215.28,214.91,215.13,-0.041817674937275
2024-08-01 20:58:00,215.43,215.53,215.15,215.15,-0.1299726129137079
2024-08-01 20:57:00,215.04,215.45,214.98,215.43,0.181361607142864
2024-08-01 20:56:00,214.93,215.45,214.88,215.09,0.0744428418554862
2024-08-01 20:55:00,215.0,215.24,214.88,214.88,-0.0558139534883742
2024-08-01 20:54:00,215.45,215.61,214.98,215.01,-0.2042237177999525
2024-08-01 20:53:00,215.49,215.68,215.2,215.46,-0.0139217597104279
2024-08-01 20:52:00,216.11,216.2,215.46,215.47,-0.2961454814677778
2024-08-01 20:51:00,216.06,216.23,215.99,216.03,-0.0138850319355739
2024-08-01 20:50:00,216.1,216.2,216.0,216.09,-0.0046274872744057
2024-08-01 20:49:00,216.12,216.24,215.99,216.1,-0.0092541180825514
2024-08-01 20:48:00,216.25,216.4,216.09,216.12,-0.060115606936414
2024-08-01 20:47:00,216.33,216.59,216.2,216.24,-0.0416031063652768
2024-08-01 20:46:00,216.32,216.46,216.19,216.33,0.0046227810650976
2024-08-01 20:45:00,216.33,216.54,216.24,216.3,-0.0138677021217589
2024-08-01 20:44:00,216.58,216.59,216.27,216.33,-0.1154307876996952
