datetime,open,high,low,close,% change
2020-02-25 21:54:00,266.34,266.63,266.18,266.26,-0.0300367950739596
2020-02-25 21:53:00,265.94,266.46,265.89,266.34,0.1504098668872592
2020-02-25 21:52:00,265.86,266.24,265.67,265.94,0.0300910253516828
2020-02-25 21:51:00,265.66,266.12,265.6,265.86,0.0752841978468676
2020-02-25 21:50:00,265.41,266.07,265.33,265.66,0.0941938887005011
2020-02-25 21:49:00,266.33,266.33,265.24,265.41,-0.3454361130927643
2020-02-25 21:48:00,266.53,266.53,265.83,266.33,-0.0750384572093155
2020-02-25 21:47:00,266.16,266.41,265.73,266.29,0.048842801322511
2020-02-25 21:46:00,265.89,266.3,265.76,266.16,0.1015457520027224
2020-02-25 21:45:00,265.0,265.89,265.0,265.89,0.3358490566037684
2020-02-25 21:44:00,265.34,265.34,264.4,265.0,-0.128137483982805
2020-02-25 21:43:00,265.78,265.91,265.03,265.34,-0.1655504552637511
2020-02-25 21:42:00,265.78,266.3,265.67,265.78,0.0
2020-02-25 21:41:00,265.5,266.07,265.33,265.78,0.1054613935969765
2020-02-25 21:40:00,264.67,265.56,264.67,265.48,0.3060414856236076
2020-02-25 21:39:00,264.41,264.75,264.4,264.67,0.0983321356983438
2020-02-25 21:38:00,264.91,264.91,264.08,264.41,-0.1887433467970254
2020-02-25 21:37:00,264.33,265.1,264.32,264.91,0.2194226913328192
2020-02-25 21:36:00,264.33,264.65,264.05,264.33,0.0
2020-02-25 21:35:00,264.39,264.53,264.12,264.33,-0.022693747872462
2020-02-25 21:34:00,264.83,264.97,264.26,264.39,-0.1661443189970916
2020-02-25 21:33:00,264.9,265.0,264.6,264.75,-0.0566251415628453
2020-02-25 21:32:00,265.03,265.23,264.87,264.9,-0.0490510508244332
2020-02-25 21:31:00,265.1,265.56,265.03,265.06,-0.0150886457940477
2020-02-25 21:30:00,265.5,265.5,265.09,265.1,-0.1506591337099726
2020-02-25 21:29:00,265.73,265.82,265.33,265.5,-0.0865540209987649
2020-02-25 21:28:00,266.16,266.16,265.66,265.73,-0.1615569582206217
2020-02-25 21:27:00,265.96,266.45,265.83,266.16,0.0751992780869474
2020-02-25 21:26:00,265.86,266.14,265.63,265.96,0.0376137816895982
2020-02-25 21:25:00,265.88,265.93,265.63,265.86,-0.0075221904618556
2020-02-25 21:24:00,265.69,266.23,265.66,265.88,0.0715119123790875
2020-02-25 21:23:00,265.59,265.81,265.5,265.69,0.0376520200308832
2020-02-25 21:22:00,266.16,266.27,265.5,265.59,-0.2141568981064209
2020-02-25 21:21:00,266.48,266.66,266.16,266.16,-0.1200840588411862
