datetime,open,high,low,close,% change
2024-01-25 21:54:00,182.75,182.84,182.63,182.63,-0.0656634746922049
2024-01-25 21:53:00,182.59,182.73,182.59,182.7,0.0602442631031191
2024-01-25 21:52:00,182.77,182.85,182.58,182.63,-0.0765990042129533
2024-01-25 21:51:00,182.83,182.84,182.57,182.72,-0.0601651807690278
2024-01-25 21:50:00,182.77,182.85,182.55,182.83,0.032828144662692
2024-01-25 21:49:00,182.55,182.84,182.53,182.73,0.0986031224321985
2024-01-25 21:48:00,182.65,182.65,182.48,182.57,-0.0437996167533602
2024-01-25 21:47:00,182.5,182.65,182.46,182.65,0.0821917808219209
2024-01-25 21:46:00,182.7,182.79,182.36,182.47,-0.1258894362342582
2024-01-25 21:45:00,182.78,182.84,182.63,182.68,-0.0547105810263673
2024-01-25 21:44:00,182.82,182.85,182.58,182.79,-0.0164095831965874
2024-01-25 21:43:00,182.86,182.87,182.68,182.8,-0.0328119873126994
2024-01-25 21:42:00,182.98,183.01,182.78,182.86,-0.0655809378073976
2024-01-25 21:41:00,183.09,183.15,182.89,182.98,-0.0600797422032954
2024-01-25 21:40:00,182.89,183.07,182.78,183.07,0.0984198151894618
2024-01-25 21:39:00,182.84,182.92,182.7,182.9,0.0328155764602943
2024-01-25 21:38:00,182.73,182.89,182.69,182.84,0.0601981064959304
2024-01-25 21:37:00,182.79,182.79,182.63,182.72,-0.0382953115597096
2024-01-25 21:36:00,182.85,182.95,182.65,182.74,-0.0601585999453022
2024-01-25 21:35:00,182.69,182.96,182.69,182.9,0.1149488204061568
2024-01-25 21:34:00,182.8,182.8,182.62,182.68,-0.0656455142231972
2024-01-25 21:33:00,182.7,182.87,182.7,182.78,0.0437876299945333
2024-01-25 21:32:00,182.59,182.76,182.57,182.74,0.0821512678679038
2024-01-25 21:31:00,182.46,182.82,182.46,182.59,0.0712484928203417
2024-01-25 21:30:00,182.23,182.45,182.19,182.45,0.1207265543543867
2024-01-25 21:29:00,182.27,182.36,182.17,182.22,-0.0274318318977403
2024-01-25 21:28:00,182.09,182.29,182.06,182.28,0.1043440057114601
2024-01-25 21:27:00,182.23,182.3,182.09,182.09,-0.0768259891346026
2024-01-25 21:26:00,182.24,182.37,182.14,182.23,-0.0054872695346901
2024-01-25 21:25:00,182.07,182.31,182.06,182.24,0.0933706816059844
2024-01-25 21:24:00,182.23,182.3,182.05,182.07,-0.0878011304395525
2024-01-25 21:23:00,182.35,182.36,182.1,182.2,-0.0822593912805076
2024-01-25 21:22:00,182.28,182.41,182.28,182.36,0.0438885231512028
2024-01-25 21:21:00,182.27,182.39,182.25,182.31,0.0219454655181829
2024-01-25 21:20:00,182.49,182.56,182.25,182.28,-0.1150747986191067
2024-01-25 21:19:00,182.32,182.52,182.2,182.46,0.0767880649407716
2024-01-25 21:18:00,182.39,182.55,182.29,182.32,-0.0383792971105834
2024-01-25 21:17:00,182.35,182.43,182.04,182.35,0.0
2024-01-25 21:16:00,182.12,182.38,181.97,182.28,0.0878541620909271
2024-01-25 21:15:00,181.85,182.1,181.78,182.1,0.1374759417102007
2024-01-25 21:14:00,182.16,182.16,181.84,181.9,-0.1427316644707899
2024-01-25 21:13:00,182.31,182.51,182.09,182.09,-0.1206735779715862
2024-01-25 21:12:00,182.29,182.49,182.28,182.29,0.0
2024-01-25 21:11:00,182.37,182.65,182.28,182.29,-0.0438668640675618
2024-01-25 21:10:00,182.52,182.52,182.28,182.37,-0.0821827744904699
2024-01-25 21:09:00,182.66,182.78,182.48,182.52,-0.0766451330340448
2024-01-25 21:08:00,182.82,182.87,182.66,182.66,-0.0875177770484611
2024-01-25 21:07:00,182.99,183.05,182.8,182.8,-0.103830810426798
2024-01-25 21:06:00,183.05,183.08,182.59,183.02,-0.0163889647637263
2024-01-25 21:05:00,183.15,183.19,182.99,183.05,-0.0546000546000514
2024-01-25 21:04:00,183.45,183.45,183.07,183.18,-0.1471790678658936
2024-01-25 21:03:00,183.17,183.45,183.17,183.45,0.1528634601736098
2024-01-25 21:02:00,183.22,183.28,183.08,183.14,-0.0436633555288792
2024-01-25 21:01:00,182.94,183.31,182.92,183.22,0.1530556466601077
2024-01-25 21:00:00,182.91,182.94,182.81,182.92,0.0054671696462691
2024-01-25 20:59:00,182.87,182.96,182.74,182.91,0.0218734620221972
2024-01-25 20:58:00,182.72,182.9,182.68,182.87,0.0820928196147141
2024-01-25 20:57:00,182.71,182.75,182.56,182.72,0.0054731541787482
2024-01-25 20:56:00,182.65,182.8,182.58,182.69,0.0218998083766723
2024-01-25 20:55:00,182.35,182.72,182.35,182.65,0.1645187825610153
2024-01-25 20:54:00,182.3,182.51,182.28,182.41,0.0603400987383352
