datetime,open,high,low,close,% change
2022-08-16 21:54:00,306.82,306.96,306.7,306.85,0.0097777198357439
2022-08-16 21:53:00,307.1,307.21,306.74,306.77,-0.1074568544448195
2022-08-16 21:52:00,306.91,307.13,306.86,307.04,0.0423576944381074
2022-08-16 21:51:00,306.94,306.99,306.72,306.9,-0.0130318629048089
2022-08-16 21:50:00,307.23,307.29,306.83,306.93,-0.0976467141880712
2022-08-16 21:49:00,307.14,307.23,307.02,307.09,-0.0162792212020613
2022-08-16 21:48:00,307.23,307.3,306.91,307.15,-0.026039123783498
2022-08-16 21:47:00,307.32,307.4,307.06,307.23,-0.0292854353767977
2022-08-16 21:46:00,306.75,307.31,306.68,307.31,0.1825590872045647
2022-08-16 21:45:00,306.74,306.87,306.58,306.75,0.0032600899784804
2022-08-16 21:44:00,306.47,306.74,306.45,306.74,0.0880999771592592
2022-08-16 21:43:00,306.67,306.75,306.23,306.47,-0.0652166824273612
2022-08-16 21:42:00,307.32,307.32,306.65,306.68,-0.2082519849017266
2022-08-16 21:41:00,306.9,307.34,306.83,307.33,0.1401107852720778
2022-08-16 21:40:00,306.27,306.91,306.27,306.91,0.2089659450811516
2022-08-16 21:39:00,306.45,306.63,306.32,306.35,-0.0326317506934135
2022-08-16 21:38:00,306.52,306.53,306.38,306.47,-0.0163121492887754
2022-08-16 21:37:00,306.6,306.64,306.41,306.52,-0.0260926288323682
2022-08-16 21:36:00,306.68,306.76,306.53,306.63,-0.0163036389722223
2022-08-16 21:35:00,306.72,306.84,306.65,306.67,-0.0163015127803897
2022-08-16 21:34:00,306.76,306.83,306.61,306.72,-0.0130395097144228
2022-08-16 21:33:00,306.67,306.89,306.67,306.74,0.0228258388495754
2022-08-16 21:32:00,306.76,306.86,306.69,306.7,-0.0195592645716528
2022-08-16 21:31:00,306.73,306.88,306.63,306.74,0.0032601962638121
2022-08-16 21:30:00,306.42,306.73,306.37,306.7,0.0913778473989859
2022-08-16 21:29:00,306.85,306.9,306.44,306.45,-0.1303568518820381
2022-08-16 21:28:00,306.71,306.91,306.64,306.77,0.0195624531316234
2022-08-16 21:27:00,306.79,306.92,306.46,306.72,-0.0228169105903038
2022-08-16 21:26:00,307.01,307.06,306.54,306.8,-0.0684016807270054
2022-08-16 21:25:00,306.44,307.05,306.26,307.01,0.1860070486881586
2022-08-16 21:24:00,306.06,306.45,306.06,306.41,0.1143566620924076
2022-08-16 21:23:00,305.66,306.21,305.66,306.07,0.1341359680690859
2022-08-16 21:22:00,305.87,305.87,305.52,305.6,-0.0882727956321253
2022-08-16 21:21:00,305.93,306.08,305.58,305.86,-0.0228810512208652
2022-08-16 21:20:00,305.89,305.98,305.65,305.95,0.0196148942430292
2022-08-16 21:19:00,305.93,306.03,305.7,305.95,0.0065374432059562
2022-08-16 21:18:00,305.69,305.89,305.58,305.89,0.0654257581209685
2022-08-16 21:17:00,305.76,305.78,305.6,305.69,-0.0228937728937706
2022-08-16 21:16:00,305.4,305.96,305.39,305.73,0.1080550098231961
2022-08-16 21:15:00,305.55,305.57,305.12,305.41,-0.0458190148911753
