datetime,open,high,low,close,% change
2019-04-12 21:54:00,89.43,89.43,89.33,89.38,-0.0559096500056036
2019-04-12 21:53:00,89.46,89.46,89.38,89.43,-0.0335345405767794
2019-04-12 21:52:00,89.44,89.46,89.38,89.46,0.0223613595706574
2019-04-12 21:51:00,89.4,89.44,89.39,89.44,0.0447427293064787
2019-04-12 21:50:00,89.38,89.42,89.37,89.4,0.0223763705527078
2019-04-12 21:49:00,89.36,89.4,89.34,89.38,0.022381378692923
2019-04-12 21:48:00,89.36,89.38,89.33,89.36,0.0
2019-04-12 21:47:00,89.37,89.41,89.34,89.36,-0.011189437171316
2019-04-12 21:46:00,89.42,89.45,89.36,89.36,-0.0670990829792018
2019-04-12 21:45:00,89.37,89.42,89.33,89.42,0.0559471858565482
2019-04-12 21:44:00,89.39,89.39,89.33,89.37,-0.0223738673229623
2019-04-12 21:43:00,89.39,89.41,89.38,89.39,0.0
2019-04-12 21:42:00,89.34,89.41,89.34,89.39,0.0559659726886021
2019-04-12 21:41:00,89.3,89.35,89.3,89.34,0.0447928331467035
2019-04-12 21:40:00,89.3,89.31,89.28,89.3,0.0
2019-04-12 21:39:00,89.27,89.32,89.25,89.28,0.011201971546998
2019-04-12 21:38:00,89.22,89.29,89.22,89.27,0.0560412463573158
2019-04-12 21:37:00,89.31,89.31,89.22,89.23,-0.0895756354271619
2019-04-12 21:36:00,89.33,89.35,89.31,89.31,-0.0223888951080219
2019-04-12 21:35:00,89.36,89.39,89.32,89.33,-0.0335720680393925
2019-04-12 21:34:00,89.35,89.46,89.33,89.36,0.0111919418019083
2019-04-12 21:33:00,89.35,89.36,89.33,89.35,0.0
2019-04-12 21:32:00,89.4,89.4,89.35,89.35,-0.0559284116331223
2019-04-12 21:31:00,89.4,89.45,89.39,89.39,-0.0111856823266276
2019-04-12 21:30:00,89.38,89.41,89.38,89.39,0.0111881852763539
2019-04-12 21:29:00,89.42,89.43,89.37,89.38,-0.0447327219861398
