datetime,open,high,low,close,% change
2019-06-25 21:54:00,73.37,73.38,73.33,73.34,-0.0408886465857995
2019-06-25 21:53:00,73.3,73.39,73.3,73.37,0.0954979536152897
2019-06-25 21:52:00,73.33,73.33,73.29,73.3,-0.0409109504977514
2019-06-25 21:51:00,73.34,73.42,73.33,73.33,-0.013635124079636
2019-06-25 21:50:00,73.4,73.41,73.33,73.33,-0.0953678474114542
2019-06-25 21:49:00,73.41,73.47,73.39,73.4,-0.0136221223266461
2019-06-25 21:48:00,73.41,73.42,73.37,73.41,0.0
2019-06-25 21:47:00,73.45,73.45,73.4,73.41,-0.0544588155207709
2019-06-25 21:46:00,73.4,73.52,73.38,73.45,0.0681198910081705
2019-06-25 21:45:00,73.33,73.42,73.31,73.4,0.0954588844947598
2019-06-25 21:44:00,73.44,73.44,73.33,73.33,-0.1497821350762519
2019-06-25 21:43:00,73.41,73.47,73.41,73.44,0.040866366979977
2019-06-25 21:42:00,73.47,73.47,73.4,73.41,-0.0816659861167854
2019-06-25 21:41:00,73.51,73.51,73.46,73.47,-0.0544143653924721
2019-06-25 21:40:00,73.47,73.52,73.42,73.51,0.05444399074453
2019-06-25 21:39:00,73.54,73.55,73.46,73.47,-0.095186293173793
2019-06-25 21:38:00,73.56,73.61,73.54,73.54,-0.0271886895051604
2019-06-25 21:37:00,73.57,73.58,73.52,73.58,0.0135924969416951
2019-06-25 21:36:00,73.58,73.62,73.56,73.57,-0.0135906496330594
2019-06-25 21:35:00,73.47,73.58,73.47,73.58,0.1497209745474335
2019-06-25 21:34:00,73.5,73.52,73.47,73.47,-0.0408163265306137
2019-06-25 21:33:00,73.53,73.53,73.46,73.5,-0.0407996736026127
2019-06-25 21:32:00,73.59,73.6,73.5,73.53,-0.081532816958829
2019-06-25 21:31:00,73.62,73.63,73.58,73.59,-0.0407497962510202
2019-06-25 21:30:00,73.62,73.65,73.61,73.61,-0.0135832654170131
2019-06-25 21:29:00,73.68,73.69,73.62,73.62,-0.0814332247557034
2019-06-25 21:28:00,73.65,73.69,73.65,73.68,0.0407331975560096
2019-06-25 21:27:00,73.63,73.65,73.63,73.65,0.0271628412332068
2019-06-25 21:26:00,73.65,73.65,73.63,73.63,-0.0271554650373526
2019-06-25 21:25:00,73.66,73.67,73.64,73.65,-0.0135758892207316
2019-06-25 21:24:00,73.65,73.67,73.65,73.66,0.013577732518657
2019-06-25 21:23:00,73.63,73.65,73.63,73.64,0.0135814206166034
2019-06-25 21:22:00,73.7,73.7,73.63,73.63,-0.0949796472184632
2019-06-25 21:21:00,73.64,73.7,73.63,73.7,0.0814774579033165
2019-06-25 21:20:00,73.59,73.65,73.57,73.64,0.067944014132351
2019-06-25 21:19:00,73.54,73.59,73.54,73.59,0.0679902094098411
2019-06-25 21:18:00,73.6,73.6,73.52,73.54,-0.0815217391304185
2019-06-25 21:17:00,73.67,73.69,73.56,73.6,-0.0950183249626814
2019-06-25 21:16:00,73.69,73.73,73.66,73.67,-0.0271407246573429
2019-06-25 21:15:00,73.67,73.72,73.67,73.69,0.0271480928464721
2019-06-25 21:14:00,73.76,73.77,73.66,73.67,-0.1220173535791803
2019-06-25 21:13:00,73.76,73.76,73.7,73.75,-0.0135574837310264
2019-06-25 21:12:00,73.72,73.77,73.72,73.76,0.0542593597395635
2019-06-25 21:11:00,73.79,73.79,73.72,73.72,-0.0948638026833004
2019-06-25 21:10:00,73.78,73.83,73.78,73.79,0.0135538086202292
2019-06-25 21:09:00,73.8,73.8,73.78,73.78,-0.0271002710027046
2019-06-25 21:08:00,73.71,73.82,73.7,73.8,0.1221001221001267
2019-06-25 21:07:00,73.69,73.72,73.69,73.71,0.0271407246573429
2019-06-25 21:06:00,73.67,73.73,73.67,73.7,0.0407221392697178
2019-06-25 21:05:00,73.66,73.72,73.66,73.67,0.0135758892207509
2019-06-25 21:04:00,73.67,73.67,73.61,73.63,-0.0542961856929635
2019-06-25 21:03:00,73.7,73.7,73.64,73.67,-0.0407055630936243
2019-06-25 21:02:00,73.63,73.7,73.63,73.7,0.0950699443161855
2019-06-25 21:01:00,73.6,73.66,73.56,73.63,0.0407608695652189
2019-06-25 21:00:00,73.62,73.66,73.57,73.6,-0.0271665308340263
2019-06-25 20:59:00,73.64,73.64,73.6,73.62,-0.0271591526344324
2019-06-25 20:58:00,73.61,73.71,73.61,73.66,0.0679255535932579
2019-06-25 20:57:00,73.53,73.63,73.5,73.61,0.1087991296069608
2019-06-25 20:56:00,73.7,73.7,73.53,73.53,-0.2306648575305314
2019-06-25 20:55:00,73.59,73.71,73.59,73.7,0.1494768310911801
2019-06-25 20:54:00,73.6,73.63,73.58,73.59,-0.0135869565217267
2019-06-25 20:53:00,73.56,73.61,73.54,73.6,0.0543773790103208
2019-06-25 20:52:00,73.53,73.62,73.53,73.56,0.0407996736026127
2019-06-25 20:51:00,73.57,73.59,73.51,73.53,-0.0543699877667419
2019-06-25 20:50:00,73.56,73.58,73.55,73.56,0.0
2019-06-25 20:49:00,73.53,73.6,73.52,73.57,0.0543995648034707
2019-06-25 20:48:00,73.53,73.55,73.53,73.53,0.0
2019-06-25 20:47:00,73.38,73.55,73.38,73.53,0.2044153720359848
2019-06-25 20:46:00,73.42,73.45,73.38,73.38,-0.0544810678289379
2019-06-25 20:45:00,73.35,73.45,73.35,73.42,0.0954328561690625
2019-06-25 20:44:00,73.33,73.35,73.31,73.35,0.0272739669984945
2019-06-25 20:43:00,73.32,73.39,73.26,73.33,0.0136388434260844
2019-06-25 20:42:00,73.33,73.35,73.26,73.32,-0.0136369834992569
2019-06-25 20:41:00,73.36,73.36,73.26,73.33,-0.0408942202835348
2019-06-25 20:40:00,73.39,73.39,73.35,73.36,-0.040877503747106
2019-06-25 20:39:00,73.32,73.41,73.32,73.37,0.0681942171304028
2019-06-25 20:38:00,73.26,73.31,73.23,73.3,0.0546000546000437
2019-06-25 20:37:00,73.26,73.29,73.25,73.26,0.0
2019-06-25 20:36:00,73.26,73.29,73.23,73.26,0.0
2019-06-25 20:35:00,73.4,73.45,73.26,73.26,-0.190735694822889
2019-06-25 20:34:00,73.42,73.45,73.39,73.4,-0.0272405339144593
2019-06-25 20:33:00,73.45,73.45,73.38,73.42,-0.0408441116405733
2019-06-25 20:32:00,73.47,73.5,73.45,73.45,-0.0272219953722553
2019-06-25 20:31:00,73.5,73.5,73.47,73.47,-0.0408163265306137
2019-06-25 20:30:00,73.52,73.52,73.48,73.5,-0.0272034820456964
2019-06-25 20:29:00,73.54,73.58,73.52,73.52,-0.0271960837639519
2019-06-25 20:28:00,73.52,73.57,73.52,73.53,0.0136017410228578
2019-06-25 20:27:00,73.48,73.56,73.48,73.56,0.108873162765376
2019-06-25 20:26:00,73.45,73.49,73.43,73.48,0.0408441116405733
2019-06-25 20:25:00,73.47,73.48,73.45,73.45,-0.0272219953722553
2019-06-25 20:24:00,73.51,73.52,73.46,73.47,-0.0544143653924721
2019-06-25 20:23:00,73.44,73.54,73.44,73.51,0.0953159041394436
2019-06-25 20:22:00,73.51,73.52,73.43,73.43,-0.1088287307849249
2019-06-25 20:21:00,73.59,73.59,73.51,73.51,-0.1087104226117655
2019-06-25 20:20:00,73.61,73.61,73.55,73.59,-0.0271702214372993
2019-06-25 20:19:00,73.67,73.69,73.59,73.6,-0.0950183249626814
2019-06-25 20:18:00,73.8,73.8,73.67,73.67,-0.176151761517609
2019-06-25 20:17:00,73.72,73.81,73.72,73.8,0.1085187194791078
2019-06-25 20:16:00,73.75,73.75,73.71,73.71,-0.0542372881356017
2019-06-25 20:15:00,73.78,73.79,73.75,73.75,-0.0406614258606683
2019-06-25 20:14:00,73.78,73.78,73.76,73.78,0.0
2019-06-25 20:13:00,73.87,73.88,73.78,73.78,-0.1218356572356889
2019-06-25 20:12:00,73.84,73.87,73.84,73.87,0.0406283856988097
2019-06-25 20:11:00,73.84,73.86,73.83,73.84,0.0
2019-06-25 20:10:00,73.85,73.87,73.81,73.84,-0.0135409614082476
2019-06-25 20:09:00,73.94,73.94,73.84,73.85,-0.1217203137679245
2019-06-25 20:08:00,73.92,73.97,73.92,73.94,0.0270562770562716
2019-06-25 20:07:00,73.92,73.94,73.92,73.92,0.0
2019-06-25 20:06:00,73.98,74.0,73.92,73.92,-0.081103000811033
2019-06-25 20:05:00,74.05,74.05,73.98,73.98,-0.0945307224847983
2019-06-25 20:04:00,74.05,74.07,74.0,74.05,0.0
2019-06-25 20:03:00,73.97,74.1,73.97,74.05,0.1081519534946577
2019-06-25 20:02:00,73.9,74.01,73.9,73.96,0.0811907983761678
2019-06-25 20:01:00,73.97,73.99,73.84,73.9,-0.0946329593078182
2019-06-25 20:00:00,74.06,74.06,73.91,73.97,-0.1215230893869881
2019-06-25 19:59:00,74.02,74.11,73.98,74.05,0.0405295865982182
2019-06-25 19:58:00,73.84,74.09,73.84,74.02,0.2437703141928393
2019-06-25 19:57:00,73.84,73.87,73.83,73.84,0.0
2019-06-25 19:56:00,73.77,73.85,73.77,73.84,0.0948895214857088
2019-06-25 19:55:00,73.92,73.94,73.77,73.77,-0.2029220779220856
2019-06-25 19:54:00,73.89,73.92,73.87,73.92,0.0406008932196523
2019-06-25 19:53:00,73.95,73.99,73.89,73.89,-0.0811359026369199
2019-06-25 19:52:00,74.04,74.07,73.94,73.95,-0.1215559157212363
2019-06-25 19:51:00,74.01,74.04,74.01,74.02,0.0135116876097701
2019-06-25 19:50:00,74.03,74.03,74.0,74.01,-0.0270160745643604
2019-06-25 19:49:00,74.05,74.05,74.01,74.03,-0.0270087778527967
2019-06-25 19:48:00,74.11,74.18,74.04,74.05,-0.0809607340439917
2019-06-25 19:47:00,74.06,74.13,74.04,74.12,0.0810153929246587
2019-06-25 19:46:00,74.01,74.09,74.01,74.06,0.0675584380489084
2019-06-25 19:45:00,73.97,74.02,73.97,74.01,0.0540759767473384
2019-06-25 19:44:00,73.98,74.0,73.97,73.97,-0.0135171668018452
2019-06-25 19:43:00,74.01,74.03,73.96,73.98,-0.0405350628293489
2019-06-25 19:42:00,74.04,74.05,74.0,74.01,-0.0405186385737454
2019-06-25 19:41:00,73.97,74.05,73.97,74.04,0.0946329593078375
2019-06-25 19:40:00,73.98,73.98,73.93,73.97,-0.0135171668018452
2019-06-25 19:39:00,73.95,73.98,73.95,73.98,0.0405679513184599
2019-06-25 19:38:00,73.92,73.99,73.92,73.95,0.0405844155844171
2019-06-25 19:37:00,73.92,73.93,73.88,73.92,0.0
2019-06-25 19:36:00,73.9,74.0,73.88,73.92,0.0270635994587226
2019-06-25 19:35:00,73.83,73.89,73.83,73.88,0.0677231477719046
2019-06-25 19:34:00,73.79,73.85,73.79,73.83,0.0542078872475837
2019-06-25 19:33:00,73.83,73.83,73.79,73.79,-0.0541785182175159
2019-06-25 19:32:00,73.77,73.85,73.77,73.83,0.0813338755591734
2019-06-25 19:31:00,73.73,73.82,73.71,73.77,0.0542520005425092
2019-06-25 19:30:00,73.72,73.73,73.67,73.71,-0.0135648399348957
2019-06-25 19:29:00,73.68,73.73,73.68,73.72,0.0542888165037894
2019-06-25 19:28:00,73.55,73.7,73.54,73.68,0.1767505098572531
2019-06-25 19:27:00,73.59,73.63,73.52,73.55,-0.0543552113058924
2019-06-25 19:26:00,73.59,73.64,73.59,73.59,0.0
2019-06-25 19:25:00,73.64,73.64,73.59,73.59,-0.0678978815860906
2019-06-25 19:24:00,73.71,73.74,73.61,73.64,-0.094966761633419
2019-06-25 19:23:00,73.77,73.81,73.71,73.71,-0.0813338755591734
2019-06-25 19:22:00,73.64,73.77,73.64,73.77,0.1765344921238395
2019-06-25 19:21:00,73.64,73.69,73.61,73.69,0.0678978815860906
2019-06-25 19:20:00,73.69,73.69,73.64,73.64,-0.067851811643367
2019-06-25 19:19:00,73.56,73.69,73.56,73.69,0.1767264817835718
2019-06-25 19:18:00,73.52,73.56,73.52,73.55,0.0408052230685543
2019-06-25 19:17:00,73.56,73.59,73.51,73.52,-0.0543773790103402
2019-06-25 19:16:00,73.5,73.59,73.5,73.56,0.0816326530612275
2019-06-25 19:15:00,73.45,73.51,73.45,73.5,0.0680735194009491
2019-06-25 19:14:00,73.45,73.45,73.37,73.45,0.0
2019-06-25 19:13:00,73.42,73.45,73.35,73.41,-0.0136202669572393
2019-06-25 19:12:00,73.5,73.5,73.41,73.42,-0.1088435374149636
2019-06-25 19:11:00,73.54,73.56,73.5,73.5,-0.0543921675278844
2019-06-25 19:10:00,73.57,73.58,73.53,73.54,-0.0407774908250467
2019-06-25 19:09:00,73.48,73.57,73.48,73.57,0.1224823081110359
2019-06-25 19:08:00,73.47,73.48,73.46,73.48,0.0136109976861373
2019-06-25 19:07:00,73.5,73.5,73.46,73.47,-0.0408163265306137
2019-06-25 19:06:00,73.47,73.5,73.47,73.5,0.0408329930583927
2019-06-25 19:05:00,73.46,73.52,73.46,73.46,0.0
2019-06-25 19:04:00,73.46,73.53,73.34,73.46,0.0
2019-06-25 19:03:00,73.33,73.47,73.33,73.46,0.1772807854902433
2019-06-25 19:02:00,73.39,73.41,73.33,73.33,-0.0817550074942121
2019-06-25 19:01:00,73.49,73.49,73.33,73.39,-0.1360729350932022
2019-06-25 19:00:00,73.58,73.59,73.49,73.49,-0.1223158466974767
2019-06-25 18:59:00,73.53,73.58,73.53,73.58,0.067999456004348
2019-06-25 18:58:00,73.53,73.54,73.53,73.53,0.0
2019-06-25 18:57:00,73.53,73.53,73.51,73.53,0.0
2019-06-25 18:56:00,73.5,73.52,73.49,73.5,0.0
2019-06-25 18:55:00,73.51,73.54,73.5,73.5,-0.0136035913481228
2019-06-25 18:54:00,73.53,73.54,73.51,73.51,-0.0271997824017353
2019-06-25 18:53:00,73.53,73.55,73.52,73.53,0.0
2019-06-25 18:52:00,73.59,73.59,73.53,73.53,-0.081532816958829
2019-06-25 18:51:00,73.51,73.61,73.51,73.59,0.1088287307849249
2019-06-25 18:50:00,73.51,73.53,73.5,73.51,0.0
2019-06-25 18:49:00,73.51,73.53,73.51,73.51,0.0
2019-06-25 18:48:00,73.55,73.58,73.51,73.51,-0.0543847722637553
2019-06-25 18:47:00,73.5,73.55,73.43,73.55,0.0680272108843498
2019-06-25 18:46:00,73.4,73.5,73.4,73.5,0.136239782016341
2019-06-25 18:45:00,73.38,73.41,73.38,73.41,0.0408830744071969
2019-06-25 18:44:00,73.37,73.41,73.37,73.38,0.0136295488619202
2019-06-25 18:43:00,73.4,73.44,73.37,73.37,-0.0408719346049061
2019-06-25 18:42:00,73.45,73.47,73.4,73.4,-0.0680735194009491
2019-06-25 18:41:00,73.38,73.46,73.38,73.44,0.0817661488143939
2019-06-25 18:40:00,73.45,73.45,73.38,73.38,-0.0953029271613443
2019-06-25 18:39:00,73.46,73.46,73.42,73.45,-0.0136128505308887
2019-06-25 18:38:00,73.48,73.48,73.46,73.47,-0.0136091453456792
2019-06-25 18:37:00,73.56,73.58,73.46,73.48,-0.108754758020661
2019-06-25 18:36:00,73.56,73.61,73.56,73.56,0.0
2019-06-25 18:35:00,73.55,73.6,73.55,73.56,0.0135961930659484
2019-06-25 18:34:00,73.55,73.55,73.53,73.55,0.0
2019-06-25 18:33:00,73.55,73.56,73.55,73.55,0.0
2019-06-25 18:32:00,73.63,73.64,73.55,73.56,-0.0950699443161662
2019-06-25 18:31:00,73.55,73.63,73.55,73.63,0.1087695445275299
2019-06-25 18:30:00,73.52,73.56,73.52,73.55,0.0408052230685543
2019-06-25 18:29:00,73.56,73.62,73.52,73.52,-0.0543773790103402
2019-06-25 18:28:00,73.55,73.58,73.55,73.56,0.0135961930659484
2019-06-25 18:27:00,73.56,73.58,73.52,73.55,-0.0135943447525898
2019-06-25 18:26:00,73.59,73.59,73.51,73.56,-0.0407664084794145
2019-06-25 18:25:00,73.58,73.61,73.58,73.58,0.0
2019-06-25 18:24:00,73.54,73.58,73.54,73.58,0.0543921675278651
2019-06-25 18:23:00,73.55,73.55,73.53,73.54,-0.0135961930659291
2019-06-25 18:22:00,73.6,73.6,73.51,73.55,-0.0679347826086917
2019-06-25 18:21:00,73.63,73.65,73.59,73.6,-0.040744261849791
2019-06-25 18:20:00,73.6,73.65,73.59,73.63,0.0407608695652189
2019-06-25 18:19:00,73.62,73.63,73.6,73.6,-0.0271665308340263
2019-06-25 18:18:00,73.62,73.65,73.6,73.62,0.0
2019-06-25 18:17:00,73.61,73.64,73.61,73.62,0.0135851107186593
2019-06-25 18:16:00,73.52,73.61,73.52,73.61,0.1224156692056629
2019-06-25 18:15:00,73.6,73.6,73.51,73.52,-0.1086956521739107
2019-06-25 18:14:00,73.6,73.6,73.6,73.6,0.0
2019-06-25 18:13:00,73.62,73.64,73.6,73.6,-0.0271665308340263
2019-06-25 18:12:00,73.45,73.64,73.45,73.6,0.2042205582028474
2019-06-25 18:11:00,73.46,73.48,73.45,73.48,0.0272257010618162
2019-06-25 18:10:00,73.5,73.51,73.45,73.46,-0.0544217687074915
2019-06-25 18:09:00,73.51,73.54,73.5,73.5,-0.0136035913481228
2019-06-25 18:08:00,73.52,73.56,73.5,73.5,-0.0272034820456964
2019-06-25 18:07:00,73.56,73.56,73.5,73.52,-0.0543773790103402
2019-06-25 18:06:00,73.52,73.54,73.52,73.54,0.0272034820457157
2019-06-25 18:05:00,73.47,73.52,73.47,73.51,0.05444399074453
2019-06-25 18:04:00,73.59,73.59,73.45,73.49,-0.1358880282647214
2019-06-25 18:03:00,73.53,73.61,73.53,73.59,0.0815993472052254
