datetime,open,high,low,close,% change
2021-07-07 21:54:00,215.2,215.25,215.1,215.14,-0.0278810408921943
2021-07-07 21:53:00,215.31,215.32,215.09,215.19,-0.055733593423438
2021-07-07 21:52:00,215.22,215.4,215.22,215.3,0.0371712666109155
2021-07-07 21:51:00,215.17,215.32,215.16,215.23,0.0278849281963109
2021-07-07 21:50:00,215.09,215.35,215.09,215.21,0.0557905992840227
2021-07-07 21:49:00,215.28,215.32,215.09,215.09,-0.0882571534745437
2021-07-07 21:48:00,215.44,215.44,215.11,215.27,-0.078908280727807
2021-07-07 21:47:00,215.24,215.47,215.24,215.42,0.0836275785169942
2021-07-07 21:46:00,215.17,215.29,215.13,215.24,0.0325324162290382
2021-07-07 21:45:00,215.0,215.21,215.0,215.16,0.0744186046511612
2021-07-07 21:44:00,214.93,214.99,214.86,214.95,0.0093053552319275
2021-07-07 21:43:00,214.95,214.98,214.88,214.93,-0.0093044894161348
2021-07-07 21:42:00,214.93,214.96,214.87,214.95,0.0093053552319275
2021-07-07 21:41:00,214.98,215.06,214.87,214.9,-0.037212763978037
2021-07-07 21:40:00,214.78,215.04,214.78,214.98,0.093118539901289
2021-07-07 21:39:00,214.88,214.9,214.76,214.76,-0.0558451228592724
2021-07-07 21:38:00,214.87,214.93,214.79,214.92,0.0232698841159691
2021-07-07 21:37:00,214.85,215.05,214.85,214.92,0.0325808703746768
2021-07-07 21:36:00,214.91,215.02,214.81,214.87,-0.0186124424177525
2021-07-07 21:35:00,215.04,215.18,214.91,214.92,-0.0558035714285735
2021-07-07 21:34:00,215.03,215.08,214.97,215.08,0.0232525694089249
2021-07-07 21:33:00,214.96,215.11,214.96,215.03,0.0325641979903206
2021-07-07 21:32:00,214.94,215.02,214.88,214.97,0.0139573834558486
2021-07-07 21:31:00,214.93,215.05,214.91,215.02,0.0418740985437134
2021-07-07 21:30:00,214.82,214.98,214.78,214.92,0.0465506005027438
2021-07-07 21:29:00,214.79,214.82,214.67,214.78,-0.0046557102285911
2021-07-07 21:28:00,214.79,214.82,214.67,214.72,-0.0325899716001644
2021-07-07 21:27:00,214.7,214.83,214.7,214.75,0.0232883092687523
2021-07-07 21:26:00,214.8,214.82,214.69,214.71,-0.0418994413407837
2021-07-07 21:25:00,214.79,214.9,214.71,214.81,0.0093114204571955
2021-07-07 21:24:00,214.87,214.9,214.74,214.79,-0.0372318145855691
2021-07-07 21:23:00,215.09,215.09,214.82,214.89,-0.0929843321400423
2021-07-07 21:22:00,215.23,215.23,215.09,215.13,-0.0464619244529082
2021-07-07 21:21:00,215.24,215.4,215.17,215.24,0.0
2021-07-07 21:20:00,215.32,215.33,215.09,215.22,-0.0464425041798227
2021-07-07 21:19:00,215.3,215.4,215.3,215.31,0.0046446818392897
2021-07-07 21:18:00,215.31,215.32,215.1,215.31,0.0
2021-07-07 21:17:00,215.43,215.43,215.19,215.29,-0.0649863064568606
2021-07-07 21:16:00,215.57,215.58,215.37,215.44,-0.0603052372779122
2021-07-07 21:15:00,215.11,215.54,215.03,215.52,0.190600158058666
2021-07-07 21:14:00,215.13,215.14,215.03,215.1,-0.0139450564774792
2021-07-07 21:13:00,215.18,215.23,215.09,215.13,-0.0232363602565347
2021-07-07 21:12:00,215.21,215.3,215.14,215.14,-0.032526369592501
2021-07-07 21:11:00,215.07,215.21,215.01,215.21,0.0650950853210651
2021-07-07 21:10:00,215.19,215.2,215.05,215.07,-0.0557646730796061
2021-07-07 21:09:00,215.18,215.34,215.18,215.19,0.0046472720513016
2021-07-07 21:08:00,215.25,215.32,215.17,215.24,-0.0046457607433174
2021-07-07 21:07:00,215.09,215.23,215.08,215.22,0.0604398158910202
2021-07-07 21:06:00,215.07,215.2,215.05,215.11,0.0185985958060261
2021-07-07 21:05:00,215.07,215.11,215.04,215.11,0.0185985958060261
2021-07-07 21:04:00,215.01,215.19,214.98,215.06,0.023254732338036
2021-07-07 21:03:00,215.0,215.08,214.92,214.96,-0.0186046511627869
2021-07-07 21:02:00,215.05,215.05,214.92,214.99,-0.0279004882585455
2021-07-07 21:01:00,215.13,215.16,214.89,215.01,-0.055780225909917
2021-07-07 21:00:00,215.04,215.22,215.0,215.08,0.0186011904761999
2021-07-07 20:59:00,215.05,215.1,214.94,215.04,-0.004650081376433
2021-07-07 20:58:00,215.01,215.13,214.97,215.11,0.0465094646760721
2021-07-07 20:57:00,214.84,215.05,214.84,215.01,0.0791286538819528
2021-07-07 20:56:00,214.76,215.01,214.69,214.85,0.0419072452970773
2021-07-07 20:55:00,214.52,214.71,214.52,214.71,0.0885698303188503
2021-07-07 20:54:00,214.52,214.56,214.39,214.52,0.0
2021-07-07 20:53:00,214.6,214.69,214.48,214.56,-0.0186393289841528
2021-07-07 20:52:00,214.58,214.82,214.5,214.6,0.0093205331344868
2021-07-07 20:51:00,214.62,214.73,214.54,214.56,-0.0279563880346669
2021-07-07 20:50:00,214.57,214.69,214.51,214.64,0.0326233863074955
2021-07-07 20:49:00,214.56,214.62,214.47,214.58,0.0093214019388563
2021-07-07 20:48:00,214.56,214.56,214.44,214.55,-0.0046607009694215
2021-07-07 20:47:00,214.45,214.64,214.45,214.6,0.0699463744462605
2021-07-07 20:46:00,214.48,214.49,214.31,214.46,-0.0093248787765674
2021-07-07 20:45:00,214.53,214.63,214.47,214.48,-0.0233067636228086
2021-07-07 20:44:00,214.67,214.67,214.45,214.53,-0.0652163786276547
2021-07-07 20:43:00,214.56,214.67,214.47,214.67,0.0512677106636769
2021-07-07 20:42:00,214.62,214.71,214.52,214.52,-0.0465939800577738
2021-07-07 20:41:00,214.33,214.7,214.33,214.66,0.1539681799094779
2021-07-07 20:40:00,214.25,214.47,214.21,214.33,0.0373395565927713
2021-07-07 20:39:00,214.33,214.34,214.2,214.21,-0.0559884290579968
2021-07-07 20:38:00,214.4,214.48,214.32,214.32,-0.0373134328358267
2021-07-07 20:37:00,214.43,214.5,214.38,214.38,-0.023317632793924
2021-07-07 20:36:00,214.7,214.7,214.39,214.43,-0.1257568700512258
2021-07-07 20:35:00,214.7,214.79,214.65,214.65,-0.0232883092687391
2021-07-07 20:34:00,214.75,214.84,214.69,214.72,-0.0139697322467991
2021-07-07 20:33:00,214.64,214.78,214.64,214.75,0.0512486023108524
2021-07-07 20:32:00,214.72,214.74,214.61,214.64,-0.0372578241430758
2021-07-07 20:31:00,214.86,214.98,214.7,214.7,-0.0744670948524737
2021-07-07 20:30:00,215.16,215.16,214.84,214.88,-0.1301357129577993
2021-07-07 20:29:00,215.08,215.29,215.07,215.16,0.0371954621536098
2021-07-07 20:28:00,215.15,215.21,215.05,215.08,-0.0325354403904221
2021-07-07 20:27:00,215.26,215.27,215.06,215.15,-0.0511009941466065
2021-07-07 20:26:00,215.23,215.32,215.14,215.26,0.0139385773358737
2021-07-07 20:25:00,215.12,215.22,215.06,215.22,0.0464856824098151
2021-07-07 20:24:00,215.08,215.21,215.02,215.11,0.013948298307607
2021-07-07 20:23:00,215.09,215.17,215.0,215.03,-0.0278952996420113
2021-07-07 20:22:00,215.16,215.26,215.09,215.09,-0.0325339282394465
2021-07-07 20:21:00,215.22,215.32,215.11,215.16,-0.0278784499581833
2021-07-07 20:20:00,215.34,215.34,215.02,215.22,-0.0557258289217073
2021-07-07 20:19:00,215.3,215.46,215.29,215.34,0.0185787273571723
2021-07-07 20:18:00,215.29,215.33,215.23,215.24,-0.0232244879000338
2021-07-07 20:17:00,215.27,215.32,215.12,215.23,-0.0185813164862825
2021-07-07 20:16:00,215.43,215.43,215.12,215.26,-0.0789119435547583
2021-07-07 20:15:00,215.41,215.5,215.34,215.45,0.0185692400538471
2021-07-07 20:14:00,215.6,215.6,215.31,215.42,-0.0834879406308009
2021-07-07 20:13:00,215.67,215.67,215.5,215.62,-0.023183567487357
2021-07-07 20:12:00,215.62,215.68,215.55,215.68,0.0278267322140813
2021-07-07 20:11:00,216.03,216.03,215.53,215.61,-0.1944174420219356
2021-07-07 20:10:00,216.16,216.18,215.9,216.04,-0.0555144337527778
2021-07-07 20:09:00,216.05,216.19,216.02,216.13,0.0370284656329479
2021-07-07 20:08:00,215.84,216.12,215.73,216.09,0.1158265381764269
2021-07-07 20:07:00,215.8,215.93,215.73,215.83,0.0139017608897132
2021-07-07 20:06:00,215.65,215.85,215.64,215.82,0.078831439833057
2021-07-07 20:05:00,215.91,215.97,215.65,215.66,-0.1157889861516372
2021-07-07 20:04:00,215.88,216.04,215.73,215.92,0.0185288123031276
2021-07-07 20:03:00,215.7,215.97,215.64,215.82,0.0556328233657879
2021-07-07 20:02:00,215.74,216.0,215.62,215.7,-0.0185408361917217
2021-07-07 20:01:00,215.34,215.71,215.17,215.69,0.1625336676883042
2021-07-07 20:00:00,215.25,215.36,215.12,215.32,0.0325203252032488
2021-07-07 19:59:00,214.96,215.23,214.96,215.19,0.1069966505396305
2021-07-07 19:58:00,215.26,215.26,214.88,214.97,-0.1347208027501589
2021-07-07 19:57:00,215.13,215.23,214.91,215.18,0.0232417607958031
2021-07-07 19:56:00,214.96,215.16,214.96,215.13,0.0790844808336376
2021-07-07 19:55:00,214.82,214.99,214.8,214.97,0.0698259007541223
2021-07-07 19:54:00,214.74,214.85,214.68,214.84,0.046567942628292
2021-07-07 19:53:00,214.53,214.81,214.53,214.73,0.093227054491208
2021-07-07 19:52:00,214.54,214.68,214.5,214.58,0.0186445418103945
2021-07-07 19:51:00,214.54,214.55,214.42,214.53,-0.004661135452592
2021-07-07 19:50:00,214.63,214.63,214.5,214.51,-0.0559101709919417
2021-07-07 19:49:00,214.58,214.72,214.51,214.63,0.0233013328362302
2021-07-07 19:48:00,214.7,214.81,214.59,214.59,-0.0512342803912367
2021-07-07 19:47:00,214.67,214.83,214.64,214.7,0.0139749382773564
2021-07-07 19:46:00,214.75,214.75,214.65,214.65,-0.0465657741559926
2021-07-07 19:45:00,214.8,214.95,214.74,214.76,-0.018621973929246
2021-07-07 19:44:00,214.67,214.8,214.58,214.77,0.046583127591197
2021-07-07 19:43:00,214.7,214.73,214.62,214.67,-0.0139729855612487
2021-07-07 19:42:00,214.61,214.81,214.61,214.77,0.0745538418526613
2021-07-07 19:41:00,214.52,214.61,214.48,214.58,0.0279694201006909
2021-07-07 19:40:00,214.58,214.78,214.5,214.58,0.0
2021-07-07 19:39:00,214.57,214.62,214.51,214.56,-0.0046604837582098
2021-07-07 19:38:00,214.71,214.77,214.58,214.58,-0.0605467840342766
2021-07-07 19:37:00,214.64,214.77,214.64,214.72,0.0372717107715302
2021-07-07 19:36:00,214.58,214.65,214.54,214.65,0.0326218659707303
2021-07-07 19:35:00,214.66,214.74,214.59,214.59,-0.0326097083760333
2021-07-07 19:34:00,214.64,214.69,214.63,214.65,0.0046589638464495
2021-07-07 19:33:00,214.61,214.76,214.57,214.63,0.0093192302315743
