datetime,open,high,low,close,% change
2025-02-14 21:54:00,356.02,356.14,355.67,355.88,-0.0393236335037319
2025-02-14 21:53:00,355.51,356.22,355.49,355.99,0.1350172990914512
2025-02-14 21:52:00,355.23,355.48,354.9,355.48,0.0703769388846662
2025-02-14 21:51:00,354.99,355.22,354.72,355.15,0.0450716921603335
2025-02-14 21:50:00,355.01,355.39,354.86,355.04,0.0084504661840594
2025-02-14 21:49:00,354.96,355.06,354.63,354.9,-0.0169033130493583
2025-02-14 21:48:00,354.91,355.24,354.86,354.91,0.0
2025-02-14 21:47:00,355.04,355.26,354.85,354.88,-0.0450653447498943
2025-02-14 21:46:00,354.99,355.05,354.63,355.03,0.0112679230400753
2025-02-14 21:45:00,354.87,355.22,354.87,355.0,0.0366331332600657
2025-02-14 21:44:00,354.68,355.22,354.38,354.86,0.0507499718055731
2025-02-14 21:43:00,354.49,354.78,354.34,354.58,0.0253885864199201
2025-02-14 21:42:00,354.64,354.91,354.28,354.47,-0.0479359350326976
2025-02-14 21:41:00,355.02,355.24,354.61,354.86,-0.0450678834995121
2025-02-14 21:40:00,355.65,355.78,355.02,355.02,-0.1771404470687461
2025-02-14 21:39:00,355.9,355.95,355.67,355.69,-0.0590053385782465
2025-02-14 21:38:00,355.88,355.95,355.85,355.88,0.0
2025-02-14 21:37:00,355.89,356.02,355.82,355.93,0.0112394279131249
2025-02-14 21:36:00,355.94,356.11,355.75,355.81,-0.0365230094959811
2025-02-14 21:35:00,356.23,356.32,355.92,355.95,-0.0786009039104032
2025-02-14 21:34:00,355.94,356.29,355.88,356.23,0.0814744057987358
2025-02-14 21:33:00,355.66,355.99,355.61,355.98,0.0899735702637331
2025-02-14 21:32:00,355.75,356.03,355.46,355.66,-0.0252986647926844
2025-02-14 21:31:00,355.43,355.71,355.25,355.7,0.0759643249022259
2025-02-14 21:30:00,355.82,355.91,355.38,355.43,-0.1096059805519606
2025-02-14 21:29:00,356.04,356.1,355.75,355.91,-0.0365127513762485
2025-02-14 21:28:00,355.61,356.03,355.48,356.03,0.1181069148786476
2025-02-14 21:27:00,355.37,355.61,355.29,355.61,0.0675352449559639
2025-02-14 21:26:00,355.41,355.5,355.36,355.36,-0.0140682591936105
2025-02-14 21:25:00,355.11,355.44,354.89,355.38,0.0760327785756474
2025-02-14 21:24:00,354.94,355.1,354.79,355.1,0.0450780413591099
2025-02-14 21:23:00,355.28,355.35,354.78,354.88,-0.1125872551227137
2025-02-14 21:22:00,355.07,355.31,354.93,355.31,0.0675923057425322
2025-02-14 21:21:00,354.69,355.13,354.59,355.05,0.1014970819588975
2025-02-14 21:20:00,353.72,354.64,353.72,354.64,0.260092728711964
2025-02-14 21:19:00,353.95,353.98,353.65,353.7,-0.0706314451193671
2025-02-14 21:18:00,353.82,354.14,353.82,353.94,0.0339155502798045
2025-02-14 21:17:00,353.71,354.01,353.71,353.81,0.0282717480421878
2025-02-14 21:16:00,354.1,354.1,353.68,353.71,-0.1101383789889983
2025-02-14 21:15:00,354.07,354.19,354.0,354.09,0.0056486005592063
2025-02-14 21:14:00,354.17,354.17,354.03,354.06,-0.0310585312138277
2025-02-14 21:13:00,354.07,354.18,353.87,354.18,0.0310673030756668
2025-02-14 21:12:00,353.72,354.16,353.72,354.06,0.0961212258283317
2025-02-14 21:11:00,353.84,353.92,353.66,353.66,-0.050870449920854
2025-02-14 21:10:00,354.15,354.15,353.84,353.85,-0.0847098686996906
2025-02-14 21:09:00,354.28,354.33,353.96,354.16,-0.0338715140566635
2025-02-14 21:08:00,353.95,354.35,353.91,354.32,0.1045345387766646
2025-02-14 21:07:00,353.78,354.0,353.77,353.95,0.0480524619820272
2025-02-14 21:06:00,353.89,354.05,353.63,353.8,-0.0254316312978538
2025-02-14 21:05:00,354.17,354.24,353.89,353.95,-0.0621170624276554
2025-02-14 21:04:00,354.14,354.31,354.07,354.12,-0.0056474840458524
2025-02-14 21:03:00,354.26,354.37,354.07,354.12,-0.0395189973465777
2025-02-14 21:02:00,353.79,354.27,353.74,354.16,0.104581814070495
2025-02-14 21:01:00,353.88,353.88,353.55,353.7,-0.0508646998982725
2025-02-14 21:00:00,354.29,354.29,353.9,353.9,-0.110079313556703
2025-02-14 20:59:00,354.05,354.46,354.05,354.39,0.09603163395
2025-02-14 20:58:00,353.78,354.07,353.69,354.07,0.0819718469105151
2025-02-14 20:57:00,353.56,353.77,353.45,353.77,0.0593958592600915
2025-02-14 20:56:00,354.27,354.27,353.57,353.57,-0.1975894092076632
2025-02-14 20:55:00,354.44,354.56,354.25,354.28,-0.0451416318699991
2025-02-14 20:54:00,354.15,354.55,354.15,354.43,0.0790625441197316
2025-02-14 20:53:00,353.51,354.25,353.51,354.11,0.1697264575259604
