datetime,open,high,low,close,% change
2018-01-23 21:54:00,117.56,117.59,117.55,117.58,0.0170125893160905
2018-01-23 21:53:00,117.6,117.6,117.55,117.55,-0.0425170068027186
2018-01-23 21:52:00,117.55,117.59,117.53,117.59,0.0340280731603626
2018-01-23 21:51:00,117.51,117.55,117.48,117.55,0.0340396561994656
2018-01-23 21:50:00,117.62,117.62,117.5,117.5,-0.1020234653970451
2018-01-23 21:49:00,117.66,117.67,117.62,117.63,-0.025497195308517
2018-01-23 21:48:00,117.7,117.7,117.66,117.67,-0.0254885301614283
2018-01-23 21:47:00,117.74,117.75,117.69,117.7,-0.0339731612026431
2018-01-23 21:46:00,117.76,117.81,117.69,117.75,-0.0084918478260913
2018-01-23 21:45:00,117.66,117.76,117.66,117.76,0.0849906510283941
2018-01-23 21:44:00,117.64,117.68,117.62,117.67,0.0255015300918064
2018-01-23 21:43:00,117.69,117.71,117.65,117.65,-0.0339875945279905
2018-01-23 21:42:00,117.74,117.75,117.7,117.7,-0.0339731612026431
2018-01-23 21:41:00,117.63,117.74,117.63,117.74,0.0935135594661221
2018-01-23 21:40:00,117.55,117.66,117.55,117.63,0.0680561463207131
2018-01-23 21:39:00,117.56,117.58,117.55,117.55,-0.0085062946580513
2018-01-23 21:38:00,117.58,117.61,117.56,117.56,-0.0170096955264466
2018-01-23 21:37:00,117.59,117.64,117.55,117.58,-0.008504124500387
2018-01-23 21:36:00,117.59,117.6,117.56,117.59,0.0
2018-01-23 21:35:00,117.56,117.64,117.55,117.58,0.0170125893160905
2018-01-23 21:34:00,117.59,117.6,117.55,117.56,-0.025512373501149
2018-01-23 21:33:00,117.56,117.63,117.56,117.57,0.0085062946580392
2018-01-23 21:32:00,117.61,117.61,117.54,117.54,-0.059518748405742
2018-01-23 21:31:00,117.58,117.64,117.57,117.61,0.025514543289676
2018-01-23 21:30:00,117.54,117.56,117.53,117.56,0.0170154840905189
2018-01-23 21:29:00,117.56,117.6,117.51,117.53,-0.0255188839741418
2018-01-23 21:28:00,117.47,117.61,117.47,117.56,0.0766153060355864
2018-01-23 21:27:00,117.56,117.56,117.47,117.47,-0.0765566519224254
2018-01-23 21:26:00,117.65,117.67,117.57,117.57,-0.0679983000425095
2018-01-23 21:25:00,117.67,117.67,117.64,117.65,-0.0169966856462955
2018-01-23 21:24:00,117.82,117.84,117.67,117.67,-0.1273128501103305
2018-01-23 21:23:00,117.84,117.86,117.81,117.82,-0.0169721656483454
2018-01-23 21:22:00,117.83,117.85,117.83,117.84,0.0084868030213062
2018-01-23 21:21:00,117.87,117.87,117.83,117.83,-0.0339356918639231
2018-01-23 21:20:00,117.89,117.89,117.83,117.86,-0.0254474510136577
2018-01-23 21:19:00,117.88,117.92,117.88,117.89,0.0084832032575543
2018-01-23 21:18:00,117.85,117.86,117.83,117.86,0.0084853627492618
2018-01-23 21:17:00,117.84,117.9,117.83,117.83,-0.0084860828241727
2018-01-23 21:16:00,117.78,117.88,117.78,117.84,0.0509424350483972
2018-01-23 21:15:00,117.73,117.82,117.73,117.78,0.0424700586086784
2018-01-23 21:14:00,117.72,117.74,117.66,117.73,0.0084947332653798
2018-01-23 21:13:00,117.68,117.74,117.67,117.74,0.0509857239972706
2018-01-23 21:12:00,117.75,117.75,117.69,117.69,-0.0509554140127407
2018-01-23 21:11:00,117.79,117.79,117.75,117.75,-0.0339587401307464
2018-01-23 21:10:00,117.74,117.79,117.74,117.79,0.042466451503322
2018-01-23 21:09:00,117.76,117.78,117.76,117.76,0.0
2018-01-23 21:08:00,117.82,117.84,117.76,117.76,-0.0509251400441249
2018-01-23 21:07:00,117.84,117.84,117.78,117.78,-0.0509164969450121
2018-01-23 21:06:00,117.85,117.87,117.81,117.83,-0.0169707254985116
2018-01-23 21:05:00,117.86,117.86,117.8,117.84,-0.0169692855930731
2018-01-23 21:04:00,117.84,117.87,117.81,117.86,0.0169721656483333
2018-01-23 21:03:00,117.88,117.91,117.83,117.84,-0.0339328130301934
