datetime,open,high,low,close,% change
2019-11-20 21:54:00,117.58,117.6,117.52,117.58,0.0
2019-11-20 21:53:00,117.56,117.59,117.53,117.58,0.0170125893160905
2019-11-20 21:52:00,117.47,117.6,117.44,117.56,0.0766153060355864
2019-11-20 21:51:00,117.39,117.53,117.39,117.47,0.0681489053582062
2019-11-20 21:50:00,117.36,117.44,117.3,117.39,0.02556237218814
2019-11-20 21:49:00,117.45,117.45,117.35,117.36,-0.0766283524904243
2019-11-20 21:48:00,117.4,117.45,117.36,117.45,0.0425894378194183
2019-11-20 21:47:00,117.37,117.46,117.36,117.4,0.0255601942574773
2019-11-20 21:46:00,117.39,117.4,117.36,117.36,-0.0255558395093288
2019-11-20 21:45:00,117.36,117.42,117.36,117.39,0.02556237218814
2019-11-20 21:44:00,117.37,117.4,117.35,117.37,0.0
2019-11-20 21:43:00,117.33,117.46,117.33,117.37,0.0340918776101647
2019-11-20 21:42:00,117.35,117.38,117.3,117.33,-0.017043033659988
2019-11-20 21:41:00,117.19,117.36,117.18,117.34,0.1279972693915911
2019-11-20 21:40:00,117.09,117.2,117.09,117.18,0.0768639508070744
2019-11-20 21:39:00,117.02,117.1,117.0,117.08,0.0512732866176741
2019-11-20 21:38:00,117.1,117.1,117.02,117.02,-0.0683176771989737
2019-11-20 21:37:00,117.04,117.12,117.04,117.1,0.0512645249487252
2019-11-20 21:36:00,117.01,117.06,117.01,117.03,0.017092556191775
2019-11-20 21:35:00,117.05,117.05,116.96,117.01,-0.0341734301580453
2019-11-20 21:34:00,117.02,117.05,117.02,117.05,0.025636643308837
2019-11-20 21:33:00,117.06,117.13,116.92,117.02,-0.0341705108491425
2019-11-20 21:32:00,117.03,117.05,116.96,117.05,0.0170896351362864
2019-11-20 21:31:00,117.02,117.07,117.0,117.03,0.0085455477696164
2019-11-20 21:30:00,116.91,117.0,116.88,117.0,0.0769822940723662
2019-11-20 21:29:00,116.91,116.95,116.87,116.91,0.0
2019-11-20 21:28:00,116.98,117.0,116.91,116.93,-0.0427423491195051
2019-11-20 21:27:00,117.04,117.04,116.96,116.98,-0.0512645249487374
2019-11-20 21:26:00,117.05,117.09,117.04,117.04,-0.0085433575395052
2019-11-20 21:25:00,117.04,117.04,117.02,117.04,0.0
2019-11-20 21:24:00,117.03,117.09,117.02,117.04,0.0085448175681492
2019-11-20 21:23:00,117.04,117.1,117.01,117.02,-0.0170881749829205
2019-11-20 21:22:00,116.97,117.11,116.93,117.04,0.059844404548181
2019-11-20 21:21:00,116.92,116.95,116.92,116.94,0.0171057133082415
2019-11-20 21:20:00,116.93,116.99,116.91,116.92,-0.0085521252031173
2019-11-20 21:19:00,117.06,117.07,116.92,116.93,-0.1110541602596919
