datetime,open,high,low,close,% change
2022-03-04 21:54:00,278.67,279.37,278.67,279.03,0.1291850575949893
2022-03-04 21:53:00,278.15,278.76,278.15,278.7,0.197735035053033
2022-03-04 21:52:00,278.22,278.49,278.08,278.15,-0.0251599453669937
2022-03-04 21:51:00,277.72,278.19,277.29,278.16,0.1584329540544425
2022-03-04 21:50:00,276.86,277.77,276.65,277.74,0.317850176984756
2022-03-04 21:49:00,277.13,277.29,276.81,276.84,-0.1046440298776821
2022-03-04 21:48:00,276.93,277.18,276.79,277.09,0.057776333369432
2022-03-04 21:47:00,277.37,277.7,276.86,276.96,-0.1478169953491816
2022-03-04 21:46:00,277.53,277.57,277.15,277.31,-0.0792707094728391
2022-03-04 21:45:00,276.85,277.58,276.85,277.58,0.2636806935163306
2022-03-04 21:44:00,276.92,277.21,276.72,276.97,0.0180557561750727
2022-03-04 21:43:00,277.11,277.17,276.84,276.91,-0.0721735051062713
2022-03-04 21:42:00,277.21,277.38,276.8,277.18,-0.0108221204141166
2022-03-04 21:41:00,276.54,277.53,276.4,277.23,0.2495118246908214
2022-03-04 21:40:00,276.38,276.62,276.32,276.54,0.0578913090672353
2022-03-04 21:39:00,276.71,276.71,276.15,276.29,-0.1517834556033244
2022-03-04 21:38:00,276.39,276.76,276.01,276.69,0.1085422772169801
2022-03-04 21:37:00,276.73,276.77,276.34,276.34,-0.1409315939724797
2022-03-04 21:36:00,277.27,277.27,276.6,276.64,-0.2272153496591753
2022-03-04 21:35:00,277.1,277.47,277.06,277.23,0.0469144713099947
2022-03-04 21:34:00,277.25,277.29,277.06,277.06,-0.0685302073940478
2022-03-04 21:33:00,277.32,277.53,277.13,277.36,0.014423770373583
2022-03-04 21:32:00,277.31,277.34,277.06,277.34,0.0108182178788982
2022-03-04 21:31:00,277.53,277.6,277.05,277.3,-0.0828739235397835
2022-03-04 21:30:00,277.71,278.0,277.48,277.57,-0.0504123006013418
2022-03-04 21:29:00,278.19,278.19,277.66,277.75,-0.158165282720442
2022-03-04 21:28:00,277.67,278.37,277.67,278.18,0.1836712644506035
2022-03-04 21:27:00,277.42,277.91,277.34,277.68,0.09372071227741
2022-03-04 21:26:00,277.26,277.54,277.26,277.43,0.0613142898362605
2022-03-04 21:25:00,277.29,277.78,277.16,277.28,-0.0036063327202739
2022-03-04 21:24:00,277.21,277.48,276.93,277.33,0.0432884816565075
2022-03-04 21:23:00,276.92,277.42,276.79,277.33,0.1480572006355511
2022-03-04 21:22:00,277.15,277.31,276.85,276.94,-0.0757712430091934
2022-03-04 21:21:00,277.16,277.46,276.85,277.18,0.0072160484918393
2022-03-04 21:20:00,277.57,277.79,277.04,277.15,-0.1513131822603364
2022-03-04 21:19:00,277.96,278.04,277.61,277.61,-0.1259173981867772
2022-03-04 21:18:00,278.37,278.48,277.92,277.92,-0.1616553507921071
2022-03-04 21:17:00,278.1,278.47,278.08,278.26,0.0575332614167451
2022-03-04 21:16:00,278.37,278.55,278.05,278.16,-0.0754391637029778
2022-03-04 21:15:00,277.61,278.53,277.61,278.3,0.2485501242750613
2022-03-04 21:14:00,278.24,278.24,277.55,277.64,-0.2156411730879897
2022-03-04 21:13:00,277.93,278.68,277.93,278.22,0.1043428201345736
2022-03-04 21:12:00,278.02,278.06,277.76,277.88,-0.0503560894899598
2022-03-04 21:11:00,278.28,278.4,277.95,277.97,-0.1113985913468253
2022-03-04 21:10:00,277.98,278.26,277.69,278.18,0.0719476221310844
2022-03-04 21:09:00,277.91,278.26,277.75,277.9,-0.0035982872153027
2022-03-04 21:08:00,277.86,278.14,277.76,277.93,0.0251925430072673
2022-03-04 21:07:00,277.87,278.0,277.64,277.78,-0.0323892467700837
2022-03-04 21:06:00,278.42,278.68,277.98,278.01,-0.1472595359528859
2022-03-04 21:05:00,277.9,278.5,277.9,278.48,0.2087081684059161
2022-03-04 21:04:00,278.09,278.27,277.76,277.9,-0.0683232047178962
2022-03-04 21:03:00,278.02,278.21,277.61,277.98,-0.0143874541399768
2022-03-04 21:02:00,277.2,278.06,277.1,277.91,0.2561327561327692
2022-03-04 21:01:00,277.18,277.22,276.93,277.19,0.0036077639079265
2022-03-04 21:00:00,276.99,277.5,276.86,277.24,0.0902559659193472
2022-03-04 20:59:00,277.14,277.14,276.68,276.98,-0.0577325539438436
2022-03-04 20:58:00,277.84,278.09,277.08,277.15,-0.2483443708609263
2022-03-04 20:57:00,278.18,278.18,277.83,278.17,-0.0035947947372172
2022-03-04 20:56:00,278.06,278.41,277.87,278.07,0.0035963461123465
2022-03-04 20:55:00,278.12,278.34,277.79,277.92,-0.0719114051488525
2022-03-04 20:54:00,278.3,278.45,278.03,278.14,-0.057491915199434
2022-03-04 20:53:00,278.24,278.36,277.94,278.25,0.003594019551463
2022-03-04 20:52:00,279.01,279.03,278.11,278.18,-0.297480377047412
2022-03-04 20:51:00,279.09,279.26,278.82,278.98,-0.0394138091654866
2022-03-04 20:50:00,278.71,279.18,278.55,278.97,0.0932869290660714
2022-03-04 20:49:00,279.07,279.14,278.68,278.71,-0.1289998925000944
2022-03-04 20:48:00,279.37,279.46,278.9,279.09,-0.1002255073916417
2022-03-04 20:47:00,279.47,279.6,279.16,279.22,-0.0894550398969477
2022-03-04 20:46:00,279.66,279.85,279.4,279.41,-0.0893942644639919
2022-03-04 20:45:00,279.97,279.97,279.48,279.68,-0.1035825266992965
2022-03-04 20:44:00,279.87,279.97,279.48,279.97,0.035730875049138
2022-03-04 20:43:00,280.19,280.5,279.68,279.85,-0.1213462293443645
2022-03-04 20:42:00,280.53,280.81,279.87,280.33,-0.0712936227854378
2022-03-04 20:41:00,280.41,280.87,280.32,280.66,0.0891551656502977
2022-03-04 20:40:00,280.8,281.05,280.28,280.44,-0.128205128205133
2022-03-04 20:39:00,280.87,281.05,280.53,280.87,0.0
2022-03-04 20:38:00,280.41,280.95,280.41,280.49,0.0285296530080896
2022-03-04 20:37:00,280.28,280.43,280.19,280.32,0.0142714428428787
2022-03-04 20:36:00,280.49,280.49,280.15,280.29,-0.0713037897964236
2022-03-04 20:35:00,280.87,281.17,280.38,280.48,-0.1388542742193849
2022-03-04 20:34:00,280.81,281.24,280.77,280.86,0.0178056337025075
2022-03-04 20:33:00,280.73,281.0,280.58,280.8,0.0249349909165365
2022-03-04 20:32:00,280.72,281.04,280.39,280.6,-0.0427472214306086
2022-03-04 20:31:00,280.26,280.85,280.23,280.64,0.1355883822165116
2022-03-04 20:30:00,280.22,280.31,279.9,280.18,-0.0142744986082436
2022-03-04 20:29:00,280.03,280.3,279.76,280.11,0.0285683676749065
2022-03-04 20:28:00,280.05,280.35,279.92,280.03,-0.0071415818603958
2022-03-04 20:27:00,280.24,280.33,279.84,279.99,-0.0892092492149586
2022-03-04 20:26:00,280.85,280.85,280.19,280.19,-0.2350008901548958
2022-03-04 20:25:00,280.27,280.95,280.23,280.79,0.1855353766011484
2022-03-04 20:24:00,280.23,280.44,280.06,280.29,0.021410983834708
2022-03-04 20:23:00,279.68,280.63,279.64,280.29,0.2181064073226593
2022-03-04 20:22:00,279.98,280.22,279.72,279.79,-0.0678619901421521
2022-03-04 20:21:00,279.83,280.34,279.66,279.94,0.0393095808169294
