datetime,open,high,low,close,% change
2018-05-15 21:54:00,94.51,94.61,94.51,94.6,0.0952280181991209
2018-05-15 21:53:00,94.58,94.61,94.5,94.51,-0.0740114189046237
2018-05-15 21:52:00,94.64,94.67,94.54,94.58,-0.0633981403212196
2018-05-15 21:51:00,94.5,94.68,94.5,94.65,0.1587301587301647
2018-05-15 21:50:00,94.39,94.5,94.36,94.5,0.1165377688314434
2018-05-15 21:49:00,94.33,94.39,94.33,94.36,0.0318032439308821
2018-05-15 21:48:00,94.36,94.36,94.3,94.33,-0.0317931326833416
2018-05-15 21:47:00,94.2,94.33,94.2,94.33,0.1380042462844962
2018-05-15 21:46:00,94.21,94.24,94.19,94.2,-0.0106145844390095
2018-05-15 21:45:00,94.27,94.28,94.19,94.21,-0.0636469714649435
2018-05-15 21:44:00,94.24,94.43,94.24,94.27,0.0318336162988127
2018-05-15 21:43:00,94.11,94.23,94.1,94.23,0.1275103602167724
2018-05-15 21:42:00,94.05,94.12,94.05,94.11,0.0637958532695398
2018-05-15 21:41:00,94.02,94.09,94.0,94.0,-0.0212720697723846
2018-05-15 21:40:00,94.06,94.06,94.01,94.05,-0.0106315118009835
2018-05-15 21:39:00,94.08,94.08,94.01,94.06,-0.0212585034013563
2018-05-15 21:38:00,94.05,94.09,94.05,94.08,0.0318979266347699
2018-05-15 21:37:00,94.1,94.13,94.06,94.08,-0.0212539851222061
2018-05-15 21:36:00,94.04,94.1,94.0,94.1,0.0638026371756572
2018-05-15 21:35:00,94.08,94.1,94.0,94.04,-0.0425170068027126
2018-05-15 21:34:00,94.12,94.12,94.0,94.04,-0.0849978750531218
2018-05-15 21:33:00,94.09,94.12,94.06,94.12,0.0318843660325232
2018-05-15 21:32:00,94.11,94.11,94.0,94.09,-0.0212517267027903
2018-05-15 21:31:00,94.07,94.11,94.0,94.11,0.0425215265228088
2018-05-15 21:30:00,93.95,94.11,93.94,94.11,0.1703033528472555
2018-05-15 21:29:00,93.97,94.0,93.95,93.96,-0.0106416941577153
2018-05-15 21:28:00,94.07,94.07,93.94,93.97,-0.1063038163069993
2018-05-15 21:27:00,94.0,94.07,94.0,94.07,0.0744680851063757
2018-05-15 21:26:00,93.98,94.0,93.93,94.0,0.0212811236433241
2018-05-15 21:25:00,93.93,94.03,93.93,93.99,0.0638773554774705
2018-05-15 21:24:00,94.07,94.08,93.95,93.95,-0.1275645795683962
2018-05-15 21:23:00,94.03,94.05,94.0,94.05,0.0212698075082378
2018-05-15 21:22:00,94.04,94.07,94.0,94.03,-0.010633772862617
2018-05-15 21:21:00,94.11,94.11,93.95,94.03,-0.0850069068111765
2018-05-15 21:20:00,94.05,94.2,94.05,94.11,0.0637958532695398
2018-05-15 21:19:00,94.03,94.09,94.03,94.05,0.0212698075082378
2018-05-15 21:18:00,94.03,94.07,94.0,94.01,-0.0212698075082378
2018-05-15 21:17:00,94.17,94.17,94.03,94.03,-0.148667303812255
2018-05-15 21:16:00,94.05,94.3,94.05,94.17,0.1275917065390797
2018-05-15 21:15:00,94.1,94.1,94.02,94.05,-0.053134962805523
2018-05-15 21:14:00,94.11,94.13,94.02,94.1,-0.0106258633514027
2018-05-15 21:13:00,93.99,94.18,93.99,94.11,0.1276731567188047
2018-05-15 21:12:00,93.84,94.13,93.8,93.99,0.1598465473145689
2018-05-15 21:11:00,93.87,93.91,93.84,93.84,-0.0319590923617781
2018-05-15 21:10:00,93.9,93.92,93.86,93.87,-0.0319488817891385
2018-05-15 21:09:00,93.89,93.91,93.82,93.88,-0.0106507615294548
2018-05-15 21:08:00,93.9,94.01,93.89,93.89,-0.0106496272630512
2018-05-15 21:07:00,93.86,93.93,93.86,93.9,0.0426166631152847
2018-05-15 21:06:00,93.91,94.05,93.84,93.84,-0.0745394526674402
2018-05-15 21:05:00,93.87,93.91,93.83,93.9,0.0319590923617781
2018-05-15 21:04:00,93.88,93.94,93.86,93.88,0.0
2018-05-15 21:03:00,93.78,93.95,93.78,93.88,0.1066325442524998
2018-05-15 21:02:00,93.66,93.83,93.66,93.83,0.1815075806107214
2018-05-15 21:01:00,93.67,93.7,93.66,93.66,-0.0106757766627576
2018-05-15 21:00:00,93.73,93.82,93.67,93.67,-0.0640136562466683
2018-05-15 20:59:00,93.73,93.74,93.71,93.73,0.0
2018-05-15 20:58:00,93.74,93.8,93.67,93.73,-0.0106678045658106
2018-05-15 20:57:00,93.89,93.9,93.75,93.75,-0.1491106614122915
2018-05-15 20:56:00,93.85,93.99,93.85,93.91,0.063931806073524
2018-05-15 20:55:00,93.99,94.03,93.79,93.85,-0.1489520161719338
2018-05-15 20:54:00,93.93,94.14,93.93,93.99,0.0638773554774705
2018-05-15 20:53:00,93.76,94.11,93.76,93.9,0.1493174061433453
2018-05-15 20:52:00,93.88,93.88,93.73,93.76,-0.1278227524499258
2018-05-15 20:51:00,93.89,93.92,93.79,93.88,-0.0106507615294548
2018-05-15 20:50:00,93.8,93.88,93.77,93.86,0.0639658848614096
2018-05-15 20:49:00,93.84,93.84,93.75,93.77,-0.0745950554134776
2018-05-15 20:48:00,93.95,94.0,93.83,93.83,-0.1277275146354492
2018-05-15 20:47:00,94.0,94.0,93.83,93.95,-0.0531914893616991
2018-05-15 20:46:00,94.22,94.24,94.0,94.0,-0.2334960730205889
2018-05-15 20:45:00,94.26,94.26,94.12,94.22,-0.0424358158285659
2018-05-15 20:44:00,94.48,94.5,94.26,94.26,-0.2328535139712096
2018-05-15 20:43:00,94.35,94.45,94.23,94.45,0.1059883412824679
2018-05-15 20:42:00,94.52,94.52,94.33,94.35,-0.1798561151079154
2018-05-15 20:41:00,94.49,94.59,94.37,94.56,0.0740819134300004
2018-05-15 20:40:00,94.7,94.75,93.83,94.54,-0.1689545934530059
2018-05-15 20:39:00,94.75,94.75,94.7,94.7,-0.0527704485488096
2018-05-15 20:38:00,94.72,94.77,94.72,94.75,0.0316722972972985
2018-05-15 20:37:00,94.72,94.87,94.72,94.72,0.0
2018-05-15 20:36:00,94.72,94.73,94.67,94.72,0.0
2018-05-15 20:35:00,94.61,94.72,94.61,94.72,0.1162667794102097
2018-05-15 20:34:00,94.67,94.7,94.6,94.6,-0.0739410584134439
2018-05-15 20:33:00,94.64,94.67,94.59,94.67,0.0316990701606098
2018-05-15 20:32:00,94.65,94.65,94.6,94.64,-0.0105652403592235
2018-05-15 20:31:00,94.62,94.71,94.62,94.64,0.0211371803001437
2018-05-15 20:30:00,94.51,94.71,94.51,94.62,0.1163898000211611
2018-05-15 20:29:00,94.58,94.59,94.53,94.53,-0.0528652992175905
2018-05-15 20:28:00,94.56,94.6,94.54,94.55,-0.0105752961082964
2018-05-15 20:27:00,94.49,94.59,94.49,94.56,0.0740819134300004
2018-05-15 20:26:00,94.29,94.51,94.29,94.49,0.2121115706861688
2018-05-15 20:25:00,94.41,94.41,94.25,94.29,-0.1271051795360558
2018-05-15 20:24:00,94.37,94.41,94.35,94.41,0.042386351594778
2018-05-15 20:23:00,94.32,94.42,94.32,94.37,0.053011026293481
2018-05-15 20:22:00,94.42,94.42,94.33,94.33,-0.0953187883922933
2018-05-15 20:21:00,94.5,94.52,94.4,94.4,-0.1058201058200998
2018-05-15 20:20:00,94.4,94.5,94.4,94.5,0.1059322033898244
2018-05-15 20:19:00,94.31,94.4,94.27,94.38,0.0742233061181138
2018-05-15 20:18:00,94.36,94.36,94.3,94.3,-0.0635862653666832
2018-05-15 20:17:00,94.22,94.33,94.22,94.33,0.1167480365102944
2018-05-15 20:16:00,94.12,94.22,94.12,94.22,0.1062473438163985
2018-05-15 20:15:00,94.09,94.15,94.09,94.12,0.0318843660325232
2018-05-15 20:14:00,94.18,94.18,94.09,94.11,-0.074325759184548
2018-05-15 20:13:00,94.18,94.18,94.18,94.18,0.0
2018-05-15 20:12:00,94.17,94.26,94.17,94.17,0.0
2018-05-15 20:11:00,94.21,94.21,94.16,94.17,-0.0424583377560684
2018-05-15 20:10:00,94.13,94.2,94.13,94.2,0.0743652395623152
2018-05-15 20:09:00,94.07,94.15,94.07,94.15,0.0850430530456176
2018-05-15 20:08:00,94.08,94.08,94.06,94.07,-0.0106292517006857
2018-05-15 20:07:00,94.03,94.11,94.03,94.08,0.0531745187706021
2018-05-15 20:06:00,94.12,94.12,94.03,94.03,-0.0956226094347677
2018-05-15 20:05:00,94.08,94.22,94.08,94.12,0.0425170068027277
2018-05-15 20:04:00,94.12,94.12,94.03,94.08,-0.0424989375265684
2018-05-15 20:03:00,94.02,94.12,94.0,94.1,0.0850882790895536
2018-05-15 20:02:00,93.97,94.07,93.97,94.06,0.0957752474193928
2018-05-15 20:01:00,94.1,94.1,93.96,93.97,-0.1381509032943628
2018-05-15 20:00:00,94.0,94.11,94.0,94.09,0.0957446808510674
2018-05-15 19:59:00,94.0,94.0,93.96,94.0,0.0
2018-05-15 19:58:00,94.1,94.1,94.0,94.01,-0.0956429330499354
2018-05-15 19:57:00,94.06,94.19,94.03,94.11,0.0531575590048874
2018-05-15 19:56:00,94.02,94.07,94.01,94.03,0.0106360348861998
2018-05-15 19:55:00,94.1,94.1,94.01,94.01,-0.0956429330499354
2018-05-15 19:54:00,94.15,94.15,94.08,94.1,-0.0531067445565707
2018-05-15 19:53:00,94.2,94.2,94.14,94.16,-0.0424628450106223
2018-05-15 19:52:00,94.19,94.23,94.18,94.2,0.010616838305558
2018-05-15 19:51:00,94.32,94.33,94.2,94.2,-0.1272264631043154
2018-05-15 19:50:00,94.33,94.34,94.26,94.26,-0.0742075691720483
2018-05-15 19:49:00,94.17,94.32,94.17,94.32,0.1592863969416921
2018-05-15 19:48:00,94.15,94.16,94.11,94.16,0.010621348911302
2018-05-15 19:47:00,94.18,94.18,94.14,94.15,-0.0318538967933755
2018-05-15 19:46:00,94.17,94.21,94.16,94.17,0.0
2018-05-15 19:45:00,94.14,94.19,94.13,94.17,0.0318674314850235
2018-05-15 19:44:00,94.08,94.17,94.08,94.14,0.063775510204084
2018-05-15 19:43:00,94.08,94.09,94.06,94.08,0.0
2018-05-15 19:42:00,94.16,94.21,94.06,94.06,-0.1062022090059413
2018-05-15 19:41:00,94.17,94.17,94.11,94.16,-0.0106190931294521
2018-05-15 19:40:00,94.05,94.16,94.04,94.16,0.1169590643274847
2018-05-15 19:39:00,94.11,94.12,94.06,94.06,-0.0531293167569834
2018-05-15 19:38:00,94.1,94.11,94.08,94.1,0.0
2018-05-15 19:37:00,94.14,94.16,94.11,94.12,-0.0212449543233439
2018-05-15 19:36:00,94.2,94.23,94.14,94.14,-0.0636942675159259
2018-05-15 19:35:00,94.17,94.25,94.17,94.17,0.0
2018-05-15 19:34:00,94.28,94.28,94.16,94.17,-0.1166737378022904
2018-05-15 19:33:00,94.2,94.26,94.2,94.26,0.0636942675159259
2018-05-15 19:32:00,94.33,94.37,94.17,94.2,-0.1378140570338126
2018-05-15 19:31:00,94.33,94.4,94.3,94.33,0.0
2018-05-15 19:30:00,94.4,94.4,94.31,94.33,-0.0741525423728891
2018-05-15 19:29:00,94.39,94.43,94.39,94.4,0.0105943426210457
2018-05-15 19:28:00,94.45,94.51,94.39,94.39,-0.0635256749602988
2018-05-15 19:27:00,94.45,94.48,94.4,94.45,0.0
2018-05-15 19:26:00,94.43,94.49,94.43,94.45,0.021179709837971
2018-05-15 19:25:00,94.43,94.46,94.41,94.41,-0.021179709837986
2018-05-15 19:24:00,94.43,94.43,94.38,94.42,-0.010589854918993
2018-05-15 19:23:00,94.39,94.44,94.36,94.36,-0.0317830278631223
2018-05-15 19:22:00,94.46,94.46,94.39,94.39,-0.074105441456694
2018-05-15 19:21:00,94.51,94.54,94.41,94.46,-0.0529044545550855
2018-05-15 19:20:00,94.36,94.5,94.36,94.5,0.1483679525222558
2018-05-15 19:19:00,94.33,94.36,94.33,94.36,0.0318032439308821
2018-05-15 19:18:00,94.27,94.33,94.27,94.33,0.0636469714649435
2018-05-15 19:17:00,94.34,94.34,94.26,94.27,-0.074199703201195
2018-05-15 19:16:00,94.33,94.36,94.29,94.31,-0.021202162620583
2018-05-15 19:15:00,94.33,94.36,94.33,94.33,0.0
2018-05-15 19:14:00,94.2,94.31,94.18,94.31,0.1167728237791926
2018-05-15 19:13:00,94.23,94.3,94.2,94.21,-0.0212246630584848
2018-05-15 19:12:00,94.25,94.27,94.2,94.23,-0.0212201591511894
2018-05-15 19:11:00,94.28,94.28,94.22,94.24,-0.0424268137462942
2018-05-15 19:10:00,94.3,94.34,94.3,94.3,0.0
2018-05-15 19:09:00,94.32,94.32,94.27,94.3,-0.0212044105173834
2018-05-15 19:08:00,94.28,94.34,94.27,94.27,-0.0106067034365773
2018-05-15 19:07:00,94.29,94.29,94.25,94.28,-0.0106055785343144
2018-05-15 19:06:00,94.33,94.35,94.29,94.3,-0.0318032439308821
2018-05-15 19:05:00,94.34,94.35,94.29,94.33,-0.010599957600175
2018-05-15 19:04:00,94.42,94.45,94.3,94.34,-0.0847278119042557
2018-05-15 19:03:00,94.47,94.47,94.41,94.41,-0.0635122261035273
2018-05-15 19:02:00,94.52,94.57,94.48,94.5,-0.0211595429538679
2018-05-15 19:01:00,94.4,94.51,94.4,94.51,0.1165254237288129
2018-05-15 19:00:00,94.46,94.46,94.4,94.4,-0.063518949820017
2018-05-15 18:59:00,94.6,94.6,94.41,94.41,-0.2008456659619426
2018-05-15 18:58:00,94.59,94.63,94.58,94.58,-0.0105719420657628
2018-05-15 18:57:00,94.71,94.72,94.59,94.59,-0.1267025657269457
2018-05-15 18:56:00,94.6,94.71,94.6,94.66,0.0634249471458797
2018-05-15 18:55:00,94.57,94.63,94.57,94.6,0.0317225335730159
2018-05-15 18:54:00,94.58,94.62,94.55,94.57,-0.0105730598435241
2018-05-15 18:53:00,94.63,94.63,94.58,94.58,-0.0528373665856463
2018-05-15 18:52:00,94.55,94.64,94.55,94.64,0.0951877313590728
2018-05-15 18:51:00,94.61,94.61,94.55,94.55,-0.0634182433146625
2018-05-15 18:50:00,94.59,94.61,94.56,94.61,0.0211438841315107
2018-05-15 18:49:00,94.64,94.64,94.58,94.59,-0.0528317836010113
2018-05-15 18:48:00,94.71,94.71,94.63,94.66,-0.0527927357195619
2018-05-15 18:47:00,94.7,94.73,94.68,94.71,0.0105596620908034
2018-05-15 18:46:00,94.7,94.76,94.63,94.7,0.0
2018-05-15 18:45:00,94.74,94.78,94.7,94.71,-0.0316656111462963
2018-05-15 18:44:00,94.64,94.71,94.64,94.71,0.0739644970414129
2018-05-15 18:43:00,94.61,94.64,94.6,94.64,0.0317091216573312
2018-05-15 18:42:00,94.7,94.7,94.6,94.61,-0.0950369588173214
2018-05-15 18:41:00,94.56,94.7,94.55,94.7,0.148054145516075
2018-05-15 18:40:00,94.7,94.71,94.55,94.55,-0.1583949313622024
2018-05-15 18:39:00,94.68,94.76,94.67,94.7,0.0211237853823363
2018-05-15 18:38:00,94.58,94.69,94.58,94.69,0.1163036582787052
2018-05-15 18:37:00,94.55,94.58,94.55,94.58,0.0317292437863576
2018-05-15 18:36:00,94.55,94.58,94.51,94.55,0.0
2018-05-15 18:35:00,94.53,94.53,94.48,94.53,0.0
2018-05-15 18:34:00,94.5,94.54,94.48,94.5,0.0
2018-05-15 18:33:00,94.45,94.53,94.45,94.47,0.0211752249867612
2018-05-15 18:32:00,94.5,94.5,94.43,94.44,-0.0634920634920659
2018-05-15 18:31:00,94.4,94.5,94.4,94.47,0.0741525423728741
2018-05-15 18:30:00,94.42,94.46,94.39,94.4,-0.0211819529760601
2018-05-15 18:29:00,94.39,94.44,94.39,94.44,0.0529717131051988
2018-05-15 18:28:00,94.52,94.56,94.39,94.39,-0.1375370292001644
2018-05-15 18:27:00,94.47,94.58,94.45,94.52,0.0529268550862677
2018-05-15 18:26:00,94.44,94.5,94.43,94.45,0.0105887335874683
2018-05-15 18:25:00,94.38,94.46,94.37,94.43,0.0529773257046104
2018-05-15 18:24:00,94.58,94.58,94.38,94.38,-0.2114611968703773
2018-05-15 18:23:00,94.61,94.63,94.54,94.58,-0.0317091216573312
2018-05-15 18:22:00,94.57,94.68,94.57,94.61,0.0422967114306928
2018-05-15 18:21:00,94.57,94.6,94.5,94.57,0.0
2018-05-15 18:20:00,94.44,94.59,94.44,94.57,0.1376535366370134
2018-05-15 18:19:00,94.44,94.5,94.41,94.43,-0.0105887335874533
2018-05-15 18:18:00,94.47,94.47,94.39,94.44,-0.0317561130517636
