datetime,open,high,low,close,% change
2018-10-22 21:54:00,87.13,87.16,87.05,87.05,-0.0918168254332587
2018-10-22 21:53:00,87.02,87.15,87.02,87.09,0.0804412778671654
2018-10-22 21:52:00,87.0,87.1,86.94,87.02,0.0229885057471218
2018-10-22 21:51:00,87.17,87.28,87.0,87.0,-0.1950212228977879
2018-10-22 21:50:00,87.14,87.24,87.06,87.17,0.034427358274043
2018-10-22 21:49:00,86.92,87.17,86.89,87.12,0.2300966405890506
2018-10-22 21:48:00,86.98,87.0,86.91,86.92,-0.0689813750287448
2018-10-22 21:47:00,87.08,87.11,86.93,86.96,-0.1378043178686317
2018-10-22 21:46:00,87.09,87.11,86.91,87.08,-0.0114823745550638
2018-10-22 21:45:00,87.03,87.11,86.79,87.09,0.0689417442261315
2018-10-22 21:44:00,86.78,87.05,86.76,87.03,0.2880848121687024
2018-10-22 21:43:00,86.76,86.88,86.76,86.76,0.0
2018-10-22 21:42:00,86.77,86.88,86.76,86.76,-0.0115247205255167
2018-10-22 21:41:00,86.62,86.78,86.62,86.77,0.1731701685522875
2018-10-22 21:40:00,86.62,86.64,86.56,86.61,-0.0115446779034923
2018-10-22 21:39:00,86.68,86.71,86.61,86.62,-0.0692201199815439
2018-10-22 21:38:00,86.68,86.72,86.63,86.68,0.0
2018-10-22 21:37:00,86.72,86.76,86.67,86.68,-0.0461254612546033
2018-10-22 21:36:00,86.63,86.74,86.63,86.67,0.0461733810458343
2018-10-22 21:35:00,86.64,86.67,86.6,86.6,-0.0461680517082251
2018-10-22 21:34:00,86.65,86.73,86.64,86.64,-0.011540680900179
2018-10-22 21:33:00,86.73,86.73,86.64,86.64,-0.1037703216880011
2018-10-22 21:32:00,86.66,86.8,86.66,86.73,0.0807754442649519
2018-10-22 21:31:00,86.66,86.75,86.66,86.66,0.0
2018-10-22 21:30:00,86.69,86.73,86.63,86.66,-0.0346060675971866
2018-10-22 21:29:00,86.66,86.72,86.6,86.69,0.0346180475421199
2018-10-22 21:28:00,86.69,86.73,86.6,86.66,-0.0346060675971866
