datetime,open,high,low,close,% change
2018-01-04 21:54:00,104.68,104.71,104.67,104.7,0.0191058463889912
2018-01-04 21:53:00,104.7,104.71,104.65,104.68,-0.0191021967526227
2018-01-04 21:52:00,104.7,104.72,104.69,104.7,0.0
2018-01-04 21:51:00,104.76,104.76,104.67,104.7,-0.0572737686139769
2018-01-04 21:50:00,104.74,104.75,104.71,104.75,0.0095474508306331
2018-01-04 21:49:00,104.74,104.75,104.73,104.74,0.0
2018-01-04 21:48:00,104.72,104.74,104.71,104.74,0.0190985485103094
2018-01-04 21:47:00,104.67,104.76,104.65,104.73,0.0573230151906011
2018-01-04 21:46:00,104.63,104.68,104.63,104.67,0.0382299531683133
2018-01-04 21:45:00,104.65,104.69,104.62,104.63,-0.0191113234591593
2018-01-04 21:44:00,104.62,104.65,104.61,104.64,0.0191168036704225
2018-01-04 21:43:00,104.6,104.63,104.56,104.63,0.0286806883365211
2018-01-04 21:42:00,104.52,104.62,104.52,104.61,0.0861079219288207
2018-01-04 21:41:00,104.62,104.62,104.52,104.52,-0.0955840183521396
2018-01-04 21:40:00,104.62,104.63,104.61,104.62,0.0
2018-01-04 21:39:00,104.67,104.67,104.6,104.62,-0.0477691793254964
2018-01-04 21:38:00,104.67,104.7,104.66,104.67,0.0
2018-01-04 21:37:00,104.67,104.71,104.66,104.69,0.0191076717301958
2018-01-04 21:36:00,104.72,104.73,104.67,104.67,-0.0477463712757803
2018-01-04 21:35:00,104.78,104.8,104.68,104.68,-0.0954380606986011
2018-01-04 21:34:00,104.78,104.82,104.78,104.79,0.0095438060698655
2018-01-04 21:33:00,104.85,104.85,104.77,104.77,-0.0762994754411047
2018-01-04 21:32:00,104.93,104.96,104.84,104.85,-0.0762413037263056
2018-01-04 21:31:00,104.89,104.95,104.88,104.95,0.0572027838688171
2018-01-04 21:30:00,104.92,104.95,104.89,104.93,0.0095310712924181
2018-01-04 21:29:00,104.94,104.97,104.89,104.91,-0.0285877644368221
2018-01-04 21:28:00,104.85,104.98,104.85,104.96,0.1049117787315206
2018-01-04 21:27:00,104.72,104.87,104.72,104.86,0.133689839572193
2018-01-04 21:26:00,104.78,104.8,104.72,104.72,-0.0572628364191661
2018-01-04 21:25:00,104.69,104.78,104.67,104.78,0.0859680962842711
2018-01-04 21:24:00,104.68,104.69,104.63,104.69,0.0095529231944888
