datetime,open,high,low,close,% change
2021-07-19 21:54:00,215.03,215.13,214.26,215.13,0.0465051388178367
2021-07-19 21:53:00,214.71,215.25,214.69,215.03,0.1490382376228369
2021-07-19 21:52:00,214.58,214.77,214.52,214.71,0.0605834653742172
2021-07-19 21:51:00,214.37,214.6,214.35,214.6,0.107291132154681
2021-07-19 21:50:00,214.26,214.47,214.21,214.35,0.0420050406048741
2021-07-19 21:49:00,214.34,214.35,214.23,214.26,-0.0373238779509249
2021-07-19 21:48:00,214.12,214.44,214.08,214.34,0.1027461236689701
2021-07-19 21:47:00,213.79,214.11,213.79,214.11,0.1496795921231215
2021-07-19 21:46:00,213.9,213.96,213.65,213.8,-0.0467508181393147
2021-07-19 21:45:00,213.87,213.95,213.82,213.9,0.0140272127928186
2021-07-19 21:44:00,213.9,214.01,213.79,213.87,-0.0140252454417957
2021-07-19 21:43:00,214.02,214.03,213.86,213.9,-0.0560695262125056
2021-07-19 21:42:00,214.04,214.18,213.97,214.08,0.0186880956830594
2021-07-19 21:41:00,214.06,214.19,214.02,214.03,-0.0140147622162015
2021-07-19 21:40:00,213.83,214.14,213.75,214.05,0.1028854697657011
2021-07-19 21:39:00,213.7,213.84,213.68,213.83,0.0608329433785792
2021-07-19 21:38:00,213.4,213.79,213.34,213.79,0.1827553889409495
2021-07-19 21:37:00,213.48,213.54,213.37,213.41,-0.0327899569046248
2021-07-19 21:36:00,213.42,213.64,213.42,213.49,0.0327991753350302
2021-07-19 21:35:00,213.34,213.53,213.24,213.41,0.0328114746414142
2021-07-19 21:34:00,213.31,213.41,213.26,213.34,0.0140640382541845
2021-07-19 21:33:00,213.35,213.42,213.26,213.31,-0.0187485352706782
2021-07-19 21:32:00,213.65,213.68,213.39,213.4,-0.1170138076293002
2021-07-19 21:31:00,213.76,213.8,213.55,213.66,-0.0467814371257458
2021-07-19 21:30:00,213.38,213.81,213.38,213.76,0.1780860436779433
2021-07-19 21:29:00,213.61,213.69,213.35,213.35,-0.1217171480736011
2021-07-19 21:28:00,213.68,213.82,213.66,213.66,-0.0093597903407011
2021-07-19 21:27:00,213.61,213.75,213.6,213.66,0.0234071438602981
2021-07-19 21:26:00,213.63,213.86,213.58,213.64,0.004680990497585
2021-07-19 21:25:00,213.66,213.81,213.58,213.65,-0.0046803332397224
2021-07-19 21:24:00,213.74,213.78,213.58,213.66,-0.0374286516328307
2021-07-19 21:23:00,213.82,213.97,213.74,213.74,-0.0374146478346198
2021-07-19 21:22:00,213.76,213.9,213.67,213.77,0.0046781437125838
2021-07-19 21:21:00,213.87,213.88,213.65,213.77,-0.0467573759760575
2021-07-19 21:20:00,213.82,213.88,213.64,213.85,0.0140304929379857
2021-07-19 21:19:00,214.02,214.11,213.7,213.81,-0.0981216708718848
2021-07-19 21:18:00,214.26,214.33,214.01,214.07,-0.0886773079436188
2021-07-19 21:17:00,214.28,214.36,214.12,214.22,-0.0280007466865793
2021-07-19 21:16:00,214.57,214.61,214.23,214.27,-0.1398145127464151
2021-07-19 21:15:00,214.82,214.92,214.64,214.64,-0.0837910809049468
2021-07-19 21:14:00,215.09,215.12,214.74,214.74,-0.1627225812450575
2021-07-19 21:13:00,215.04,215.13,214.86,215.13,0.0418526785714301
2021-07-19 21:12:00,214.99,215.16,214.95,215.03,0.0186055165356491
2021-07-19 21:11:00,214.82,215.01,214.77,214.95,0.0605157806535683
2021-07-19 21:10:00,214.93,215.02,214.66,214.79,-0.0651374866235587
2021-07-19 21:09:00,215.03,215.16,214.67,214.95,-0.0372041110542773
2021-07-19 21:08:00,214.99,215.14,214.94,214.97,-0.0093027582678311
2021-07-19 21:07:00,214.46,215.13,214.46,214.96,0.23314370978271
2021-07-19 21:06:00,214.76,214.76,214.41,214.52,-0.1117526541255264
2021-07-19 21:05:00,214.86,214.94,214.62,214.67,-0.0884296751373108
2021-07-19 21:04:00,214.6,214.97,214.59,214.85,0.1164958061509785
2021-07-19 21:03:00,214.31,214.7,214.31,214.6,0.1353179972936363
2021-07-19 21:02:00,214.51,214.52,214.31,214.32,-0.0885739592559776
2021-07-19 21:01:00,214.72,214.86,214.36,214.45,-0.1257451564828661
2021-07-19 21:00:00,214.66,214.9,214.5,214.76,0.0465852976800495
2021-07-19 20:59:00,214.87,214.87,214.42,214.63,-0.1116954437566943
2021-07-19 20:58:00,214.99,215.01,214.73,214.76,-0.1069817200800121
2021-07-19 20:57:00,214.99,215.1,214.84,214.94,-0.0232568956695713
2021-07-19 20:56:00,214.72,215.02,214.72,214.96,0.1117734724292143
2021-07-19 20:55:00,214.41,214.91,214.33,214.72,0.1445828086376579
2021-07-19 20:54:00,214.15,214.4,214.07,214.35,0.0933924819052013
2021-07-19 20:53:00,214.3,214.33,214.01,214.14,-0.0746616892207302
2021-07-19 20:52:00,214.41,214.49,214.19,214.19,-0.1026071545170462
2021-07-19 20:51:00,214.73,214.74,214.4,214.4,-0.1536813672984604
2021-07-19 20:50:00,214.73,214.88,214.6,214.73,0.0
2021-07-19 20:49:00,214.48,214.77,214.47,214.73,0.1165609847071988
2021-07-19 20:48:00,214.38,214.54,214.35,214.45,0.0326522996548153
2021-07-19 20:47:00,214.46,214.46,214.25,214.36,-0.0466287419565393
2021-07-19 20:46:00,214.18,214.48,214.07,214.46,0.1307311607059488
2021-07-19 20:45:00,214.14,214.21,214.0,214.18,0.0186793686373496
2021-07-19 20:44:00,214.14,214.15,213.96,214.04,-0.0466984215933474
2021-07-19 20:43:00,214.19,214.23,213.98,214.22,0.0140062561277375
2021-07-19 20:42:00,214.32,214.33,213.96,214.18,-0.0653228816722594
2021-07-19 20:41:00,214.23,214.42,214.23,214.29,0.0280072818932933
2021-07-19 20:40:00,214.35,214.37,214.12,214.15,-0.0933053417308087
2021-07-19 20:39:00,214.27,214.31,214.03,214.13,-0.0653381247958252
2021-07-19 20:38:00,214.46,214.59,214.25,214.27,-0.0885946097174287
2021-07-19 20:37:00,214.69,214.81,214.41,214.46,-0.1071312124458473
2021-07-19 20:36:00,214.81,214.88,214.6,214.62,-0.0884502583678589
2021-07-19 20:35:00,214.88,215.0,214.72,214.83,-0.0232688011913546
2021-07-19 20:34:00,214.99,215.16,214.74,214.86,-0.0604679287408695
2021-07-19 20:33:00,215.21,215.25,214.74,214.91,-0.1393987268249669
2021-07-19 20:32:00,215.28,215.35,214.95,215.01,-0.1254180602006736
2021-07-19 20:31:00,215.2,215.51,215.17,215.19,-0.0046468401486946
2021-07-19 20:30:00,215.36,215.44,215.18,215.18,-0.0835809806835098
2021-07-19 20:29:00,215.4,215.47,215.16,215.34,-0.0278551532033436
2021-07-19 20:28:00,215.07,215.48,214.98,215.48,0.190635607011669
2021-07-19 20:27:00,214.99,215.13,214.93,215.04,0.023256895669558
2021-07-19 20:26:00,214.99,215.04,214.82,214.99,0.0
2021-07-19 20:25:00,215.18,215.28,214.99,215.08,-0.0464727205130561
2021-07-19 20:24:00,215.45,215.48,215.13,215.19,-0.120677651427241
2021-07-19 20:23:00,215.59,215.61,215.12,215.46,-0.0602996428405749
2021-07-19 20:22:00,215.37,215.56,215.22,215.56,0.0882202720898907
2021-07-19 20:21:00,215.26,215.42,215.15,215.36,0.0464554492242045
2021-07-19 20:20:00,215.38,215.38,214.98,215.25,-0.0603584362522032
2021-07-19 20:19:00,215.09,215.41,214.98,215.41,0.1487749314240518
2021-07-19 20:18:00,214.86,215.2,214.72,215.08,0.1023922554221348
2021-07-19 20:17:00,214.77,214.91,214.71,214.83,0.0279368626903209
2021-07-19 20:16:00,214.61,214.98,214.61,214.76,0.0698942267368609
2021-07-19 20:15:00,214.72,214.88,214.54,214.69,-0.0139716840536517
2021-07-19 20:14:00,214.82,214.89,214.6,214.62,-0.0931012010054876
2021-07-19 20:13:00,214.87,214.99,214.83,214.93,0.0279238609391735
2021-07-19 20:12:00,214.82,215.0,214.7,214.83,0.0046550600502836
2021-07-19 20:11:00,214.71,214.99,214.63,214.75,0.0186297797028513
2021-07-19 20:10:00,214.71,214.93,214.67,214.79,0.0372595594057026
2021-07-19 20:09:00,214.73,214.88,214.38,214.61,-0.0558841335630681
2021-07-19 20:08:00,214.64,214.95,214.55,214.72,0.0372717107715302
2021-07-19 20:07:00,214.81,214.83,214.52,214.66,-0.06982915134305
