datetime,open,high,low,close,% change
2018-05-25 21:54:00,92.83,92.95,92.82,92.93,0.1077237961865868
2018-05-25 21:53:00,92.76,92.85,92.73,92.85,0.0970245795601435
2018-05-25 21:52:00,92.74,92.75,92.69,92.75,0.0107828337287094
2018-05-25 21:51:00,92.9,92.9,92.75,92.75,-0.1614639397201352
2018-05-25 21:50:00,92.8,92.96,92.8,92.9,0.1077586206896643
2018-05-25 21:49:00,92.75,92.79,92.71,92.77,0.021563342318055
2018-05-25 21:48:00,93.03,93.03,92.75,92.75,-0.3009781790820177
2018-05-25 21:47:00,93.17,93.2,93.02,93.02,-0.1609960287646299
2018-05-25 21:46:00,93.08,93.17,93.08,93.17,0.0966910184787316
2018-05-25 21:45:00,92.98,93.09,92.98,93.08,0.1075500107549949
2018-05-25 21:44:00,92.97,93.01,92.94,92.98,0.0107561579004034
2018-05-25 21:43:00,92.93,92.96,92.92,92.96,0.0322823630689625
2018-05-25 21:42:00,92.98,93.07,92.95,92.95,-0.0322650032265015
2018-05-25 21:41:00,92.9,93.03,92.9,93.01,0.1184068891280941
2018-05-25 21:40:00,92.92,92.92,92.87,92.9,-0.0215238915195824
2018-05-25 21:39:00,92.96,92.96,92.92,92.92,-0.0430292598967212
2018-05-25 21:38:00,92.92,92.98,92.92,92.96,0.0430477830391649
2018-05-25 21:37:00,92.89,92.93,92.89,92.92,0.0322962643987524
2018-05-25 21:36:00,92.85,92.91,92.84,92.89,0.0430802369413099
2018-05-25 21:35:00,92.93,92.94,92.82,92.84,-0.0968470892069336
2018-05-25 21:34:00,92.99,93.05,92.87,92.93,-0.0645230669964384
2018-05-25 21:33:00,92.99,92.99,92.92,92.95,-0.0430153779976255
2018-05-25 21:32:00,92.87,93.02,92.87,92.98,0.1184451383654564
2018-05-25 21:31:00,92.8,92.9,92.8,92.87,0.0754310344827665
2018-05-25 21:30:00,92.79,92.83,92.78,92.79,0.0
2018-05-25 21:29:00,92.67,92.81,92.67,92.78,0.11870076615949
