datetime,open,high,low,close,% change
2021-02-19 21:54:00,260.36,260.48,260.0,260.25,-0.0422491934244944
2021-02-19 21:53:00,260.36,260.58,260.28,260.36,0.0
2021-02-19 21:52:00,260.2,260.5,260.13,260.36,0.0614911606456668
2021-02-19 21:51:00,260.21,260.26,260.09,260.2,-0.0038430498443529
2021-02-19 21:50:00,259.81,260.25,259.81,260.21,0.1539586620992176
2021-02-19 21:49:00,259.67,260.09,259.66,259.81,0.0539145838949383
2021-02-19 21:48:00,259.57,259.68,259.43,259.67,0.0385252533035492
2021-02-19 21:47:00,259.65,259.72,259.5,259.57,-0.0308107067205792
2021-02-19 21:46:00,259.57,259.7,259.57,259.65,0.0308202026428262
2021-02-19 21:45:00,259.39,259.64,259.39,259.57,0.0693935772389093
2021-02-19 21:44:00,259.54,259.58,259.39,259.39,-0.0577945596054689
2021-02-19 21:43:00,259.55,259.61,259.43,259.54,-0.0038528221922523
2021-02-19 21:42:00,259.67,259.77,259.5,259.55,-0.0462125004813819
2021-02-19 21:41:00,259.87,259.91,259.66,259.67,-0.0769615577019235
2021-02-19 21:40:00,259.98,260.03,259.83,259.87,-0.042310946995928
2021-02-19 21:39:00,259.71,259.99,259.69,259.98,0.1039621115860146
2021-02-19 21:38:00,259.69,259.78,259.69,259.71,0.0077014902383541
2021-02-19 21:37:00,259.7,259.73,259.62,259.69,-0.003850596842507
2021-02-19 21:36:00,259.55,259.74,259.54,259.7,0.0577923328838286
2021-02-19 21:35:00,259.54,259.61,259.41,259.55,0.0038529706403602
2021-02-19 21:34:00,259.65,259.78,259.54,259.54,-0.0423647217407882
2021-02-19 21:33:00,259.8,259.8,259.54,259.65,-0.0577367205542856
2021-02-19 21:32:00,259.52,259.84,259.5,259.79,0.1040382244143182
2021-02-19 21:31:00,259.43,259.61,259.19,259.5,0.0269822302740597
2021-02-19 21:30:00,259.26,259.45,259.23,259.41,0.0578569775515058
2021-02-19 21:29:00,259.25,259.32,259.2,259.26,0.0038572806171613
2021-02-19 21:28:00,259.41,259.41,259.12,259.25,-0.0616784241162734
2021-02-19 21:27:00,259.44,259.56,259.4,259.41,-0.0115633672525334
2021-02-19 21:26:00,259.53,259.53,259.4,259.44,-0.0346780718991927
2021-02-19 21:25:00,259.36,259.57,259.33,259.53,0.0655459592843765
2021-02-19 21:24:00,259.46,259.56,259.36,259.36,-0.0385415863716819
2021-02-19 21:23:00,259.5,259.53,259.39,259.46,-0.0154142581888325
2021-02-19 21:22:00,259.73,259.73,259.47,259.5,-0.0885534978631725
2021-02-19 21:21:00,259.82,259.83,259.64,259.73,-0.0346393657147159
2021-02-19 21:20:00,259.89,259.95,259.75,259.82,-0.0269344722767298
2021-02-19 21:19:00,259.85,260.04,259.83,259.9,0.0192418703097766
2021-02-19 21:18:00,259.77,259.9,259.75,259.85,0.0307964738037652
2021-02-19 21:17:00,259.8,259.88,259.76,259.77,-0.0115473441108658
2021-02-19 21:16:00,260.01,260.1,259.8,259.8,-0.0807661243798236
2021-02-19 21:15:00,260.16,260.21,260.0,260.03,-0.049969249692517
2021-02-19 21:14:00,260.25,260.31,260.14,260.16,-0.0345821325648318
2021-02-19 21:13:00,260.51,260.51,260.25,260.26,-0.0959656059268358
2021-02-19 21:12:00,260.37,260.54,260.2,260.53,0.061451012021342
2021-02-19 21:11:00,260.15,260.46,260.15,260.37,0.0845665961945136
2021-02-19 21:10:00,260.01,260.22,260.01,260.13,0.0461520710741912
2021-02-19 21:09:00,260.19,260.23,260.01,260.01,-0.0691802144586674
2021-02-19 21:08:00,260.17,260.24,260.06,260.19,0.0076872813929283
2021-02-19 21:07:00,260.24,260.34,260.16,260.17,-0.0268982477712854
2021-02-19 21:06:00,260.33,260.39,260.21,260.24,-0.0345715053969865
2021-02-19 21:05:00,260.5,260.54,260.29,260.33,-0.0652591170825397
2021-02-19 21:04:00,260.52,260.67,260.48,260.5,-0.0076769537847312
2021-02-19 21:03:00,260.59,260.72,260.52,260.52,-0.0268621205725443
2021-02-19 21:02:00,260.7,260.73,260.54,260.6,-0.0383582662063543
2021-02-19 21:01:00,260.76,260.76,260.64,260.68,-0.0306795520785335
2021-02-19 21:00:00,260.46,260.95,260.43,260.76,0.1151808339092418
2021-02-19 20:59:00,260.36,260.52,260.24,260.48,0.0460900291903535
2021-02-19 20:58:00,260.34,260.47,260.26,260.36,0.0076822616578469
2021-02-19 20:57:00,260.19,260.35,260.19,260.33,0.0538068334678451
2021-02-19 20:56:00,260.28,260.4,260.19,260.19,-0.034578146611332
2021-02-19 20:55:00,259.95,260.3,259.93,260.28,0.1269474899018981
2021-02-19 20:54:00,260.05,260.08,259.85,259.95,-0.0384541434339637
2021-02-19 20:53:00,260.14,260.21,260.05,260.05,-0.0345967555931325
2021-02-19 20:52:00,259.93,260.16,259.93,260.14,0.0807909821875041
2021-02-19 20:51:00,259.93,259.99,259.83,259.93,0.0
2021-02-19 20:50:00,260.12,260.18,259.88,259.93,-0.0730432108257718
2021-02-19 20:49:00,260.04,260.21,260.03,260.11,0.0269189355483745
2021-02-19 20:48:00,260.33,260.35,260.04,260.04,-0.1113970729458624
2021-02-19 20:47:00,260.09,260.53,260.07,260.33,0.0922757507016836
2021-02-19 20:46:00,260.0,260.18,260.0,260.09,0.0346153846153749
2021-02-19 20:45:00,259.98,260.13,259.9,260.0,0.0076928994537971
2021-02-19 20:44:00,259.73,260.17,259.73,259.98,0.0962538020251799
2021-02-19 20:43:00,259.66,259.82,259.66,259.73,0.0269583301240056
2021-02-19 20:42:00,259.68,259.79,259.64,259.66,-0.0077017868145339
2021-02-19 20:41:00,259.63,259.77,259.56,259.68,0.0192581750953323
2021-02-19 20:40:00,259.79,259.82,259.55,259.63,-0.0615882058585877
2021-02-19 20:39:00,259.5,259.84,259.44,259.79,0.1117533718689866
2021-02-19 20:38:00,259.57,259.62,259.46,259.5,-0.0269676773124757
2021-02-19 20:37:00,259.47,259.63,259.38,259.57,0.0385401009750514
2021-02-19 20:36:00,259.44,259.5,259.36,259.47,0.0115633672525553
2021-02-19 20:35:00,259.58,259.61,259.33,259.44,-0.0539332768317999
2021-02-19 20:34:00,259.77,259.89,259.58,259.58,-0.0731416252839041
2021-02-19 20:33:00,259.74,259.82,259.72,259.77,0.011550011550001
2021-02-19 20:32:00,259.86,259.9,259.71,259.74,-0.0461787116139477
2021-02-19 20:31:00,260.14,260.17,259.76,259.86,-0.1076343507342095
2021-02-19 20:30:00,259.97,260.26,259.88,260.14,0.0653921606339035
2021-02-19 20:29:00,260.09,260.14,259.89,259.96,-0.0499826982967416
2021-02-19 20:28:00,260.16,260.16,260.0,260.09,-0.0269065190652098
2021-02-19 20:27:00,260.28,260.37,260.15,260.16,-0.0461041954817687
2021-02-19 20:26:00,260.13,260.3,260.0,260.3,0.065351939414914
2021-02-19 20:25:00,260.16,260.33,260.06,260.13,-0.0115313653136644
