datetime,open,high,low,close,% change
2024-04-25 21:54:00,169.62,169.91,169.59,169.84,0.1297016861219189
2024-04-25 21:53:00,169.76,169.82,169.65,169.72,-0.0235626767200707
2024-04-25 21:52:00,169.58,169.86,169.58,169.76,0.1061445925226904
2024-04-25 21:51:00,169.56,169.72,169.55,169.6,0.0235904694503373
2024-04-25 21:50:00,169.1,169.58,169.09,169.56,0.2720283855706729
2024-04-25 21:49:00,169.19,169.19,168.84,168.97,-0.1300313257284703
2024-04-25 21:48:00,169.3,169.31,169.14,169.25,-0.0295333727111703
2024-04-25 21:47:00,169.13,169.32,169.13,169.32,0.1123396204103339
2024-04-25 21:46:00,169.26,169.3,169.06,169.13,-0.0768049155145902
2024-04-25 21:45:00,169.02,169.27,168.83,169.26,0.1419950301739324
2024-04-25 21:44:00,169.33,169.34,168.98,169.02,-0.1830744699698826
2024-04-25 21:43:00,169.24,169.43,169.24,169.32,0.0472701489009596
2024-04-25 21:42:00,169.09,169.22,169.05,169.22,0.07688213377491
2024-04-25 21:41:00,169.2,169.31,168.98,169.12,-0.0472813238770591
2024-04-25 21:40:00,169.54,169.56,169.22,169.22,-0.1887460186386653
2024-04-25 21:39:00,169.85,169.85,169.5,169.54,-0.1825139829261126
2024-04-25 21:38:00,170.04,170.12,169.78,169.85,-0.1117384144907067
2024-04-25 21:37:00,169.74,170.04,169.67,170.04,0.176740897843751
2024-04-25 21:36:00,170.04,170.05,169.63,169.71,-0.1940719830627993
2024-04-25 21:35:00,169.91,170.12,169.78,170.06,0.0882820316638253
2024-04-25 21:34:00,169.38,169.91,169.36,169.9,0.3070020073208231
2024-04-25 21:33:00,169.35,169.46,169.22,169.45,0.0590493061706491
2024-04-25 21:32:00,169.36,169.42,169.18,169.35,-0.0059045819556089
2024-04-25 21:31:00,169.3,169.45,169.3,169.38,0.0472533963378523
2024-04-25 21:30:00,169.35,169.35,169.17,169.29,-0.0354295837023928
2024-04-25 21:29:00,169.18,169.46,169.13,169.34,0.0945738266934605
2024-04-25 21:28:00,169.25,169.26,169.01,169.18,-0.0413589364844863
2024-04-25 21:27:00,169.46,169.47,169.2,169.23,-0.1357252448955613
2024-04-25 21:26:00,169.39,169.53,169.28,169.46,0.0413247535273756
2024-04-25 21:25:00,169.93,169.93,169.36,169.36,-0.3354322368033856
2024-04-25 21:24:00,169.82,169.9,169.78,169.85,0.0176657637498534
2024-04-25 21:23:00,170.2,170.22,169.78,169.87,-0.1938895417156193
2024-04-25 21:22:00,169.84,170.69,169.83,170.17,0.1943005181347056
2024-04-25 21:21:00,169.07,169.81,169.07,169.81,0.4376885313775413
2024-04-25 21:20:00,168.75,169.1,168.73,169.1,0.207407407407404
2024-04-25 21:19:00,168.53,168.81,168.45,168.8,0.16020886489053
2024-04-25 21:18:00,168.46,168.63,168.42,168.53,0.0415528908939767
2024-04-25 21:17:00,168.34,168.51,168.21,168.49,0.089105381965074
2024-04-25 21:16:00,168.55,168.75,168.31,168.31,-0.1423909819044847
2024-04-25 21:15:00,168.66,168.69,168.41,168.55,-0.065219969168733
2024-04-25 21:14:00,168.57,168.65,168.45,168.65,0.0474580293053405
2024-04-25 21:13:00,168.38,168.65,168.26,168.57,0.1128400047511567
2024-04-25 21:12:00,168.08,168.39,167.96,168.39,0.1844359828652866
2024-04-25 21:11:00,168.0,168.17,168.0,168.05,0.0297619047619115
2024-04-25 21:10:00,167.94,168.12,167.94,168.0,0.0357270453733489
2024-04-25 21:09:00,167.96,168.02,167.9,167.95,-0.0059537985234694
2024-04-25 21:08:00,167.7,168.0,167.66,167.99,0.1729278473464642
2024-04-25 21:07:00,168.0,168.0,167.71,167.71,-0.1726190476190428
2024-04-25 21:06:00,167.98,168.09,167.93,168.01,0.0178592689605912
2024-04-25 21:05:00,168.18,168.18,167.96,167.99,-0.1129741943156128
2024-04-25 21:04:00,168.09,168.2,167.95,168.18,0.0535427449580602
2024-04-25 21:03:00,167.9,168.09,167.88,168.07,0.1012507444907608
2024-04-25 21:02:00,167.59,167.94,167.5,167.88,0.173041350915921
2024-04-25 21:01:00,167.78,168.02,167.58,167.61,-0.1013231612826245
2024-04-25 21:00:00,167.53,167.83,167.46,167.78,0.1492270041186653
2024-04-25 20:59:00,167.17,167.59,167.17,167.53,0.215349644074902
2024-04-25 20:58:00,167.21,167.29,167.09,167.18,-0.0179415106751995
2024-04-25 20:57:00,167.44,167.44,167.12,167.19,-0.1493072145246058
2024-04-25 20:56:00,167.04,167.5,167.04,167.44,0.2394636015325704
2024-04-25 20:55:00,167.24,167.24,166.99,167.04,-0.1195886151638465
2024-04-25 20:54:00,167.16,167.31,167.15,167.26,0.0598229241445287
2024-04-25 20:53:00,167.0,167.2,166.93,167.13,0.0778443113772427
2024-04-25 20:52:00,166.91,167.05,166.89,167.0,0.0539212749385917
2024-04-25 20:51:00,166.59,166.97,166.59,166.91,0.192088360645893
2024-04-25 20:50:00,166.45,166.59,166.31,166.59,0.0841093421447971
2024-04-25 20:49:00,166.24,166.46,166.24,166.42,0.1082771896053768
2024-04-25 20:48:00,166.4,166.4,166.12,166.26,-0.0841346153846242
2024-04-25 20:47:00,166.45,166.45,166.24,166.42,-0.0180234304595981
2024-04-25 20:46:00,166.15,166.44,166.12,166.39,0.1444477881432324
2024-04-25 20:45:00,166.12,166.19,166.08,166.15,0.0180592342884668
2024-04-25 20:44:00,166.07,166.18,166.02,166.12,0.0301077858734337
2024-04-25 20:43:00,166.02,166.16,165.97,166.07,0.0301168533911474
2024-04-25 20:42:00,166.22,166.3,166.0,166.01,-0.126338587414275
2024-04-25 20:41:00,166.21,166.39,166.16,166.18,-0.0180494555080928
2024-04-25 20:40:00,165.83,166.22,165.81,166.2,0.223120062714814
2024-04-25 20:39:00,165.89,165.93,165.76,165.84,-0.0301404545180438
2024-04-25 20:38:00,165.84,165.92,165.71,165.86,0.0120598166907924
2024-04-25 20:37:00,165.97,166.03,165.8,165.85,-0.072302223293369
2024-04-25 20:36:00,166.32,166.44,165.95,165.97,-0.210437710437707
2024-04-25 20:35:00,166.29,166.4,166.2,166.32,0.0180407721450484
2024-04-25 20:34:00,166.28,166.33,166.09,166.29,0.0060139523694917
2024-04-25 20:33:00,166.43,166.51,166.26,166.3,-0.0781109175028513
2024-04-25 20:32:00,166.46,166.5,166.32,166.43,-0.0180223477111625
2024-04-25 20:31:00,166.32,166.53,166.32,166.48,0.0962000962000941
2024-04-25 20:30:00,166.12,166.41,166.12,166.3,0.1083554057308011
2024-04-25 20:29:00,166.33,166.34,166.05,166.09,-0.1442914687669146
2024-04-25 20:28:00,166.79,166.79,166.27,166.32,-0.2817914743090107
2024-04-25 20:27:00,166.77,167.07,166.58,166.79,0.0119925646099309
2024-04-25 20:26:00,166.36,166.79,166.36,166.75,0.2344313536907828
2024-04-25 20:25:00,166.52,166.54,166.16,166.38,-0.0840739851069029
2024-04-25 20:24:00,166.33,166.61,166.33,166.5,0.1022064570432197
2024-04-25 20:23:00,166.28,166.36,166.13,166.36,0.0481116189559853
2024-04-25 20:22:00,166.35,166.4,166.21,166.29,-0.0360685302073954
2024-04-25 20:21:00,166.33,166.44,166.31,166.36,0.0180364335958643
2024-04-25 20:20:00,166.23,166.35,166.19,166.33,0.0601576129459319
2024-04-25 20:19:00,166.2,166.27,166.08,166.25,0.0300842358604159
2024-04-25 20:18:00,166.49,166.51,166.16,166.16,-0.1982101027088789
2024-04-25 20:17:00,166.49,166.64,166.48,166.49,0.0
2024-04-25 20:16:00,166.6,166.6,166.45,166.52,-0.0480192076830636
2024-04-25 20:15:00,166.53,166.62,166.4,166.59,0.0360295442262669
2024-04-25 20:14:00,166.7,166.74,166.46,166.46,-0.1439712057588366
2024-04-25 20:13:00,166.47,166.72,166.47,166.72,0.1501772091067459
2024-04-25 20:12:00,166.32,166.52,166.32,166.46,0.084175084175093
