datetime,open,high,low,close,% change
2021-11-09 21:54:00,339.53,340.07,338.79,339.86,0.0971931788060085
2021-11-09 21:53:00,340.63,340.89,339.6,339.63,-0.2935736723130669
2021-11-09 21:52:00,341.03,341.66,340.1,340.54,-0.1436823739846794
2021-11-09 21:51:00,341.63,341.63,340.61,341.02,-0.1785557474460714
2021-11-09 21:50:00,340.52,341.8,340.14,341.5,0.2877951368495296
2021-11-09 21:49:00,340.93,341.07,339.73,340.43,-0.1466576716628047
2021-11-09 21:48:00,341.45,342.8,340.8,341.01,-0.1288622053009218
2021-11-09 21:47:00,340.71,341.77,340.63,341.39,0.1995832232690578
2021-11-09 21:46:00,340.58,341.15,340.02,340.69,0.032297844852902
2021-11-09 21:45:00,340.86,341.29,340.18,340.32,-0.1584228128850614
2021-11-09 21:44:00,341.64,342.02,340.21,341.12,-0.1522070015220647
2021-11-09 21:43:00,339.25,342.15,338.67,341.54,0.6750184229918998
2021-11-09 21:42:00,338.92,340.0,338.73,339.37,0.13277469609347
2021-11-09 21:41:00,338.02,339.68,337.26,338.92,0.2662564345305113
2021-11-09 21:40:00,337.39,338.38,337.2,338.08,0.2045110999140454
2021-11-09 21:39:00,338.62,339.04,337.03,337.42,-0.3543795404878591
2021-11-09 21:38:00,339.41,339.76,338.16,338.64,-0.2268642644589253
2021-11-09 21:37:00,340.03,340.25,338.54,339.67,-0.1058730112048809
2021-11-09 21:36:00,340.98,341.21,339.93,340.22,-0.2228869728429793
2021-11-09 21:35:00,342.24,342.4,340.94,340.97,-0.3710846189808268
2021-11-09 21:34:00,343.18,343.44,342.1,342.25,-0.2709948132175555
2021-11-09 21:33:00,341.82,343.41,341.26,343.01,0.3481364460827329
2021-11-09 21:32:00,340.61,342.12,340.53,341.83,0.3581809107189954
2021-11-09 21:31:00,341.22,341.51,340.65,340.66,-0.1641169919699907
2021-11-09 21:30:00,341.49,341.54,340.89,341.25,-0.0702802424668391
2021-11-09 21:29:00,341.94,342.42,341.48,341.49,-0.1316020354448115
2021-11-09 21:28:00,343.32,343.38,341.79,342.02,-0.3786554817662855
