datetime,open,high,low,close,% change
2024-06-04 21:54:00,175.32,175.35,175.22,175.25,-0.0399269906456725
2024-06-04 21:53:00,175.33,175.34,175.27,175.32,-0.0057035304853814
2024-06-04 21:52:00,175.49,175.49,175.32,175.38,-0.0626816342811633
2024-06-04 21:51:00,175.49,175.55,175.41,175.49,0.0
2024-06-04 21:50:00,175.18,175.49,175.16,175.49,0.1769608402785719
2024-06-04 21:49:00,175.39,175.42,175.15,175.18,-0.1197331660869944
2024-06-04 21:48:00,175.15,175.39,175.11,175.39,0.1370254067941654
2024-06-04 21:47:00,175.56,175.57,175.13,175.13,-0.2449305080884067
2024-06-04 21:46:00,175.43,175.56,175.19,175.56,0.0741036310779202
2024-06-04 21:45:00,175.54,175.56,175.43,175.44,-0.0569670730317843
2024-06-04 21:44:00,175.39,175.54,175.32,175.54,0.0855236900621504
2024-06-04 21:43:00,175.25,175.45,175.24,175.39,0.0798858773181091
2024-06-04 21:42:00,175.31,175.39,175.21,175.25,-0.034225086988764
2024-06-04 21:41:00,175.35,175.36,175.21,175.31,-0.0228115198175033
2024-06-04 21:40:00,175.16,175.41,175.15,175.35,0.1084722539392542
2024-06-04 21:39:00,175.13,175.16,175.05,175.15,0.0114200879346829
2024-06-04 21:38:00,175.38,175.4,175.11,175.11,-0.1539514197741942
2024-06-04 21:37:00,175.27,175.4,175.18,175.38,0.0627603126604582
2024-06-04 21:36:00,175.4,175.44,175.21,175.29,-0.0627137970353555
2024-06-04 21:35:00,175.53,175.61,175.35,175.4,-0.0740614140033016
2024-06-04 21:34:00,175.62,175.7,175.51,175.53,-0.0512470105910508
2024-06-04 21:33:00,175.47,175.65,175.46,175.62,0.0854846982390184
2024-06-04 21:32:00,175.44,175.51,175.3,175.46,0.0113999088007354
2024-06-04 21:31:00,175.65,175.65,175.39,175.43,-0.1252490748647872
2024-06-04 21:30:00,175.69,175.7,175.57,175.66,-0.0170755307644152
2024-06-04 21:29:00,175.69,175.77,175.65,175.71,0.0113836871762822
2024-06-04 21:28:00,175.61,175.74,175.55,175.69,0.0455554922840294
2024-06-04 21:27:00,175.74,175.85,175.6,175.62,-0.0682826903380019
2024-06-04 21:26:00,175.83,175.84,175.61,175.74,-0.0511858044702288
2024-06-04 21:25:00,175.83,175.94,175.81,175.83,0.0
2024-06-04 21:24:00,175.82,175.87,175.79,175.82,0.0
2024-06-04 21:23:00,175.87,175.89,175.77,175.82,-0.0284300904076939
2024-06-04 21:22:00,176.0,176.06,175.84,175.88,-0.0681818181818207
2024-06-04 21:21:00,175.78,175.98,175.76,175.98,0.1137785868699446
2024-06-04 21:20:00,175.76,175.91,175.68,175.84,0.0455166135639579
2024-06-04 21:19:00,175.95,175.96,175.64,175.76,-0.1079852230747358
2024-06-04 21:18:00,175.97,176.02,175.92,175.95,-0.0113655736773371
2024-06-04 21:17:00,175.99,176.04,175.91,175.98,-0.0056821410307513
2024-06-04 21:16:00,175.92,176.04,175.8,176.01,0.0511596180081874
2024-06-04 21:15:00,175.81,176.04,175.79,175.91,0.0568795859166112
2024-06-04 21:14:00,175.85,175.91,175.73,175.81,-0.0227466590844424
2024-06-04 21:13:00,175.7,175.86,175.7,175.86,0.0910643141718981
2024-06-04 21:12:00,175.95,176.02,175.7,175.7,-0.1420858198351804
2024-06-04 21:11:00,175.81,175.95,175.79,175.95,0.0796314202832525
2024-06-04 21:10:00,175.81,175.94,175.78,175.81,0.0
2024-06-04 21:09:00,175.75,175.95,175.7,175.81,0.0341394025604564
2024-06-04 21:08:00,175.65,175.76,175.59,175.75,0.0569313976658094
2024-06-04 21:07:00,175.67,175.7,175.5,175.65,-0.0113849832071394
2024-06-04 21:06:00,175.67,175.77,175.61,175.67,0.0
2024-06-04 21:05:00,175.79,175.79,175.61,175.68,-0.0625746629501025
2024-06-04 21:04:00,175.93,175.93,175.62,175.79,-0.0795771045302192
2024-06-04 21:03:00,175.92,176.02,175.59,175.88,-0.0227376080036334
2024-06-04 21:02:00,176.21,176.26,175.85,176.04,-0.0964757959253254
2024-06-04 21:01:00,176.68,176.68,176.22,176.22,-0.2603577088521666
2024-06-04 21:00:00,176.94,176.96,176.61,176.68,-0.1469424663727765
2024-06-04 20:59:00,176.87,177.03,176.86,176.94,0.039577090518456
2024-06-04 20:58:00,177.02,177.04,176.51,176.88,-0.0790871088012737
2024-06-04 20:57:00,177.07,177.1,176.92,177.07,0.0
