datetime,open,high,low,close,% change
2019-11-27 21:54:00,110.43,110.45,110.4,110.44,0.0090555102779959
2019-11-27 21:53:00,110.43,110.45,110.39,110.43,0.0
2019-11-27 21:52:00,110.4,110.43,110.38,110.42,0.0181159420289819
2019-11-27 21:51:00,110.36,110.41,110.35,110.4,0.036245016310263
2019-11-27 21:50:00,110.35,110.38,110.32,110.35,0.0
2019-11-27 21:49:00,110.32,110.38,110.32,110.35,0.0271936185641779
2019-11-27 21:48:00,110.33,110.36,110.31,110.31,-0.0181274358741919
2019-11-27 21:47:00,110.36,110.37,110.3,110.33,-0.027183762232694
2019-11-27 21:46:00,110.36,110.36,110.33,110.35,-0.0090612540775689
2019-11-27 21:45:00,110.36,110.38,110.36,110.36,0.0
2019-11-27 21:44:00,110.36,110.38,110.36,110.36,0.0
2019-11-27 21:43:00,110.39,110.4,110.36,110.36,-0.0271763746716198
2019-11-27 21:42:00,110.37,110.4,110.33,110.39,0.0181208661773996
2019-11-27 21:41:00,110.35,110.43,110.35,110.36,0.0090620752152289
2019-11-27 21:40:00,110.35,110.37,110.32,110.33,-0.0181241504304449
2019-11-27 21:39:00,110.32,110.35,110.3,110.35,0.0271936185641779
2019-11-27 21:38:00,110.3,110.34,110.28,110.33,0.0271985494106991
2019-11-27 21:37:00,110.28,110.33,110.28,110.31,0.0272034820457028
2019-11-27 21:36:00,110.33,110.35,110.26,110.27,-0.0543823076225888
2019-11-27 21:35:00,110.36,110.36,110.3,110.31,-0.0453062703878191
2019-11-27 21:34:00,110.36,110.38,110.35,110.36,0.0
2019-11-27 21:33:00,110.37,110.41,110.35,110.35,-0.0181208661774125
2019-11-27 21:32:00,110.35,110.42,110.35,110.36,0.0090620752152289
2019-11-27 21:31:00,110.39,110.39,110.35,110.35,-0.0362351662288307
2019-11-27 21:30:00,110.38,110.39,110.35,110.38,0.0
2019-11-27 21:29:00,110.41,110.41,110.37,110.38,-0.0271714518612454
2019-11-27 21:28:00,110.39,110.42,110.36,110.41,0.0181175831144089
2019-11-27 21:27:00,110.38,110.38,110.33,110.38,0.0
2019-11-27 21:26:00,110.36,110.41,110.35,110.38,0.018122508155125
2019-11-27 21:25:00,110.32,110.39,110.29,110.36,0.0362581580855749
2019-11-27 21:24:00,110.35,110.35,110.28,110.33,-0.0181241504304449
2019-11-27 21:23:00,110.39,110.41,110.33,110.33,-0.0543527493432396
2019-11-27 21:22:00,110.37,110.39,110.35,110.39,0.0181208661773996
2019-11-27 21:21:00,110.35,110.38,110.33,110.37,0.0181241504304578
2019-11-27 21:20:00,110.31,110.37,110.3,110.35,0.0362614450185767
2019-11-27 21:19:00,110.36,110.36,110.26,110.29,-0.0634287785429441
2019-11-27 21:18:00,110.36,110.41,110.35,110.36,0.0
2019-11-27 21:17:00,110.38,110.39,110.34,110.36,-0.0181192244971879
2019-11-27 21:16:00,110.39,110.4,110.36,110.38,-0.0090587915572109
2019-11-27 21:15:00,110.36,110.42,110.35,110.39,0.027183762232694
2019-11-27 21:14:00,110.4,110.41,110.35,110.36,-0.0362318840579766
2019-11-27 21:13:00,110.36,110.41,110.34,110.4,0.036245016310263
2019-11-27 21:12:00,110.32,110.37,110.26,110.36,0.0362581580855749
2019-11-27 21:11:00,110.26,110.35,110.26,110.32,0.054416832940312
2019-11-27 21:10:00,110.23,110.27,110.17,110.26,0.0272158214642122
2019-11-27 21:09:00,110.23,110.26,110.17,110.23,0.0
2019-11-27 21:08:00,110.18,110.23,110.17,110.23,0.04538028680341
2019-11-27 21:07:00,110.17,110.2,110.13,110.18,0.0090768811836299
2019-11-27 21:06:00,110.11,110.17,110.1,110.16,0.0454091363182246
2019-11-27 21:05:00,110.18,110.18,110.1,110.11,-0.0635324015247843
2019-11-27 21:04:00,110.12,110.21,110.11,110.18,0.0544860152560863
2019-11-27 21:03:00,110.08,110.14,110.07,110.11,0.0272529069767452
2019-11-27 21:02:00,110.08,110.08,110.0,110.07,-0.009084302325586
2019-11-27 21:01:00,110.11,110.16,110.05,110.08,-0.0272454817909373
2019-11-27 21:00:00,110.14,110.16,110.1,110.11,-0.0272380606500827
2019-11-27 20:59:00,110.13,110.14,110.11,110.14,0.0090801779714928
2019-11-27 20:58:00,110.18,110.18,110.06,110.13,-0.0453802868034229
2019-11-27 20:57:00,110.12,110.18,110.11,110.17,0.0454050127134009
2019-11-27 20:56:00,110.17,110.17,110.1,110.11,-0.0544612871017539
2019-11-27 20:55:00,110.24,110.26,110.17,110.17,-0.063497822931779
2019-11-27 20:54:00,110.21,110.24,110.2,110.23,0.0181471735777245
2019-11-27 20:53:00,110.26,110.28,110.2,110.21,-0.0453473607836127
2019-11-27 20:52:00,110.28,110.29,110.24,110.26,-0.0181356546971309
2019-11-27 20:51:00,110.23,110.29,110.23,110.28,0.0453597024403494
2019-11-27 20:50:00,110.17,110.25,110.17,110.24,0.0635381682853709
2019-11-27 20:49:00,110.1,110.17,110.1,110.17,0.0635785649409694
2019-11-27 20:48:00,110.01,110.1,110.0,110.1,0.0818107444777649
2019-11-27 20:47:00,109.99,110.0,109.91,110.0,0.009091735612333
2019-11-27 20:46:00,109.91,109.97,109.87,109.96,0.0454917659903531
2019-11-27 20:45:00,109.89,109.92,109.89,109.91,0.0182000182000145
2019-11-27 20:44:00,109.94,109.94,109.88,109.89,-0.0454793523740196
2019-11-27 20:43:00,109.94,109.96,109.92,109.94,0.0
2019-11-27 20:42:00,109.97,110.0,109.93,109.94,-0.0272801673183605
2019-11-27 20:41:00,109.96,109.99,109.93,109.97,0.0090942160785786
2019-11-27 20:40:00,109.98,109.98,109.92,109.97,-0.0090925622840562
2019-11-27 20:39:00,109.89,109.99,109.86,109.98,0.081900081900085
2019-11-27 20:38:00,109.81,109.91,109.78,109.89,0.072853109917128
2019-11-27 20:37:00,109.82,109.83,109.8,109.8,-0.0182116190129266
2019-11-27 20:36:00,109.74,109.86,109.74,109.82,0.0728995808274086
2019-11-27 20:35:00,109.68,109.74,109.68,109.73,0.0455871626549937
2019-11-27 20:34:00,109.68,109.69,109.66,109.68,0.0
2019-11-27 20:33:00,109.69,109.7,109.67,109.68,-0.0091166013310155
2019-11-27 20:32:00,109.67,109.71,109.67,109.7,0.0273547916476713
2019-11-27 20:31:00,109.74,109.77,109.67,109.67,-0.0637871332239777
2019-11-27 20:30:00,109.8,109.8,109.73,109.74,-0.0546448087431714
2019-11-27 20:29:00,109.75,109.8,109.69,109.8,0.0455580865603618
2019-11-27 20:28:00,109.74,109.78,109.74,109.77,0.0273373428102798
2019-11-27 20:27:00,109.71,109.77,109.69,109.74,0.0273448181569602
2019-11-27 20:26:00,109.73,109.74,109.67,109.71,-0.0182265560922357
2019-11-27 20:25:00,109.78,109.83,109.72,109.72,-0.0546547640736038
2019-11-27 20:24:00,109.82,109.82,109.75,109.77,-0.045529047532323
