datetime,open,high,low,close,% change
2022-12-28 21:54:00,112.44,112.75,112.44,112.71,0.2401280683030914
2022-12-28 21:53:00,112.56,112.6,112.32,112.46,-0.088841506751962
2022-12-28 21:52:00,112.35,112.55,112.15,112.54,0.169114374721862
2022-12-28 21:51:00,112.18,112.45,112.14,112.35,0.1515421643786659
2022-12-28 21:50:00,112.04,112.51,111.97,112.19,0.1338807568725379
2022-12-28 21:49:00,111.92,111.97,111.72,111.97,0.0446747676912054
2022-12-28 21:48:00,111.71,111.94,111.52,111.9,0.1700832512756351
2022-12-28 21:47:00,111.44,111.7,111.34,111.7,0.2333094041636801
2022-12-28 21:46:00,111.21,111.49,111.18,111.41,0.1798399424512209
2022-12-28 21:45:00,111.11,111.33,111.03,111.21,0.0900009000089949
2022-12-28 21:44:00,111.11,111.19,111.05,111.13,0.0180001800017964
2022-12-28 21:43:00,111.21,111.22,111.04,111.09,-0.1079039654707223
2022-12-28 21:42:00,111.0,111.38,110.97,111.18,0.1621621621621683
2022-12-28 21:41:00,111.21,111.32,110.97,110.99,-0.1978239366963392
2022-12-28 21:40:00,111.22,111.37,111.06,111.2,-0.0179823772702715
2022-12-28 21:39:00,110.74,111.39,110.74,111.2,0.4153873938956185
2022-12-28 21:38:00,110.57,110.76,110.53,110.73,0.1447047119471925
2022-12-28 21:37:00,111.0,111.0,110.55,110.56,-0.3963963963963943
2022-12-28 21:36:00,111.08,111.11,110.89,111.0,-0.0720201656463794
2022-12-28 21:35:00,111.04,111.13,110.99,111.06,0.018011527377518
2022-12-28 21:34:00,111.0,111.12,111.0,111.03,0.027027027027028
2022-12-28 21:33:00,110.98,111.06,110.95,110.99,0.0090106325463965
2022-12-28 21:32:00,110.99,111.05,110.9,110.97,-0.0180196414091323
2022-12-28 21:31:00,111.0,111.08,110.88,110.98,-0.0180180180180144
2022-12-28 21:30:00,111.05,111.1,110.98,111.0,-0.0450247636199884
2022-12-28 21:29:00,111.23,111.23,110.98,111.05,-0.1618268452755613
2022-12-28 21:28:00,111.32,111.41,111.21,111.23,-0.0808480057491818
2022-12-28 21:27:00,111.53,111.53,111.33,111.38,-0.134492961535018
2022-12-28 21:26:00,111.17,111.68,111.15,111.51,0.3058379059098708
2022-12-28 21:25:00,111.12,111.22,111.06,111.18,0.0539956803455743
2022-12-28 21:24:00,111.01,111.2,110.94,111.12,0.0990901720565709
2022-12-28 21:23:00,111.05,111.06,110.94,111.01,-0.0360198108959856
2022-12-28 21:22:00,111.26,111.27,111.0,111.05,-0.188747078914262
