datetime,open,high,low,close,% change
2023-11-07 21:54:00,222.26,222.32,221.88,221.92,-0.15297399442095
2023-11-07 21:53:00,222.58,222.71,222.26,222.26,-0.1437685326624232
2023-11-07 21:52:00,222.73,222.85,222.58,222.6,-0.0583666322453174
2023-11-07 21:51:00,222.72,223.09,222.56,222.71,-0.0044899425287315
2023-11-07 21:50:00,222.58,222.98,222.58,222.7,0.0539131997483943
2023-11-07 21:49:00,222.72,222.77,222.57,222.59,-0.0583692528735611
2023-11-07 21:48:00,222.47,222.75,222.44,222.73,0.1168696902953166
2023-11-07 21:47:00,222.67,222.67,222.41,222.48,-0.0853280639511374
2023-11-07 21:46:00,222.67,222.94,222.59,222.7,0.0134728522028118
2023-11-07 21:45:00,222.39,222.69,222.29,222.68,0.1304015468321509
2023-11-07 21:44:00,222.33,222.39,222.31,222.39,0.0269869113479844
2023-11-07 21:43:00,222.36,222.42,222.31,222.33,-0.013491635186185
2023-11-07 21:42:00,222.43,222.46,222.33,222.36,-0.0314705750123603
2023-11-07 21:41:00,222.25,222.53,222.25,222.43,0.0809898762654698
2023-11-07 21:40:00,222.5,222.5,222.17,222.26,-0.1078651685393299
2023-11-07 21:39:00,222.73,222.73,222.5,222.53,-0.0897948188389479
2023-11-07 21:38:00,222.42,222.72,222.4,222.72,0.1348799568384189
2023-11-07 21:37:00,222.27,222.45,222.27,222.4,0.0584874252035791
2023-11-07 21:36:00,222.39,222.5,222.28,222.28,-0.0494626556949436
2023-11-07 21:35:00,222.85,222.85,222.32,222.38,-0.2109041956472959
2023-11-07 21:34:00,222.85,222.91,222.81,222.87,0.0089746466232938
2023-11-07 21:33:00,222.75,222.85,222.63,222.85,0.044893378226709
2023-11-07 21:32:00,222.63,222.86,222.63,222.74,0.0494093338723503
2023-11-07 21:31:00,222.75,222.79,222.36,222.63,-0.0538720538720559
2023-11-07 21:30:00,222.64,222.77,222.48,222.77,0.0583902263744268
2023-11-07 21:29:00,222.3,222.71,222.3,222.67,0.166441745389103
2023-11-07 21:28:00,222.21,222.44,222.19,222.33,0.054002970163361
2023-11-07 21:27:00,222.2,222.3,222.16,222.19,-0.0045004500450004
2023-11-07 21:26:00,222.1,222.23,222.03,222.2,0.0450247636199884
2023-11-07 21:25:00,221.9,222.24,221.86,222.13,0.1036502929247362
2023-11-07 21:24:00,221.87,221.92,221.79,221.9,0.0135214314688786
2023-11-07 21:23:00,221.8,221.95,221.75,221.88,0.0360685302073868
2023-11-07 21:22:00,221.64,221.79,221.64,221.74,0.0451182097094489
2023-11-07 21:21:00,221.62,221.72,221.59,221.65,0.0135366844147645
2023-11-07 21:20:00,221.58,221.61,221.37,221.58,0.0
2023-11-07 21:19:00,221.55,221.7,221.49,221.58,0.0135409614082604
2023-11-07 21:18:00,221.36,221.55,221.36,221.55,0.0858330321647983
2023-11-07 21:17:00,221.38,221.41,221.26,221.38,0.0
2023-11-07 21:16:00,221.51,221.55,221.32,221.38,-0.0586880953455805
2023-11-07 21:15:00,221.51,221.56,221.33,221.51,0.0
2023-11-07 21:14:00,221.33,221.54,221.33,221.51,0.0813265260018878
2023-11-07 21:13:00,221.24,221.45,221.18,221.33,0.0406798047369388
2023-11-07 21:12:00,220.93,221.29,220.91,221.26,0.1493685782827067
2023-11-07 21:11:00,220.99,221.01,220.75,220.93,-0.0271505497986344
2023-11-07 21:10:00,221.12,221.24,221.0,221.0,-0.0542691751085404
2023-11-07 21:09:00,221.05,221.18,220.96,221.12,0.0316670436552785
2023-11-07 21:08:00,220.86,221.05,220.85,221.05,0.0860273476410385
2023-11-07 21:07:00,220.67,220.92,220.59,220.83,0.0725064576063919
2023-11-07 21:06:00,220.75,220.82,220.65,220.71,-0.0181200453001096
2023-11-07 21:05:00,220.83,220.94,220.7,220.75,-0.0362269619164119
2023-11-07 21:04:00,221.29,221.29,220.81,220.84,-0.2033530661123361
2023-11-07 21:03:00,221.37,221.52,221.18,221.21,-0.0722771829967911
2023-11-07 21:02:00,221.25,221.43,221.21,221.39,0.0632768361581859
2023-11-07 21:01:00,221.07,221.37,221.07,221.22,0.0678518116433734
2023-11-07 21:00:00,220.77,221.05,220.62,221.04,0.1222992254382306
2023-11-07 20:59:00,220.84,221.02,220.68,220.73,-0.0498098170621326
2023-11-07 20:58:00,220.95,220.97,220.81,220.87,-0.0362072867164444
2023-11-07 20:57:00,220.76,220.98,220.75,220.95,0.0860663163616586
2023-11-07 20:56:00,220.73,220.77,220.58,220.77,0.0181216871290809
2023-11-07 20:55:00,220.65,220.8,220.65,220.7,0.0226603217765614
2023-11-07 20:54:00,220.52,220.7,220.52,220.64,0.054416832940312
2023-11-07 20:53:00,220.76,220.79,220.52,220.52,-0.1087153469831403
2023-11-07 20:52:00,220.72,220.78,220.59,220.78,0.027183762232694
2023-11-07 20:51:00,220.89,220.93,220.68,220.72,-0.0769613834940411
2023-11-07 20:50:00,221.05,221.15,220.91,220.92,-0.058810223931248
2023-11-07 20:49:00,220.94,221.05,220.82,221.05,0.0497872725626928
2023-11-07 20:48:00,221.18,221.22,220.91,220.94,-0.1085089067727683
2023-11-07 20:47:00,221.24,221.33,221.17,221.18,-0.0271198698246258
2023-11-07 20:46:00,221.09,221.31,221.05,221.24,0.0678456737075424
2023-11-07 20:45:00,220.99,221.22,220.89,221.11,0.0543010995972689
2023-11-07 20:44:00,221.14,221.14,220.84,220.99,-0.0678303337252316
