datetime,open,high,low,close,% change
2024-10-18 21:54:00,220.57,220.79,220.54,220.78,0.0952078705172997
2024-10-18 21:53:00,220.56,220.59,220.51,220.54,-0.0090678273485719
2024-10-18 21:52:00,220.75,220.75,220.43,220.48,-0.122310305775769
2024-10-18 21:51:00,220.77,220.84,220.66,220.75,-0.0090592018843186
2024-10-18 21:50:00,220.77,220.86,220.75,220.84,0.0317072065950958
2024-10-18 21:49:00,220.93,220.94,220.73,220.77,-0.0724211288643446
2024-10-18 21:48:00,220.93,220.99,220.87,220.92,-0.0045263205540303
2024-10-18 21:47:00,220.98,220.98,220.87,220.93,-0.0226264820345655
2024-10-18 21:46:00,220.94,221.01,220.93,220.98,0.0181044627500642
2024-10-18 21:45:00,220.9,220.98,220.87,220.94,0.0181077410592992
2024-10-18 21:44:00,220.88,220.91,220.8,220.9,0.0090546903295953
2024-10-18 21:43:00,220.95,221.07,220.84,220.88,-0.0316813758768921
2024-10-18 21:42:00,220.91,220.99,220.83,220.97,0.0271603820560419
2024-10-18 21:41:00,221.0,221.0,220.82,220.9,-0.0452488687782779
2024-10-18 21:40:00,221.01,221.03,220.94,221.01,0.0
2024-10-18 21:39:00,221.07,221.1,220.94,221.0,-0.0316641787669033
2024-10-18 21:38:00,221.25,221.25,221.08,221.08,-0.0768361581920847
2024-10-18 21:37:00,221.21,221.26,221.17,221.24,0.013561773880024
2024-10-18 21:36:00,221.25,221.25,221.12,221.21,-0.0180790960451941
2024-10-18 21:35:00,221.24,221.27,221.18,221.26,0.0090399566082
2024-10-18 21:34:00,221.22,221.27,221.21,221.25,0.013561160835368
2024-10-18 21:33:00,221.27,221.28,221.12,221.25,-0.0090387309621775
2024-10-18 21:32:00,221.35,221.35,221.23,221.26,-0.0406595888863805
2024-10-18 21:31:00,221.32,221.36,221.27,221.34,0.0090366889571707
2024-10-18 21:30:00,221.47,221.47,221.31,221.31,-0.0722445477942821
2024-10-18 21:29:00,221.46,221.51,221.37,221.46,0.0
2024-10-18 21:28:00,221.44,221.52,221.43,221.45,0.0045158959537531
2024-10-18 21:27:00,221.42,221.49,221.36,221.45,0.0135489115707709
2024-10-18 21:26:00,221.28,221.43,221.26,221.4,0.0542299349240801
2024-10-18 21:25:00,221.32,221.36,221.25,221.28,-0.0180733779143285
2024-10-18 21:24:00,221.34,221.34,221.28,221.32,-0.0090358724134861
2024-10-18 21:23:00,221.36,221.41,221.3,221.34,-0.0090350560173519
2024-10-18 21:22:00,221.23,221.37,221.18,221.37,0.0632825566152939
2024-10-18 21:21:00,221.35,221.35,221.23,221.23,-0.0542127851818407
2024-10-18 21:20:00,221.31,221.36,221.28,221.35,0.0180741945687009
2024-10-18 21:19:00,221.23,221.32,221.23,221.32,0.0406816435384004
2024-10-18 21:18:00,221.3,221.31,221.16,221.23,-0.0316312697695533
2024-10-18 21:17:00,221.32,221.37,221.29,221.29,-0.0135550334357496
2024-10-18 21:16:00,221.37,221.42,221.28,221.32,-0.0225866196865028
2024-10-18 21:15:00,221.42,221.45,221.37,221.38,-0.0180652154276903
2024-10-18 21:14:00,221.37,221.44,221.34,221.42,0.02258661968649
2024-10-18 21:13:00,221.38,221.39,221.31,221.36,-0.0090342397687152
2024-10-18 21:12:00,221.4,221.41,221.31,221.37,-0.0135501355013555
2024-10-18 21:11:00,221.43,221.45,221.35,221.39,-0.018064399584528
2024-10-18 21:10:00,221.56,221.62,221.39,221.41,-0.067701751218634
2024-10-18 21:09:00,221.55,221.61,221.54,221.57,0.0090273076054984
2024-10-18 21:08:00,221.52,221.56,221.51,221.55,0.0135427952329365
2024-10-18 21:07:00,221.59,221.59,221.43,221.54,-0.0225641951351646
2024-10-18 21:06:00,221.67,221.75,221.52,221.55,-0.054134524292857
2024-10-18 21:05:00,221.69,221.76,221.64,221.65,-0.0180432134963201
2024-10-18 21:04:00,221.68,221.7,221.59,221.69,0.0045110068567263
2024-10-18 21:03:00,221.76,221.76,221.49,221.68,-0.0360750360750289
2024-10-18 21:02:00,221.85,221.88,221.76,221.76,-0.0405679513184599
2024-10-18 21:01:00,221.86,221.92,221.79,221.91,0.0225367348778432
2024-10-18 21:00:00,221.83,221.9,221.73,221.87,0.0180318261731921
2024-10-18 20:59:00,221.9,221.97,221.81,221.81,-0.0405588102749001
2024-10-18 20:58:00,221.86,222.04,221.84,221.9,0.0180293879022771
2024-10-18 20:57:00,221.93,221.96,221.8,221.86,-0.0315414770423075
2024-10-18 20:56:00,222.03,222.14,221.9,221.93,-0.0450389586992723
2024-10-18 20:55:00,221.96,222.07,221.94,222.05,0.0405478464588229
2024-10-18 20:54:00,221.92,222.02,221.91,221.96,0.018024513338149
2024-10-18 20:53:00,222.06,222.11,221.91,221.91,-0.0675493109970303
2024-10-18 20:52:00,222.01,222.12,222.0,222.05,0.0180172064321519
2024-10-18 20:51:00,221.85,222.05,221.77,222.0,0.0676132521974332
2024-10-18 20:50:00,221.77,221.85,221.77,221.85,0.0360734093880976
2024-10-18 20:49:00,221.93,221.93,221.75,221.79,-0.0630829540846279
2024-10-18 20:48:00,221.85,221.93,221.85,221.91,0.0270453008789733
2024-10-18 20:47:00,221.79,221.91,221.78,221.85,0.0270526173407287
2024-10-18 20:46:00,221.81,221.85,221.79,221.79,-0.0090167260267842
2024-10-18 20:45:00,221.84,221.85,221.75,221.79,-0.0225387666786924
2024-10-18 20:44:00,221.95,221.95,221.83,221.83,-0.0540662311331273
2024-10-18 20:43:00,221.89,221.96,221.85,221.95,0.0270404254360278
2024-10-18 20:42:00,221.79,221.89,221.77,221.89,0.0450876955678769
2024-10-18 20:41:00,221.6,221.88,221.6,221.79,0.085740072202165
2024-10-18 20:40:00,221.56,221.64,221.52,221.59,0.0135403502437268
2024-10-18 20:39:00,221.63,221.66,221.55,221.57,-0.0270721472724821
2024-10-18 20:38:00,221.55,221.63,221.5,221.63,0.0361092304220194
2024-10-18 20:37:00,221.43,221.57,221.42,221.55,0.0541931987535584
2024-10-18 20:36:00,221.34,221.43,221.34,221.43,0.0406614258606683
2024-10-18 20:35:00,221.34,221.37,221.29,221.34,0.0
2024-10-18 20:34:00,221.39,221.42,221.3,221.34,-0.0225845792492808
2024-10-18 20:33:00,221.38,221.49,221.36,221.38,0.0
2024-10-18 20:32:00,221.27,221.39,221.26,221.38,0.0497130202919443
2024-10-18 20:31:00,221.24,221.32,221.22,221.24,0.0
2024-10-18 20:30:00,221.34,221.39,221.24,221.25,-0.0406614258606683
2024-10-18 20:29:00,221.34,221.37,221.29,221.33,-0.0045179362067366
2024-10-18 20:28:00,221.25,221.35,221.24,221.35,0.0451977401129917
2024-10-18 20:27:00,221.33,221.33,221.24,221.26,-0.031626982334081
2024-10-18 20:26:00,221.25,221.35,221.25,221.34,0.0406779661016964
2024-10-18 20:25:00,221.26,221.27,221.19,221.24,-0.0090391394739138
2024-10-18 20:24:00,221.3,221.32,221.23,221.26,-0.0180750112968913
2024-10-18 20:23:00,221.26,221.31,221.23,221.3,0.0180782789478534
2024-10-18 20:22:00,221.26,221.28,221.23,221.26,0.0
2024-10-18 20:21:00,221.23,221.27,221.21,221.25,0.0090403652307599
2024-10-18 20:20:00,221.3,221.31,221.22,221.24,-0.0271125169453241
2024-10-18 20:19:00,221.35,221.35,221.25,221.31,-0.0180709283939426
2024-10-18 20:18:00,221.32,221.37,221.25,221.35,0.0135550334357496
2024-10-18 20:17:00,221.34,221.35,221.23,221.28,-0.0271076172404455
2024-10-18 20:16:00,221.33,221.34,221.26,221.32,-0.0045181403334474
2024-10-18 20:15:00,221.47,221.47,221.3,221.3,-0.0767598320314207
2024-10-18 20:14:00,221.51,221.52,221.44,221.47,-0.0180578754909448
2024-10-18 20:13:00,221.5,221.57,221.49,221.51,0.0045146726862261
2024-10-18 20:12:00,221.43,221.57,221.41,221.53,0.0451609989612944
2024-10-18 20:11:00,221.47,221.48,221.41,221.43,-0.0180611369485673
2024-10-18 20:10:00,221.38,221.47,221.38,221.47,0.0406540789592571
2024-10-18 20:09:00,221.49,221.49,221.38,221.39,-0.0451487651812825
2024-10-18 20:08:00,221.39,221.5,221.37,221.48,0.0406522426487209
2024-10-18 20:07:00,221.49,221.49,221.37,221.41,-0.0361190121450234
2024-10-18 20:06:00,221.4,221.54,221.39,221.49,0.0406504065040665
2024-10-18 20:05:00,221.43,221.43,221.32,221.4,-0.0135482996883896
2024-10-18 20:04:00,221.29,221.44,221.29,221.43,0.0632653983460684
2024-10-18 20:03:00,221.16,221.29,221.12,221.28,0.0542593597395571
2024-10-18 20:02:00,221.12,221.28,221.11,221.15,0.0135672937771351
