datetime,open,high,low,close,% change
2018-08-16 21:54:00,111.73,111.82,111.73,111.75,0.0179002953548697
2018-08-16 21:53:00,111.81,111.82,111.73,111.73,-0.0715499508094072
2018-08-16 21:52:00,111.72,111.83,111.72,111.82,0.0895094880057235
2018-08-16 21:51:00,111.68,111.76,111.68,111.74,0.0537249283667514
2018-08-16 21:50:00,111.85,111.85,111.68,111.68,-0.1519892713455409
2018-08-16 21:49:00,111.81,111.88,111.81,111.85,0.0357749754046972
2018-08-16 21:48:00,111.85,111.88,111.81,111.82,-0.0268216361198043
2018-08-16 21:47:00,111.83,111.86,111.8,111.85,0.0178842886524152
2018-08-16 21:46:00,111.78,111.88,111.73,111.83,0.0447307210592209
2018-08-16 21:45:00,111.74,111.79,111.74,111.78,0.0357973867907698
2018-08-16 21:44:00,111.77,111.81,111.74,111.74,-0.0268408338552394
2018-08-16 21:43:00,111.9,111.9,111.73,111.73,-0.1519213583556762
2018-08-16 21:42:00,111.93,111.97,111.84,111.86,-0.0625390869293374
2018-08-16 21:41:00,111.79,111.95,111.79,111.93,0.1252348152786479
2018-08-16 21:40:00,111.78,111.82,111.75,111.79,0.0089461442118492
2018-08-16 21:39:00,111.73,111.79,111.73,111.77,0.0358005907097395
2018-08-16 21:38:00,111.86,111.86,111.73,111.73,-0.1162166994457316
2018-08-16 21:37:00,111.99,111.99,111.86,111.86,-0.1160817930172296
2018-08-16 21:36:00,112.09,112.13,111.93,111.99,-0.0892140244446503
2018-08-16 21:35:00,112.01,112.09,111.98,112.06,0.0446388715293252
2018-08-16 21:34:00,111.96,112.02,111.86,112.01,0.0446588067166946
2018-08-16 21:33:00,111.97,111.98,111.86,111.95,-0.0178619273019523
2018-08-16 21:32:00,111.91,112.04,111.91,111.97,0.0536145116611583
2018-08-16 21:31:00,111.86,111.92,111.86,111.9,0.0357589844448473
2018-08-16 21:30:00,111.89,111.95,111.86,111.86,-0.0268120475466986
2018-08-16 21:29:00,111.93,111.97,111.88,111.89,-0.0357366211024803
2018-08-16 21:28:00,111.88,111.98,111.88,111.93,0.0446907400786658
2018-08-16 21:27:00,111.91,111.94,111.87,111.88,-0.0268072558305791
2018-08-16 21:26:00,111.86,111.9,111.82,111.9,0.0357589844448473
2018-08-16 21:25:00,111.82,111.9,111.8,111.86,0.0357717760686874
2018-08-16 21:24:00,111.85,111.88,111.8,111.83,-0.0178810907465319
2018-08-16 21:23:00,111.9,111.97,111.84,111.85,-0.0446827524575615
2018-08-16 21:22:00,111.84,111.95,111.84,111.89,0.0447067238912707
2018-08-16 21:21:00,111.86,112.0,111.82,111.83,-0.0268192383336323
2018-08-16 21:20:00,111.86,111.89,111.8,111.86,0.0
2018-08-16 21:19:00,111.93,111.93,111.83,111.86,-0.0625390869293374
2018-08-16 21:18:00,111.9,111.94,111.9,111.93,0.0268096514745318
2018-08-16 21:17:00,111.88,111.94,111.88,111.94,0.0536288880943888
2018-08-16 21:16:00,111.89,111.98,111.86,111.88,-0.0089373491822371
2018-08-16 21:15:00,112.07,112.07,111.84,111.89,-0.1606139020255131
2018-08-16 21:14:00,112.08,112.08,112.06,112.07,-0.0089221984296976
2018-08-16 21:13:00,112.17,112.2,112.05,112.1,-0.0624052777034923
2018-08-16 21:12:00,112.04,112.17,112.04,112.17,0.1160299892895353
2018-08-16 21:11:00,112.17,112.17,112.06,112.06,-0.0980654363911914
2018-08-16 21:10:00,112.03,112.2,112.03,112.18,0.1338927073105469
2018-08-16 21:09:00,112.07,112.14,112.03,112.03,-0.0356919782278861
2018-08-16 21:08:00,112.2,112.26,112.07,112.07,-0.1158645276292421
2018-08-16 21:07:00,112.15,112.22,112.13,112.19,0.0356665180561676
2018-08-16 21:06:00,112.1,112.14,112.09,112.14,0.0356824264050011
2018-08-16 21:05:00,112.06,112.12,112.06,112.1,0.035695163305365
2018-08-16 21:04:00,111.92,112.08,111.92,112.03,0.0982844889206571
2018-08-16 21:03:00,112.0,112.02,111.92,111.92,-0.0714285714285699
2018-08-16 21:02:00,112.03,112.03,111.96,112.0,-0.0267785414621093
2018-08-16 21:01:00,111.87,112.08,111.87,112.03,0.1430231518727063
2018-08-16 21:00:00,111.86,111.86,111.86,111.86,0.0
2018-08-16 20:59:00,111.86,111.86,111.86,111.86,0.0
2018-08-16 20:58:00,111.9,111.93,111.85,111.9,0.0
2018-08-16 20:57:00,111.95,111.96,111.89,111.95,0.0
2018-08-16 20:56:00,111.88,111.99,111.85,111.95,0.0625670361101246
2018-08-16 20:55:00,111.89,111.95,111.85,111.88,-0.0089373491822371
2018-08-16 20:54:00,111.96,111.96,111.85,111.89,-0.0625223294033522
2018-08-16 20:53:00,111.92,112.01,111.92,112.0,0.0714796283059312
2018-08-16 20:52:00,111.95,111.96,111.85,111.89,-0.0535953550692293
2018-08-16 20:51:00,111.95,112.03,111.95,111.95,0.0
2018-08-16 20:50:00,111.93,111.95,111.85,111.94,0.0089341552756105
2018-08-16 20:49:00,111.93,111.99,111.89,111.93,0.0
2018-08-16 20:48:00,111.86,111.89,111.8,111.89,0.0268192383336323
2018-08-16 20:47:00,111.87,111.93,111.76,111.86,-0.0089389469920489
2018-08-16 20:46:00,111.91,111.91,111.87,111.87,-0.035743007774097
2018-08-16 20:45:00,111.92,111.93,111.86,111.91,-0.0089349535382461
2018-08-16 20:44:00,111.98,112.04,111.93,111.93,-0.0446508305054448
2018-08-16 20:43:00,111.93,111.98,111.93,111.98,0.0446707763780909
2018-08-16 20:42:00,111.9,112.05,111.89,111.9,0.0
2018-08-16 20:41:00,111.93,111.93,111.83,111.88,-0.0446707763781036
2018-08-16 20:40:00,111.93,112.01,111.93,111.93,0.0
2018-08-16 20:39:00,112.0,112.08,111.93,111.93,-0.0624999999999939
2018-08-16 20:38:00,112.0,112.1,111.94,112.0,0.0
2018-08-16 20:37:00,111.93,112.0,111.93,112.0,0.0625390869293247
2018-08-16 20:36:00,111.85,111.93,111.79,111.93,0.0715243629861533
2018-08-16 20:35:00,111.86,111.86,111.83,111.84,-0.0178794922224173
2018-08-16 20:34:00,111.87,111.9,111.83,111.86,-0.0089389469920489
2018-08-16 20:33:00,111.79,111.85,111.76,111.81,0.017890687896946
2018-08-16 20:32:00,111.81,111.84,111.76,111.79,-0.0178874877023486
2018-08-16 20:31:00,111.74,111.81,111.74,111.81,0.0626454268838441
2018-08-16 20:30:00,111.74,111.74,111.67,111.72,-0.0178986933953785
2018-08-16 20:29:00,111.79,111.82,111.74,111.74,-0.0447267197423842
2018-08-16 20:28:00,111.81,111.86,111.77,111.83,0.0178874877023486
2018-08-16 20:27:00,111.75,111.86,111.75,111.81,0.0536912751677872
2018-08-16 20:26:00,111.69,111.75,111.69,111.75,0.053720118184262
2018-08-16 20:25:00,111.67,111.73,111.67,111.69,0.0179099131369177
2018-08-16 20:24:00,111.76,111.76,111.67,111.67,-0.0805297065139615
2018-08-16 20:23:00,111.81,111.81,111.78,111.78,-0.0268312315535293
2018-08-16 20:22:00,111.79,111.83,111.73,111.77,-0.0178906878969587
2018-08-16 20:21:00,111.81,111.81,111.74,111.78,-0.0268312315535293
2018-08-16 20:20:00,111.76,111.82,111.73,111.8,0.0357909806728633
2018-08-16 20:19:00,111.76,111.86,111.74,111.76,0.0
2018-08-16 20:18:00,111.92,111.93,111.74,111.76,-0.1429592566118625
2018-08-16 20:17:00,111.93,111.93,111.9,111.92,-0.0089341552756232
2018-08-16 20:16:00,112.01,112.01,111.94,111.95,-0.0535666458351953
2018-08-16 20:15:00,112.02,112.03,111.96,112.01,-0.0089269773254694
2018-08-16 20:14:00,112.13,112.13,112.02,112.02,-0.0981004191563358
2018-08-16 20:13:00,111.95,112.12,111.95,112.12,0.1518535060294789
2018-08-16 20:12:00,111.94,112.01,111.94,111.95,0.0089333571556236
2018-08-16 20:11:00,112.02,112.02,111.93,111.93,-0.0803427959292887
2018-08-16 20:10:00,112.08,112.08,111.93,112.02,-0.0535331905781604
2018-08-16 20:09:00,112.04,112.08,112.04,112.08,0.035701535166005
2018-08-16 20:08:00,112.02,112.02,112.02,112.02,0.0
2018-08-16 20:07:00,111.96,112.06,111.93,112.02,0.0535905680600234
2018-08-16 20:06:00,112.15,112.2,111.96,111.97,-0.1604993312527925
2018-08-16 20:05:00,112.07,112.23,112.07,112.15,0.0713839564557977
2018-08-16 20:04:00,112.01,112.06,111.97,112.06,0.0446388715293252
2018-08-16 20:03:00,112.03,112.13,112.01,112.01,-0.0178523609747353
2018-08-16 20:02:00,111.99,112.04,111.96,112.0,0.0089293686936379
2018-08-16 20:01:00,111.88,112.02,111.88,111.97,0.0804433321415833
2018-08-16 20:00:00,111.8,111.91,111.79,111.87,0.0626118067978599
2018-08-16 19:59:00,111.92,112.01,111.83,111.83,-0.0804145818441774
2018-08-16 19:58:00,111.98,112.08,111.86,111.86,-0.1071619932130778
2018-08-16 19:57:00,111.89,111.99,111.89,111.97,0.0714987934578588
2018-08-16 19:56:00,112.02,112.02,111.89,111.89,-0.1160507052312046
2018-08-16 19:55:00,111.98,112.04,111.93,112.04,0.0535809966065389
2018-08-16 19:54:00,112.07,112.07,111.96,111.98,-0.0803069510127502
2018-08-16 19:53:00,111.98,112.1,111.95,112.05,0.0625111627076202
2018-08-16 19:52:00,111.83,111.99,111.83,111.98,0.1341321648931464
2018-08-16 19:51:00,111.71,111.79,111.71,111.79,0.0716140005371162
2018-08-16 19:50:00,111.83,111.83,111.7,111.71,-0.1073057319145171
2018-08-16 19:49:00,111.63,111.85,111.58,111.83,0.1791633073546563
2018-08-16 19:48:00,111.82,111.82,111.64,111.64,-0.1609729923090615
2018-08-16 19:47:00,111.75,111.82,111.73,111.79,0.0357941834451957
2018-08-16 19:46:00,111.73,111.8,111.73,111.76,0.026850443032311
2018-08-16 19:45:00,111.81,111.81,111.73,111.73,-0.0715499508094072
2018-08-16 19:44:00,112.01,112.01,111.8,111.83,-0.1606999375055859
2018-08-16 19:43:00,111.92,112.05,111.92,112.01,0.0804145818441774
2018-08-16 19:42:00,112.04,112.07,111.9,111.91,-0.116029989289548
2018-08-16 19:41:00,112.04,112.07,112.04,112.07,0.0267761513744974
2018-08-16 19:40:00,112.07,112.07,112.02,112.04,-0.0267689836709082
