datetime,open,high,low,close,% change
2018-08-01 21:54:00,100.22,100.36,100.2,100.34,0.1197365795250494
2018-08-01 21:53:00,100.25,100.26,100.16,100.19,-0.0598503740648401
2018-08-01 21:52:00,100.35,100.4,100.26,100.28,-0.0697558545092109
2018-08-01 21:51:00,100.48,100.51,100.33,100.35,-0.1293789808917293
2018-08-01 21:50:00,100.57,100.61,100.48,100.48,-0.0894899075270848
2018-08-01 21:49:00,100.65,100.68,100.57,100.57,-0.0794833581718951
2018-08-01 21:48:00,100.56,100.65,100.53,100.65,0.0894988066825809
2018-08-01 21:47:00,100.67,100.76,100.56,100.56,-0.1092679050362565
2018-08-01 21:46:00,100.53,100.67,100.53,100.66,0.1293146324480209
2018-08-01 21:45:00,100.5,100.56,100.49,100.56,0.0597014925373157
2018-08-01 21:44:00,100.53,100.56,100.5,100.5,-0.0298418382572377
2018-08-01 21:43:00,100.49,100.58,100.46,100.54,0.0497561946462447
2018-08-01 21:42:00,100.43,100.48,100.41,100.48,0.0497859205416679
2018-08-01 21:41:00,100.41,100.46,100.41,100.44,0.0298775022408138
2018-08-01 21:40:00,100.33,100.43,100.33,100.4,0.0697697597926915
2018-08-01 21:39:00,100.4,100.41,100.33,100.34,-0.059760956175301
2018-08-01 21:38:00,100.38,100.4,100.34,100.4,0.0199242877067246
2018-08-01 21:37:00,100.37,100.41,100.36,100.38,0.0099631363953281
2018-08-01 21:36:00,100.3,100.4,100.3,100.38,0.0797607178464589
2018-08-01 21:35:00,100.33,100.36,100.3,100.3,-0.0299013256254371
2018-08-01 21:34:00,100.45,100.45,100.31,100.33,-0.1194624191139915
2018-08-01 21:33:00,100.44,100.51,100.42,100.44,0.0
2018-08-01 21:32:00,100.39,100.45,100.38,100.43,0.039844606036464
2018-08-01 21:31:00,100.41,100.44,100.37,100.38,-0.0298775022408138
2018-08-01 21:30:00,100.6,100.6,100.43,100.43,-0.1689860834989935
2018-08-01 21:29:00,100.65,100.65,100.59,100.6,-0.049677098857438
2018-08-01 21:28:00,100.77,100.77,100.63,100.66,-0.1091594720650981
2018-08-01 21:27:00,100.67,100.79,100.67,100.76,0.0894010132114864
2018-08-01 21:26:00,100.83,100.84,100.66,100.71,-0.1190121987503764
2018-08-01 21:25:00,100.73,100.83,100.73,100.83,0.0992752903802187
2018-08-01 21:24:00,100.92,100.99,100.71,100.73,-0.1882679349980159
2018-08-01 21:23:00,100.73,100.94,100.73,100.93,0.1985505807604515
2018-08-01 21:22:00,100.61,100.75,100.56,100.75,0.139151177815327
2018-08-01 21:21:00,100.34,100.66,100.34,100.66,0.318915686665331
2018-08-01 21:20:00,100.23,100.37,100.23,100.35,0.1197246333433007
2018-08-01 21:19:00,100.07,100.24,100.07,100.23,0.1598880783451692
2018-08-01 21:18:00,100.1,100.15,100.05,100.06,-0.039960039960032
2018-08-01 21:17:00,100.05,100.12,100.05,100.1,0.0499750124937502
2018-08-01 21:16:00,99.91,100.07,99.91,100.05,0.1401261135021525
2018-08-01 21:15:00,100.13,100.17,99.87,99.91,-0.2197143713172864
2018-08-01 21:14:00,100.12,100.14,100.07,100.13,0.0099880143827316
2018-08-01 21:13:00,99.95,100.09,99.94,100.06,0.1100550275137563
2018-08-01 21:12:00,99.83,99.95,99.83,99.95,0.1202043473905685
2018-08-01 21:11:00,99.9,99.91,99.83,99.83,-0.0700700700700774
2018-08-01 21:10:00,99.99,100.0,99.89,99.9,-0.0900090009000792
2018-08-01 21:09:00,99.75,99.99,99.75,99.96,0.2105263157894674
2018-08-01 21:08:00,99.66,99.74,99.61,99.74,0.0802729279550454
2018-08-01 21:07:00,99.68,99.8,99.61,99.71,0.0300963081861827
2018-08-01 21:06:00,99.61,99.74,99.61,99.68,0.0702740688685949
2018-08-01 21:05:00,99.6,99.68,99.6,99.61,0.0100401606425754
2018-08-01 21:04:00,99.59,99.62,99.57,99.6,0.0100411687920382
2018-08-01 21:03:00,99.61,99.66,99.57,99.59,-0.020078305391021
2018-08-01 21:02:00,99.56,99.69,99.48,99.61,0.0502209722780204
2018-08-01 21:01:00,99.43,99.6,99.43,99.56,0.1307452479131001
2018-08-01 21:00:00,99.24,99.45,99.24,99.43,0.1914550584441877
2018-08-01 20:59:00,99.17,99.26,99.17,99.24,0.0705858626600717
2018-08-01 20:58:00,99.08,99.21,99.05,99.19,0.1110213968510289
2018-08-01 20:57:00,99.03,99.12,99.03,99.08,0.0504897505806292
2018-08-01 20:56:00,99.05,99.1,99.03,99.04,-0.0100959111559726
2018-08-01 20:55:00,98.9,99.08,98.9,99.04,0.1415571284125384
2018-08-01 20:54:00,98.88,99.0,98.88,98.9,0.0202265372168388
2018-08-01 20:53:00,98.9,98.9,98.82,98.88,-0.0202224469160871
2018-08-01 20:52:00,98.98,98.99,98.9,98.9,-0.0808244089715076
2018-08-01 20:51:00,98.95,98.99,98.95,98.98,0.0303183425972724
2018-08-01 20:50:00,98.88,98.93,98.88,98.93,0.0505663430420827
2018-08-01 20:49:00,98.95,98.95,98.83,98.88,-0.0707427993936406
2018-08-01 20:48:00,98.95,98.97,98.89,98.9,-0.0505305709954493
2018-08-01 20:47:00,99.08,99.1,98.95,98.95,-0.1312071053693938
2018-08-01 20:46:00,99.05,99.14,99.05,99.08,0.0302877334679466
2018-08-01 20:45:00,98.99,99.08,98.98,99.05,0.0606121830487951
2018-08-01 20:44:00,98.99,99.06,98.93,99.0,0.0101020305081373
2018-08-01 20:43:00,99.12,99.12,98.99,98.99,-0.1311541565778951
2018-08-01 20:42:00,99.08,99.18,99.0,99.12,0.0403714170367443
2018-08-01 20:41:00,99.24,99.24,99.08,99.08,-0.1612253123740393
2018-08-01 20:40:00,99.1,99.28,99.1,99.2,0.1009081735620671
2018-08-01 20:39:00,99.18,99.18,99.12,99.12,-0.0604960677555981
2018-08-01 20:38:00,99.26,99.26,99.17,99.17,-0.0906709651420546
2018-08-01 20:37:00,99.43,99.49,99.29,99.29,-0.1408025746756517
2018-08-01 20:36:00,99.43,99.54,99.38,99.43,0.0
2018-08-01 20:35:00,99.43,99.55,99.43,99.49,0.060343960575267
2018-08-01 20:34:00,99.43,99.58,99.43,99.43,0.0
2018-08-01 20:33:00,99.47,99.51,99.43,99.43,-0.040213129586802
2018-08-01 20:32:00,99.25,99.43,99.25,99.43,0.1813602015113418
2018-08-01 20:31:00,99.41,99.41,99.25,99.25,-0.160949602655665
2018-08-01 20:30:00,99.18,99.39,99.18,99.38,0.2016535591853081
2018-08-01 20:29:00,99.03,99.18,99.03,99.17,0.1413713016257705
2018-08-01 20:28:00,99.06,99.14,99.02,99.02,-0.0403795679386293
2018-08-01 20:27:00,98.96,99.06,98.91,99.06,0.1010509296685615
2018-08-01 20:26:00,99.04,99.04,98.92,98.96,-0.080775444264956
2018-08-01 20:25:00,99.03,99.07,99.0,99.03,0.0
2018-08-01 20:24:00,99.16,99.16,99.03,99.03,-0.131101250504231
2018-08-01 20:23:00,99.11,99.19,99.08,99.16,0.0504489960649754
2018-08-01 20:22:00,98.92,99.11,98.92,99.11,0.1920744035584287
2018-08-01 20:21:00,98.84,98.9,98.84,98.87,0.0303520841764479
2018-08-01 20:20:00,98.83,98.88,98.83,98.84,0.0101183851057423
2018-08-01 20:19:00,98.8,98.86,98.8,98.82,0.020242914979753
2018-08-01 20:18:00,98.85,98.85,98.8,98.8,-0.050581689428424
2018-08-01 20:17:00,98.91,98.93,98.83,98.83,-0.0808816095440282
2018-08-01 20:16:00,98.9,98.95,98.86,98.92,0.0202224469160728
2018-08-01 20:15:00,98.9,98.99,98.85,98.87,-0.0303336703741164
2018-08-01 20:14:00,98.84,98.89,98.84,98.85,0.0101173613921397
2018-08-01 20:13:00,98.7,98.84,98.7,98.84,0.1418439716312062
2018-08-01 20:12:00,98.72,98.72,98.67,98.7,-0.0202593192868679
2018-08-01 20:11:00,98.76,98.77,98.7,98.74,-0.0202511138112699
2018-08-01 20:10:00,98.83,98.83,98.76,98.76,-0.0708286957401529
2018-08-01 20:09:00,98.79,98.89,98.79,98.83,0.0404899281303695
2018-08-01 20:08:00,98.77,98.81,98.74,98.79,0.0202490634808243
2018-08-01 20:07:00,98.75,98.8,98.75,98.78,0.0303797468354441
2018-08-01 20:06:00,98.67,98.75,98.67,98.75,0.0810783419479054
2018-08-01 20:05:00,98.79,98.79,98.66,98.66,-0.1315922664237368
2018-08-01 20:04:00,98.78,98.8,98.74,98.74,-0.0404940271310045
2018-08-01 20:03:00,98.78,98.83,98.73,98.77,-0.0101235067827547
2018-08-01 20:02:00,98.78,98.88,98.78,98.8,0.020247013565495
2018-08-01 20:01:00,98.87,98.91,98.78,98.83,-0.0404571659755297
2018-08-01 20:00:00,98.72,98.82,98.69,98.82,0.101296596434354
2018-08-01 19:59:00,98.71,98.82,98.69,98.69,-0.0202613716948597
2018-08-01 19:58:00,98.81,98.84,98.68,98.71,-0.1012043315453987
2018-08-01 19:57:00,98.7,98.81,98.68,98.81,0.1114488348530895
2018-08-01 19:56:00,98.68,98.68,98.6,98.66,-0.020267531414684
2018-08-01 19:55:00,98.74,98.74,98.68,98.7,-0.0405104314360867
2018-08-01 19:54:00,98.75,98.78,98.74,98.76,0.0101265822784861
2018-08-01 19:53:00,98.66,98.8,98.63,98.74,0.0810865599026944
2018-08-01 19:52:00,98.62,98.68,98.62,98.66,0.0405597241938674
2018-08-01 19:51:00,98.69,98.69,98.62,98.62,-0.0709291721552266
2018-08-01 19:50:00,98.76,98.8,98.69,98.69,-0.0708788983394161
2018-08-01 19:49:00,98.79,98.8,98.76,98.76,-0.0303674460977843
2018-08-01 19:48:00,98.77,98.82,98.77,98.82,0.0506226587020321
2018-08-01 19:47:00,98.79,98.79,98.73,98.76,-0.0303674460977843
2018-08-01 19:46:00,98.73,98.75,98.73,98.75,0.0202572672946379
2018-08-01 19:45:00,98.8,98.8,98.76,98.76,-0.0404858299595061
2018-08-01 19:44:00,98.73,98.79,98.73,98.77,0.0405145345892758
2018-08-01 19:43:00,98.69,98.75,98.68,98.73,0.0405309555172826
2018-08-01 19:42:00,98.76,98.76,98.68,98.69,-0.0708788983394161
2018-08-01 19:41:00,98.73,98.79,98.73,98.75,0.0202572672946379
2018-08-01 19:40:00,98.66,98.74,98.66,98.73,0.0709507399148666
2018-08-01 19:39:00,98.58,98.65,98.57,98.65,0.0710083181172726
2018-08-01 19:38:00,98.59,98.62,98.56,98.57,-0.0202860330662442
2018-08-01 19:37:00,98.63,98.66,98.57,98.58,-0.0506945148534899
2018-08-01 19:36:00,98.7,98.81,98.65,98.65,-0.0506585612968562
2018-08-01 19:35:00,98.66,98.69,98.59,98.68,0.0202716399756844
2018-08-01 19:34:00,98.75,98.76,98.7,98.7,-0.0506329113924021
2018-08-01 19:33:00,98.67,98.75,98.67,98.75,0.0810783419479054
2018-08-01 19:32:00,98.67,98.75,98.67,98.67,0.0
2018-08-01 19:31:00,98.81,98.83,98.67,98.67,-0.1416860641635467
2018-08-01 19:30:00,98.85,98.9,98.8,98.81,-0.0404653515427334
2018-08-01 19:29:00,98.85,98.86,98.83,98.85,0.0
2018-08-01 19:28:00,98.83,98.86,98.81,98.83,0.0
2018-08-01 19:27:00,98.86,98.91,98.83,98.83,-0.030345943758852
2018-08-01 19:26:00,98.86,98.9,98.86,98.87,0.0101153145862888
2018-08-01 19:25:00,98.87,98.92,98.86,98.86,-0.010114291493886
2018-08-01 19:24:00,98.87,98.87,98.85,98.86,-0.010114291493886
2018-08-01 19:23:00,98.87,98.88,98.84,98.84,-0.0303428744816437
2018-08-01 19:22:00,98.9,98.94,98.84,98.85,-0.0505561172902036
2018-08-01 19:21:00,98.94,98.94,98.85,98.9,-0.0404285425510329
2018-08-01 19:20:00,99.02,99.05,98.94,98.94,-0.0807917592405557
2018-08-01 19:19:00,99.08,99.16,99.02,99.02,-0.0605571255551092
2018-08-01 19:18:00,99.13,99.13,99.08,99.08,-0.0504388177141099
2018-08-01 19:17:00,99.06,99.14,99.02,99.11,0.0504744599232759
2018-08-01 19:16:00,99.03,99.05,98.98,99.02,-0.0100979501161315
2018-08-01 19:15:00,98.97,99.02,98.97,99.0,0.0303122158229778
2018-08-01 19:14:00,98.93,98.97,98.88,98.97,0.0404326291317012
2018-08-01 19:13:00,98.95,98.95,98.92,98.92,-0.0303183425972724
2018-08-01 19:12:00,98.89,98.98,98.89,98.95,0.0606734755789283
2018-08-01 19:11:00,98.92,98.95,98.88,98.88,-0.0404367165386233
2018-08-01 19:10:00,98.97,98.97,98.91,98.92,-0.0505203597049582
2018-08-01 19:09:00,99.03,99.03,98.95,98.97,-0.0605877006967608
2018-08-01 19:08:00,98.99,99.04,98.99,99.0,0.0101020305081373
2018-08-01 19:07:00,99.0,99.02,98.98,98.99,-0.0101010101010152
2018-08-01 19:06:00,99.0,99.14,99.0,99.0,0.0
2018-08-01 19:05:00,99.05,99.05,98.99,98.99,-0.0605754669358932
2018-08-01 19:04:00,98.95,99.11,98.95,99.08,0.1313794845881712
2018-08-01 19:03:00,98.95,98.95,98.94,98.95,0.0
2018-08-01 19:02:00,98.91,98.96,98.91,98.96,0.0505510059650158
2018-08-01 19:01:00,98.93,98.96,98.91,98.91,-0.0202163145658649
2018-08-01 19:00:00,98.97,98.97,98.9,98.93,-0.0404162877639608
2018-08-01 18:59:00,98.97,98.99,98.93,98.96,-0.0101040719409973
2018-08-01 18:58:00,98.96,99.0,98.94,98.94,-0.0202101859337065
2018-08-01 18:57:00,98.96,99.0,98.96,98.96,0.0
2018-08-01 18:56:00,98.95,99.0,98.9,99.0,0.0505305709954493
2018-08-01 18:55:00,99.0,99.01,98.95,98.95,-0.0505050505050476
2018-08-01 18:54:00,98.92,99.06,98.92,99.0,0.0808734330772324
2018-08-01 18:53:00,98.86,98.91,98.86,98.9,0.0404612583451408
2018-08-01 18:52:00,98.91,98.91,98.86,98.86,-0.0505510059650158
2018-08-01 18:51:00,98.89,98.94,98.89,98.91,0.020224491859638
2018-08-01 18:50:00,98.75,98.95,98.75,98.89,0.1417721518987347
2018-08-01 18:49:00,98.67,98.75,98.67,98.75,0.0810783419479054
2018-08-01 18:48:00,98.71,98.75,98.66,98.67,-0.0405227433897194
2018-08-01 18:47:00,98.72,98.73,98.7,98.71,-0.0101296596434411
2018-08-01 18:46:00,98.67,98.77,98.67,98.72,0.0506739637174391
2018-08-01 18:45:00,98.7,98.7,98.63,98.67,-0.0303951367781166
2018-08-01 18:44:00,98.66,98.74,98.66,98.7,0.0405432799513544
2018-08-01 18:43:00,98.57,98.7,98.48,98.66,0.091305671096686
2018-08-01 18:42:00,98.61,98.62,98.53,98.57,-0.0405638373390186
2018-08-01 18:41:00,98.47,98.57,98.47,98.53,0.0609322636335963
