datetime,open,high,low,close,% change
2019-06-24 21:54:00,74.59,74.59,74.57,74.59,0.0
2019-06-24 21:53:00,74.54,74.6,74.54,74.59,0.0670780788838169
2019-06-24 21:52:00,74.55,74.55,74.53,74.55,0.0
2019-06-24 21:51:00,74.6,74.62,74.54,74.54,-0.0804289544235765
2019-06-24 21:50:00,74.57,74.6,74.56,74.6,0.0402306557596904
2019-06-24 21:49:00,74.57,74.61,74.57,74.57,0.0
2019-06-24 21:48:00,74.63,74.63,74.57,74.57,-0.0803966233418227
2019-06-24 21:47:00,74.65,74.67,74.62,74.63,-0.0267916945746955
2019-06-24 21:46:00,74.64,74.66,74.63,74.65,0.0133976420150122
2019-06-24 21:45:00,74.66,74.66,74.62,74.63,-0.0401821591213516
2019-06-24 21:44:00,74.62,74.65,74.62,74.65,0.0402036987402856
2019-06-24 21:43:00,74.65,74.68,74.6,74.6,-0.0669792364367198
2019-06-24 21:42:00,74.6,74.67,74.6,74.65,0.0670241286863423
2019-06-24 21:41:00,74.62,74.68,74.6,74.6,-0.0268024658268697
2019-06-24 21:40:00,74.77,74.77,74.62,74.62,-0.2006152200080132
2019-06-24 21:39:00,74.78,74.81,74.75,74.77,-0.0133725595078966
2019-06-24 21:38:00,74.78,74.82,74.76,74.78,0.0
2019-06-24 21:37:00,74.8,74.8,74.76,74.78,-0.0267379679144331
2019-06-24 21:36:00,74.82,74.83,74.8,74.8,-0.0267308206361882
2019-06-24 21:35:00,74.79,74.85,74.79,74.81,0.026741542987025
2019-06-24 21:34:00,74.78,74.81,74.78,74.79,0.0133725595078966
2019-06-24 21:33:00,74.8,74.8,74.75,74.78,-0.0267379679144331
2019-06-24 21:32:00,74.83,74.84,74.8,74.8,-0.0400908726446627
2019-06-24 21:31:00,74.76,74.83,74.75,74.82,0.0802568218298395
2019-06-24 21:30:00,74.78,74.85,74.75,74.76,-0.0267451190157743
2019-06-24 21:29:00,74.78,74.78,74.75,74.78,0.0
2019-06-24 21:28:00,74.81,74.83,74.77,74.78,-0.0401015906964324
2019-06-24 21:27:00,74.83,74.84,74.81,74.81,-0.0267272484297688
2019-06-24 21:26:00,74.86,74.88,74.83,74.83,-0.0400748063051043
2019-06-24 21:25:00,74.82,74.88,74.81,74.86,0.0534616412723954
2019-06-24 21:24:00,74.81,74.84,74.81,74.82,0.0133671968987981
2019-06-24 21:23:00,74.8,74.83,74.8,74.81,0.013368983957226
2019-06-24 21:22:00,74.8,74.8,74.77,74.8,0.0
2019-06-24 21:21:00,74.8,74.82,74.8,74.81,0.013368983957226
2019-06-24 21:20:00,74.77,74.81,74.76,74.8,0.0401230440016064
2019-06-24 21:19:00,74.8,74.8,74.75,74.77,-0.0401069518716592
2019-06-24 21:18:00,74.8,74.86,74.8,74.8,0.0
2019-06-24 21:17:00,74.8,74.81,74.8,74.8,0.0
2019-06-24 21:16:00,74.83,74.84,74.77,74.8,-0.0400908726446627
2019-06-24 21:15:00,74.81,74.87,74.8,74.83,0.0267343937976153
2019-06-24 21:14:00,74.75,74.81,74.7,74.8,0.0668896321070196
2019-06-24 21:13:00,74.84,74.85,74.75,74.75,-0.1202565473009131
2019-06-24 21:12:00,74.79,75.04,74.79,74.84,0.066853857467572
2019-06-24 21:11:00,74.74,74.79,74.73,74.79,0.0668985817500821
2019-06-24 21:10:00,74.78,74.81,74.71,74.76,-0.0267451190157743
2019-06-24 21:09:00,74.74,74.78,74.74,74.78,0.0535188654000618
2019-06-24 21:08:00,74.76,74.78,74.74,74.74,-0.0267522739432988
2019-06-24 21:07:00,74.81,74.81,74.75,74.76,-0.0668359844940477
2019-06-24 21:06:00,74.82,74.84,74.78,74.81,-0.0133654103180846
2019-06-24 21:05:00,74.79,74.87,74.78,74.82,0.040112314480528
2019-06-24 21:04:00,74.81,74.81,74.75,74.78,-0.0401015906964324
2019-06-24 21:03:00,74.95,74.96,74.72,74.8,-0.2001334222815285
2019-06-24 21:02:00,74.94,74.97,74.94,74.96,0.0266880170803256
2019-06-24 21:01:00,74.91,74.96,74.89,74.94,0.0400480576692045
2019-06-24 21:00:00,74.89,74.92,74.88,74.91,0.0267058352249913
2019-06-24 20:59:00,74.91,74.94,74.86,74.89,-0.0266987051127967
2019-06-24 20:58:00,74.95,74.96,74.91,74.91,-0.0533689126084139
2019-06-24 20:57:00,74.97,74.98,74.91,74.94,-0.0400160064025625
2019-06-24 20:56:00,75.03,75.03,74.97,74.97,-0.079968012794885
2019-06-24 20:55:00,74.97,75.05,74.95,75.03,0.080032012805125
2019-06-24 20:54:00,74.92,74.98,74.92,74.97,0.0667378537106208
2019-06-24 20:53:00,74.89,74.93,74.86,74.92,0.0400587528374965
2019-06-24 20:52:00,74.87,74.89,74.86,74.89,0.0267129691465153
2019-06-24 20:51:00,74.88,74.9,74.86,74.86,-0.0267094017093964
2019-06-24 20:50:00,74.82,74.9,74.82,74.88,0.0801924619085836
2019-06-24 20:49:00,74.9,74.9,74.74,74.81,-0.120160213618162
2019-06-24 20:48:00,74.95,74.95,74.88,74.89,-0.0800533689126114
2019-06-24 20:47:00,74.98,74.99,74.95,74.95,-0.0400106695118713
2019-06-24 20:46:00,74.92,74.98,74.92,74.98,0.0800854244527526
2019-06-24 20:45:00,74.87,74.95,74.83,74.92,0.0667824228662977
2019-06-24 20:44:00,74.83,74.86,74.83,74.86,0.0400908726446627
2019-06-24 20:43:00,74.83,74.87,74.83,74.83,0.0
2019-06-24 20:42:00,74.81,74.84,74.8,74.84,0.0401015906964324
2019-06-24 20:41:00,74.88,74.88,74.8,74.82,-0.0801282051282081
2019-06-24 20:40:00,74.95,74.97,74.87,74.88,-0.0933955970647196
2019-06-24 20:39:00,74.95,74.97,74.93,74.95,0.0
2019-06-24 20:38:00,74.9,74.96,74.9,74.95,0.0667556742323059
2019-06-24 20:37:00,74.88,74.94,74.88,74.9,0.0267094017094153
2019-06-24 20:36:00,74.86,74.88,74.83,74.87,0.0133582687683744
2019-06-24 20:35:00,74.84,74.87,74.84,74.86,0.0267236771779743
2019-06-24 20:34:00,74.84,74.86,74.83,74.84,0.0
2019-06-24 20:33:00,74.89,74.91,74.83,74.84,-0.0667645880624878
