datetime,open,high,low,close,% change
2019-03-20 21:54:00,91.6,91.63,91.38,91.43,-0.1855895196506413
2019-03-20 21:53:00,91.52,91.63,91.49,91.6,0.0874125874125855
2019-03-20 21:52:00,91.44,91.52,91.39,91.52,0.0874890638670147
2019-03-20 21:51:00,91.4,91.47,91.36,91.44,0.0437636761487877
2019-03-20 21:50:00,91.23,91.42,91.21,91.4,0.1863422119916712
2019-03-20 21:49:00,91.26,91.3,91.21,91.23,-0.0328731097961879
2019-03-20 21:48:00,91.23,91.3,91.2,91.26,0.032883919763237
2019-03-20 21:47:00,91.08,91.25,91.05,91.23,0.1646903820816926
2019-03-20 21:46:00,91.05,91.12,91.05,91.07,0.0219659527731971
2019-03-20 21:45:00,90.98,91.08,90.97,91.05,0.0769399868102804
2019-03-20 21:44:00,90.96,91.02,90.96,90.98,0.0219876868953498
2019-03-20 21:43:00,90.94,90.99,90.93,90.96,0.0219925225423312
2019-03-20 21:42:00,90.95,90.96,90.91,90.93,-0.0219901044529917
2019-03-20 21:41:00,90.95,90.98,90.94,90.95,0.0
2019-03-20 21:40:00,91.0,91.01,90.93,90.95,-0.0549450549450518
2019-03-20 21:39:00,91.02,91.07,90.99,91.01,-0.01098659635244
2019-03-20 21:38:00,90.92,91.03,90.91,91.01,0.0989881214254326
2019-03-20 21:37:00,90.85,90.92,90.85,90.92,0.077050082553668
2019-03-20 21:36:00,90.9,90.92,90.85,90.85,-0.0550055005500675
2019-03-20 21:35:00,90.81,90.94,90.8,90.9,0.0991080277502515
2019-03-20 21:34:00,90.8,90.9,90.8,90.82,0.0220264317180572
2019-03-20 21:33:00,90.82,90.88,90.8,90.8,-0.0220215811495221
2019-03-20 21:32:00,90.83,90.89,90.81,90.82,-0.0110095783331554
2019-03-20 21:31:00,90.89,90.91,90.83,90.83,-0.0660138629112138
2019-03-20 21:30:00,90.93,90.94,90.87,90.89,-0.0439898823270716
2019-03-20 21:29:00,90.93,90.97,90.91,90.93,0.0
2019-03-20 21:28:00,91.0,91.02,90.93,90.93,-0.0769230769230694
2019-03-20 21:27:00,90.93,91.01,90.93,91.0,0.0769822940723558
2019-03-20 21:26:00,90.95,90.98,90.92,90.93,-0.0219901044529917
2019-03-20 21:25:00,90.89,90.95,90.89,90.95,0.0660138629112138
2019-03-20 21:24:00,90.87,90.92,90.87,90.87,0.0
2019-03-20 21:23:00,90.92,90.94,90.85,90.89,-0.0329960404751442
2019-03-20 21:22:00,90.96,91.0,90.92,90.92,-0.0439753737906684
2019-03-20 21:21:00,91.05,91.06,90.94,90.96,-0.0988467874794106
2019-03-20 21:20:00,90.97,91.07,90.96,91.05,0.0879410794767487
2019-03-20 21:19:00,90.97,91.02,90.95,90.97,0.0
2019-03-20 21:18:00,90.87,91.0,90.86,90.97,0.1100473203477432
2019-03-20 21:17:00,90.83,90.89,90.79,90.87,0.0440383133326062
2019-03-20 21:16:00,90.73,90.85,90.72,90.83,0.1102171277416447
2019-03-20 21:15:00,90.72,90.75,90.6,90.73,0.0110229276895999
2019-03-20 21:14:00,90.6,90.75,90.6,90.72,0.1324503311258328
2019-03-20 21:13:00,90.51,90.63,90.48,90.61,0.1104850292785264
2019-03-20 21:12:00,90.59,90.59,90.47,90.51,-0.0883099679876347
2019-03-20 21:11:00,90.58,90.6,90.52,90.57,-0.0110399646721186
2019-03-20 21:10:00,90.63,90.67,90.56,90.56,-0.0772371179521054
2019-03-20 21:09:00,90.69,90.72,90.61,90.63,-0.0661594442606707
2019-03-20 21:08:00,90.66,90.75,90.66,90.69,0.0330906684315035
2019-03-20 21:07:00,90.66,90.71,90.64,90.66,0.0
2019-03-20 21:06:00,90.56,90.67,90.56,90.66,0.1104240282685449
2019-03-20 21:05:00,90.72,90.72,90.56,90.56,-0.1763668430335059
2019-03-20 21:04:00,90.81,90.83,90.68,90.72,-0.0991080277502515
2019-03-20 21:03:00,90.84,90.92,90.76,90.8,-0.0440334654337365
2019-03-20 21:02:00,90.85,90.9,90.81,90.84,-0.0110071546505128
2019-03-20 21:01:00,90.86,90.89,90.81,90.85,-0.0110059432093386
2019-03-20 21:00:00,90.9,90.94,90.86,90.86,-0.0440044004400508
2019-03-20 20:59:00,90.88,90.96,90.87,90.9,0.0220070422535323
2019-03-20 20:58:00,90.97,90.99,90.9,90.9,-0.0769484445421492
2019-03-20 20:57:00,91.02,91.02,90.95,90.96,-0.0659195781147025
2019-03-20 20:56:00,91.04,91.04,90.97,91.01,-0.0329525483304054
2019-03-20 20:55:00,91.06,91.1,91.04,91.04,-0.0219635405227278
2019-03-20 20:54:00,91.05,91.14,91.01,91.06,0.0109829763866063
2019-03-20 20:53:00,91.05,91.09,91.0,91.06,0.0109829763866063
2019-03-20 20:52:00,91.0,91.06,91.0,91.05,0.0549450549450518
2019-03-20 20:51:00,90.96,91.0,90.95,91.0,0.0439753737906841
2019-03-20 20:50:00,90.92,91.0,90.92,90.96,0.0439947206335152
2019-03-20 20:49:00,90.93,90.97,90.92,90.92,-0.0109974705817718
2019-03-20 20:48:00,90.89,90.96,90.89,90.93,0.0440092419408144
2019-03-20 20:47:00,90.94,91.01,90.87,90.89,-0.0549813063558358
2019-03-20 20:46:00,90.8,90.98,90.79,90.94,0.1541850220264323
2019-03-20 20:45:00,90.81,90.91,90.76,90.8,-0.0110120030833664
2019-03-20 20:44:00,90.82,90.83,90.75,90.77,-0.0550539528738132
2019-03-20 20:43:00,90.78,90.88,90.7,90.82,0.044062568847755
2019-03-20 20:42:00,90.87,90.9,90.71,90.78,-0.0990425883129783
2019-03-20 20:41:00,91.0,91.0,90.83,90.87,-0.1428571428571378
2019-03-20 20:40:00,91.05,91.06,90.93,91.0,-0.0549148819330007
2019-03-20 20:39:00,91.0,91.06,91.0,91.05,0.0549450549450518
2019-03-20 20:38:00,90.97,91.08,90.96,91.0,0.0329779048037827
2019-03-20 20:37:00,90.95,91.02,90.95,90.97,0.0219901044529917
2019-03-20 20:36:00,91.01,91.06,90.94,90.95,-0.0659268212284389
2019-03-20 20:35:00,90.94,91.04,90.9,91.0,0.0659775676270093
2019-03-20 20:34:00,90.95,91.06,90.94,90.94,-0.0109950522265037
2019-03-20 20:33:00,90.81,91.04,90.81,91.0,0.2092280585838538
2019-03-20 20:32:00,90.73,90.87,90.73,90.81,0.0881737021933189
2019-03-20 20:31:00,90.67,90.74,90.62,90.73,0.066174037719204
2019-03-20 20:30:00,90.76,90.77,90.67,90.7,-0.066108417805203
2019-03-20 20:29:00,90.72,90.79,90.67,90.76,0.0440917107583843
2019-03-20 20:28:00,90.66,90.74,90.66,90.73,0.0772115596735135
2019-03-20 20:27:00,90.79,90.82,90.61,90.66,-0.1431875757242093
2019-03-20 20:26:00,90.6,90.84,90.6,90.79,0.2097130242825739
2019-03-20 20:25:00,90.53,90.65,90.51,90.6,0.0773224345520746
2019-03-20 20:24:00,90.51,90.59,90.45,90.5,-0.0110485029278589
2019-03-20 20:23:00,90.41,90.57,90.36,90.5,0.0995465103417801
2019-03-20 20:22:00,90.33,90.48,90.32,90.41,0.0885641536588047
2019-03-20 20:21:00,90.26,90.35,90.18,90.33,0.0775537336583128
2019-03-20 20:20:00,90.17,90.3,90.17,90.26,0.099811467228572
2019-03-20 20:19:00,90.26,90.27,90.17,90.19,-0.0775537336583286
2019-03-20 20:18:00,90.18,90.32,90.18,90.26,0.088711465956973
2019-03-20 20:17:00,90.28,90.31,90.18,90.18,-0.1107665042091208
2019-03-20 20:16:00,90.07,90.28,90.07,90.28,0.2331519928944243
2019-03-20 20:15:00,90.2,90.21,90.07,90.07,-0.1441241685144231
2019-03-20 20:14:00,90.21,90.22,90.09,90.2,-0.0110852455381785
2019-03-20 20:13:00,90.29,90.37,90.21,90.21,-0.0886033890796461
2019-03-20 20:12:00,90.36,90.43,90.18,90.28,-0.0885347498893296
2019-03-20 20:11:00,90.09,90.43,90.09,90.36,0.2997002997002952
2019-03-20 20:10:00,89.91,90.11,89.91,90.09,0.2002002002002078
2019-03-20 20:09:00,89.95,89.95,89.86,89.91,-0.0444691495275222
2019-03-20 20:08:00,89.97,90.01,89.92,89.95,-0.0222296320995843
2019-03-20 20:07:00,90.04,90.06,89.93,89.97,-0.0777432252332378
