datetime,open,high,low,close,% change
2021-01-04 21:54:00,243.05,243.15,242.74,243.05,0.0
2021-01-04 21:53:00,242.98,243.15,242.85,243.08,0.0411556506708464
2021-01-04 21:52:00,243.01,243.03,242.75,242.98,-0.0123451709806185
2021-01-04 21:51:00,243.21,243.28,243.0,243.01,-0.0822334607952045
2021-01-04 21:50:00,243.37,243.75,243.2,243.21,-0.0657435181000109
2021-01-04 21:49:00,243.28,243.4,243.18,243.37,0.0369944097336416
2021-01-04 21:48:00,243.4,243.41,243.24,243.28,-0.049301561216107
2021-01-04 21:47:00,243.45,243.47,243.33,243.4,-0.0205380981721022
2021-01-04 21:46:00,243.33,243.47,243.06,243.45,0.0493157440512785
2021-01-04 21:45:00,243.32,243.39,243.29,243.33,0.0041098142364044
2021-01-04 21:44:00,243.16,243.33,243.15,243.32,0.065800296101331
2021-01-04 21:43:00,243.2,243.33,243.11,243.16,-0.0164473684210493
2021-01-04 21:42:00,243.28,243.32,243.12,243.2,-0.0328839197632409
2021-01-04 21:41:00,243.42,243.5,243.22,243.28,-0.0575137622216688
2021-01-04 21:40:00,243.95,244.0,243.4,243.42,-0.217257634761222
2021-01-04 21:39:00,244.01,244.21,243.87,243.95,-0.0245891561821246
2021-01-04 21:38:00,243.86,244.16,243.84,244.01,0.0615107028622887
2021-01-04 21:37:00,243.91,244.0,243.76,243.86,-0.0204993645196929
2021-01-04 21:36:00,243.75,243.93,243.71,243.91,0.0656410256410242
2021-01-04 21:35:00,243.52,243.87,243.46,243.75,0.0944480946123479
2021-01-04 21:34:00,243.45,243.65,243.45,243.52,0.0287533374409618
2021-01-04 21:33:00,243.21,243.59,243.18,243.47,0.1069034990337531
2021-01-04 21:32:00,243.14,243.27,243.07,243.21,0.0287899975322948
2021-01-04 21:31:00,243.22,243.39,243.03,243.14,-0.032892031905276
2021-01-04 21:30:00,243.61,243.61,243.1,243.25,-0.1477771848446343
2021-01-04 21:29:00,243.43,243.64,243.42,243.61,0.0739432280327021
2021-01-04 21:28:00,243.62,243.7,243.43,243.43,-0.0779903127822008
2021-01-04 21:27:00,243.55,243.79,243.36,243.62,0.0287415315130335
2021-01-04 21:26:00,243.52,243.76,243.52,243.55,0.0123193166885681
2021-01-04 21:25:00,243.26,243.58,243.21,243.53,0.1109923538600716
2021-01-04 21:24:00,243.44,243.5,243.21,243.25,-0.0780479789681226
2021-01-04 21:23:00,243.55,243.61,243.26,243.44,-0.0451652638062055
2021-01-04 21:22:00,243.62,243.78,243.42,243.55,-0.028733273130282
2021-01-04 21:21:00,243.43,243.66,243.42,243.62,0.0780511851456261
2021-01-04 21:20:00,243.35,243.61,243.16,243.43,0.032874460653385
2021-01-04 21:19:00,243.75,243.82,243.25,243.35,-0.1641025641025664
2021-01-04 21:18:00,243.83,244.03,243.71,243.75,-0.0328097444941198
2021-01-04 21:17:00,244.06,244.21,243.74,243.83,-0.094239121527489
2021-01-04 21:16:00,243.64,244.07,243.55,244.06,0.1723854867837858
2021-01-04 21:15:00,243.5,243.67,243.34,243.64,0.0574948665297685
